***End_of_Header***
Time	Voltage
7.873000	-2.457366e-09
7.874000	-1.169058e-09
7.875000	-2.135289e-09
7.876000	-1.169058e-09
7.877000	-2.135289e-09
7.878000	-3.745675e-09
7.879000	-3.423598e-09
7.880000	1.085482e-09
7.881000	4.413275e-10
7.882000	-8.469809e-10
7.883000	-8.469809e-10
7.884000	-2.779444e-09
7.885000	-1.813212e-09
7.886000	-1.813212e-09
7.887000	-3.745675e-09
7.888000	-2.779444e-09
7.889000	-2.135289e-09
7.890000	-2.135289e-09
7.891000	-3.101521e-09
7.892000	-3.745675e-09
7.893000	-5.033983e-09
7.894000	-5.35606e-09
7.895000	-3.745675e-09
7.896000	-2.779444e-09
7.897000	-3.423598e-09
7.898000	-5.678137e-09
7.899000	7.634046e-10
7.900000	-1.169058e-09
7.901000	-8.469809e-10
7.902000	-3.423598e-09
7.903000	-3.423598e-09
7.904000	-3.745675e-09
7.905000	-2.779444e-09
7.906000	-3.745675e-09
7.907000	-3.101521e-09
7.908000	-1.169058e-09
7.909000	-2.135289e-09
7.910000	-4.067752e-09
7.911000	-3.423598e-09
7.912000	-4.389829e-09
7.913000	-5.35606e-09
7.914000	-5.033983e-09
7.915000	-3.101521e-09
7.916000	-2.135289e-09
7.917000	-1.813212e-09
7.918000	-2.779444e-09
7.919000	-3.423598e-09
7.920000	-3.423598e-09
7.921000	-2.135289e-09
7.922000	-5.249038e-10
7.923000	2.555264e-07
7.924000	2.188096e-07
7.925000	1.57937e-07
7.926000	1.254072e-07
7.927000	1.060826e-07
7.928000	8.965669e-08
7.929000	7.741776e-08
7.930000	6.936583e-08
7.931000	5.970351e-08
7.932000	5.00412e-08
7.933000	4.553212e-08
7.934000	4.521004e-08
7.935000	4.617628e-08
7.936000	4.649835e-08
7.937000	4.714251e-08
7.938000	4.843082e-08
7.939000	5.358405e-08
7.940000	5.261782e-08
7.941000	1.86924e-07
7.942000	1.395786e-07
7.943000	1.176774e-07
7.944000	1.102696e-07
7.945000	1.07693e-07
7.946000	1.070488e-07
7.947000	1.047943e-07
7.948000	1.015735e-07
7.949000	9.609823e-08
7.950000	9.062292e-08
7.951000	8.353722e-08
7.952000	7.67736e-08
7.953000	7.226452e-08
7.954000	6.743336e-08
7.955000	6.195805e-08
7.956000	5.648274e-08
7.957000	5.036328e-08
7.958000	4.16672e-08
7.959000	3.780227e-08
7.960000	3.200488e-08
7.961000	2.62075e-08
7.962000	2.105426e-08
7.963000	1.847765e-08
7.964000	1.718934e-08
7.965000	1.622311e-08
7.966000	1.783349e-08
7.967000	1.815557e-08
7.968000	1.815557e-08
7.969000	1.396857e-08
7.970000	1.171403e-08
7.971000	1.171403e-08
7.972000	1.106987e-08
7.973000	1.332441e-08
7.974000	5.594561e-09
7.975000	9.781563e-09
7.976000	9.781563e-09
7.977000	7.849101e-09
7.978000	3.017944e-09
7.979000	2.695867e-09
7.980000	2.051713e-09
7.981000	4.413275e-10
7.982000	-1.491135e-09
7.983000	-5.249038e-10
7.984000	-3.101521e-09
7.985000	-3.745675e-09
7.986000	-4.389829e-09
7.987000	-4.711906e-09
7.988000	-5.678137e-09
7.989000	-6.644369e-09
7.990000	-8.469809e-10
7.991000	-1.169058e-09
7.992000	1.192504e-10
7.993000	-1.813212e-09
7.994000	-8.469809e-10
7.995000	-2.457366e-09
7.996000	-6.966446e-09
7.997000	-4.389829e-09
7.998000	-3.101521e-09
7.999000	1.192504e-10
8.000000	-5.249038e-10
8.001000	-4.711906e-09
8.002000	-4.389829e-09
8.003000	-5.35606e-09
8.004000	-4.067752e-09
