***End_of_Header***
Time	Voltage
9.916000	-2.457366e-09
9.917000	-6.000215e-09
9.918000	-4.711906e-09
9.919000	-3.423598e-09
9.920000	-2.779444e-09
9.921000	-2.135289e-09
9.922000	-4.389829e-09
9.923000	-4.711906e-09
9.924000	-4.067752e-09
9.925000	-4.067752e-09
9.926000	-4.067752e-09
9.927000	-3.745675e-09
9.928000	-5.033983e-09
9.929000	-3.101521e-09
9.930000	-1.491135e-09
9.931000	-2.135289e-09
9.932000	-2.028267e-10
9.933000	-5.249038e-10
9.934000	-5.249038e-10
9.935000	-1.169058e-09
9.936000	-2.779444e-09
9.937000	-4.389829e-09
9.938000	-3.423598e-09
9.939000	1.085482e-09
9.940000	1.729636e-09
9.941000	-8.469809e-10
9.942000	-5.249038e-10
9.943000	-2.028267e-10
9.944000	-1.491135e-09
9.945000	-3.745675e-09
9.946000	-2.779444e-09
9.947000	-1.169058e-09
9.948000	1.085482e-09
9.949000	-1.491135e-09
9.950000	-3.423598e-09
9.951000	-4.067752e-09
9.952000	-2.457366e-09
9.953000	-4.389829e-09
9.954000	-3.423598e-09
9.955000	-1.491135e-09
9.956000	-1.491135e-09
9.957000	-2.135289e-09
9.958000	1.085482e-09
9.959000	-5.249038e-10
9.960000	-3.101521e-09
9.961000	-3.101521e-09
9.962000	-5.35606e-09
9.963000	-2.457366e-09
9.964000	-6.322292e-09
9.965000	3.651396e-08
9.966000	2.519835e-07
9.967000	1.898227e-07
9.968000	1.447319e-07
9.969000	1.176774e-07
9.970000	9.5132e-08
9.971000	8.128268e-08
9.972000	7.387491e-08
9.973000	6.485675e-08
9.974000	5.873728e-08
9.975000	5.068536e-08
9.976000	4.327758e-08
9.977000	4.070097e-08
9.978000	4.263343e-08
9.979000	4.58542e-08
9.980000	5.100743e-08
9.981000	5.197366e-08
9.982000	5.326197e-08
9.983000	4.907497e-08
9.984000	1.421553e-07
9.985000	1.859577e-07
9.986000	1.37002e-07
9.987000	1.183215e-07
9.988000	1.112359e-07
9.989000	1.067268e-07
9.990000	1.057605e-07
9.991000	9.996315e-08
9.992000	9.706446e-08
9.993000	8.997876e-08
9.994000	8.321514e-08
9.995000	7.741776e-08
9.996000	7.097621e-08
9.997000	6.356844e-08
9.998000	5.841521e-08
9.999000	5.132951e-08
10.000000	4.907497e-08
10.001000	4.134512e-08
10.002000	3.45815e-08
10.003000	2.910619e-08
10.004000	2.62075e-08
10.005000	2.266465e-08
10.006000	2.105426e-08
10.007000	2.008803e-08
10.008000	1.847765e-08
10.009000	1.686726e-08
10.010000	1.622311e-08
10.011000	1.590103e-08
10.012000	1.461272e-08
10.013000	1.235818e-08
10.014000	1.622311e-08
10.015000	1.718934e-08
10.016000	1.074779e-08
10.017000	1.622311e-08
10.018000	1.20361e-08
10.019000	8.493255e-09
10.020000	6.238715e-09
10.021000	4.62833e-09
10.022000	1.085482e-09
10.023000	-8.469809e-10
10.024000	-3.101521e-09
10.025000	-3.423598e-09
10.026000	-2.135289e-09
10.027000	-2.135289e-09
10.028000	-3.423598e-09
10.029000	-6.322292e-09
10.030000	-7.6106e-09
10.031000	-6.000215e-09
10.032000	-6.000215e-09
10.033000	-5.678137e-09
10.034000	-3.745675e-09
10.035000	-6.644369e-09
10.036000	-4.067752e-09
10.037000	-2.135289e-09
10.038000	-3.101521e-09
10.039000	-6.322292e-09
10.040000	-6.644369e-09
10.041000	-5.033983e-09
10.042000	-4.389829e-09
10.043000	-6.322292e-09
10.044000	-5.033983e-09
10.045000	-2.779444e-09
10.046000	-1.169058e-09
10.047000	-3.423598e-09
10.048000	-5.678137e-09
10.049000	-4.389829e-09
10.050000	-2.779444e-09
10.051000	-3.423598e-09
10.052000	-8.469809e-10
10.053000	-2.135289e-09
10.054000	-2.457366e-09
10.055000	-2.135289e-09
10.056000	-5.35606e-09
10.057000	-5.033983e-09
10.058000	-3.423598e-09
10.059000	-2.135289e-09
10.060000	-1.169058e-09
10.061000	-1.491135e-09
10.062000	-1.813212e-09
10.063000	-1.813212e-09
10.064000	-2.779444e-09
10.065000	-3.745675e-09
10.066000	-3.101521e-09
10.067000	-4.067752e-09
10.068000	-1.491135e-09
10.069000	-5.249038e-10
10.070000	1.192504e-10
10.071000	-1.169058e-09
10.072000	-8.469809e-10
10.073000	-1.491135e-09
10.074000	-2.135289e-09
10.075000	-1.491135e-09
10.076000	-2.135289e-09
10.077000	-1.491135e-09
10.078000	-8.469809e-10
10.079000	-2.779444e-09
10.080000	-3.745675e-09
10.081000	-3.745675e-09
10.082000	-4.711906e-09
10.083000	-3.745675e-09
10.084000	-3.423598e-09
10.085000	-3.101521e-09
10.086000	-2.135289e-09
10.087000	-2.457366e-09
10.088000	-3.101521e-09
10.089000	-4.711906e-09
10.090000	-5.678137e-09
10.091000	-4.711906e-09
10.092000	-5.678137e-09
10.093000	-6.000215e-09
10.094000	-3.423598e-09
10.095000	-3.423598e-09
10.096000	-3.745675e-09
10.097000	-2.135289e-09
10.098000	-2.028267e-10
10.099000	-3.423598e-09
10.100000	-6.000215e-09
10.101000	-4.067752e-09
10.102000	-6.000215e-09
10.103000	-4.067752e-09
10.104000	-3.423598e-09
10.105000	-4.067752e-09
10.106000	-1.813212e-09
10.107000	-1.169058e-09
10.108000	-2.457366e-09
10.109000	-3.101521e-09
10.110000	-6.322292e-09
10.111000	-6.644369e-09
10.112000	-5.033983e-09
10.113000	-5.35606e-09
10.114000	-3.101521e-09
10.115000	-2.135289e-09
10.116000	-4.389829e-09
10.117000	-3.101521e-09
10.118000	-6.000215e-09
10.119000	-4.389829e-09
10.120000	-1.491135e-09
10.121000	-1.491135e-09
10.122000	-8.469809e-10
10.123000	-5.249038e-10
10.124000	-3.745675e-09
10.125000	-4.389829e-09
10.126000	-3.101521e-09
10.127000	-4.389829e-09
10.128000	-2.457366e-09
10.129000	-2.028267e-10
10.130000	4.413275e-10
10.131000	-1.169058e-09
10.132000	-8.469809e-10
10.133000	-1.169058e-09
10.134000	-2.135289e-09
10.135000	-2.135289e-09
10.136000	-4.711906e-09
10.137000	1.192504e-10
10.138000	-8.469809e-10
10.139000	-1.169058e-09
10.140000	-7.6106e-09
10.141000	-3.423598e-09
