***End_of_Header***
Time	Voltage
12.766000	-8.469809e-10
12.767000	-1.491135e-09
12.768000	-8.469809e-10
12.769000	-1.169058e-09
12.770000	-1.169058e-09
12.771000	-8.469809e-10
12.772000	-2.457366e-09
12.773000	-2.457366e-09
12.774000	-4.389829e-09
12.775000	-1.491135e-09
12.776000	1.192504e-10
12.777000	-2.457366e-09
12.778000	-4.389829e-09
12.779000	-3.423598e-09
12.780000	-5.35606e-09
12.781000	-5.033983e-09
12.782000	-5.033983e-09
12.783000	-3.745675e-09
12.784000	-2.135289e-09
12.785000	-5.033983e-09
12.786000	-5.678137e-09
12.787000	-6.322292e-09
12.788000	-5.033983e-09
12.789000	-3.101521e-09
12.790000	-1.813212e-09
12.791000	-3.745675e-09
12.792000	-3.423598e-09
12.793000	-2.135289e-09
12.794000	-2.779444e-09
12.795000	-4.711906e-09
12.796000	-5.033983e-09
12.797000	-7.6106e-09
12.798000	-4.067752e-09
12.799000	-3.745675e-09
12.800000	-4.067752e-09
12.801000	-3.101521e-09
12.802000	-3.101521e-09
12.803000	-4.067752e-09
12.804000	-4.711906e-09
12.805000	-5.033983e-09
12.806000	-4.389829e-09
12.807000	-8.469809e-10
12.808000	1.729636e-09
12.809000	1.192504e-10
12.810000	-8.469809e-10
12.811000	4.413275e-10
12.812000	-5.249038e-10
12.813000	-5.249038e-10
12.814000	-1.813212e-09
12.815000	-8.469809e-10
12.816000	4.843082e-08
12.817000	2.555264e-07
12.818000	1.87246e-07
12.819000	1.45376e-07
12.820000	1.183215e-07
12.821000	9.9319e-08
12.822000	8.450345e-08
12.823000	7.290868e-08
12.824000	6.453467e-08
12.825000	5.71269e-08
12.826000	4.810874e-08
12.827000	4.295551e-08
12.828000	3.973473e-08
12.829000	3.87685e-08
12.830000	4.424381e-08
12.831000	4.58542e-08
12.832000	4.875289e-08
12.833000	5.326197e-08
12.834000	5.744897e-08
12.835000	1.975525e-07
12.836000	1.456981e-07
12.837000	1.205761e-07
12.838000	1.131683e-07
12.839000	1.093034e-07
12.840000	1.060826e-07
12.841000	1.03506e-07
12.842000	9.9319e-08
12.843000	9.674238e-08
12.844000	9.094499e-08
12.845000	7.645152e-08
12.846000	7.451906e-08
12.847000	7.097621e-08
12.848000	6.228013e-08
12.849000	6.099182e-08
12.850000	5.326197e-08
12.851000	4.392174e-08
12.852000	3.780227e-08
12.853000	3.200488e-08
12.854000	2.878411e-08
12.855000	2.266465e-08
12.856000	2.202049e-08
12.857000	2.169842e-08
