***End_of_Header***
Time	Voltage
9.507000	-4.711906e-09
9.508000	-6.966446e-09
9.509000	-2.457366e-09
9.510000	-5.249038e-10
9.511000	-5.249038e-10
9.512000	-1.813212e-09
9.513000	-8.469809e-10
9.514000	-1.491135e-09
9.515000	-8.469809e-10
9.516000	-3.423598e-09
9.517000	-3.101521e-09
9.518000	1.407559e-09
9.519000	-1.169058e-09
9.520000	-5.35606e-09
9.521000	-4.067752e-09
9.522000	-4.389829e-09
9.523000	-4.389829e-09
9.524000	-4.067752e-09
9.525000	-4.389829e-09
9.526000	-3.745675e-09
9.527000	-1.169058e-09
9.528000	-2.135289e-09
9.529000	-2.779444e-09
9.530000	-6.000215e-09
9.531000	-5.678137e-09
9.532000	-5.033983e-09
9.533000	-5.033983e-09
9.534000	-4.389829e-09
9.535000	-2.135289e-09
9.536000	-3.101521e-09
9.537000	-2.135289e-09
9.538000	-2.457366e-09
9.539000	-5.033983e-09
9.540000	-6.322292e-09
9.541000	-6.322292e-09
9.542000	-5.033983e-09
9.543000	-6.000215e-09
9.544000	-5.678137e-09
9.545000	-5.033983e-09
9.546000	-8.469809e-10
9.547000	-3.101521e-09
9.548000	-6.644369e-09
9.549000	-3.745675e-09
9.550000	-5.249038e-10
9.551000	-2.028267e-10
9.552000	7.634046e-10
9.553000	-2.028267e-10
9.554000	1.192504e-10
9.555000	-8.469809e-10
9.556000	-2.135289e-09
9.557000	1.656669e-07
9.558000	2.387784e-07
9.559000	1.753292e-07
9.560000	1.389345e-07
9.561000	1.141345e-07
9.562000	9.803069e-08
9.563000	8.418137e-08
9.564000	7.323075e-08
9.565000	6.195805e-08
9.566000	5.42282e-08
9.567000	4.553212e-08
9.568000	3.683604e-08
9.569000	3.87685e-08
9.570000	4.198927e-08
9.571000	4.456589e-08
9.572000	4.58542e-08
9.573000	4.778666e-08
9.574000	5.036328e-08
9.575000	5.358405e-08
9.576000	2.062486e-07
9.577000	1.460202e-07
9.578000	1.221865e-07
9.579000	1.167112e-07
9.580000	1.131683e-07
9.581000	1.099475e-07
9.582000	1.054385e-07
9.583000	1.025398e-07
9.584000	9.480992e-08
9.585000	8.740215e-08
9.586000	8.09606e-08
9.587000	7.967229e-08
9.588000	7.25866e-08
9.589000	6.678921e-08
9.590000	5.616067e-08
9.591000	4.939705e-08
9.592000	4.521004e-08
9.593000	3.683604e-08
9.594000	3.264904e-08
9.595000	2.975034e-08
9.596000	2.427503e-08
9.597000	2.137634e-08
9.598000	1.815557e-08
9.599000	1.525687e-08
9.600000	1.751141e-08
9.601000	1.557895e-08
9.602000	1.557895e-08
9.603000	1.429064e-08
9.604000	1.590103e-08
9.605000	1.332441e-08
9.606000	1.49348e-08
9.607000	8.493255e-09
9.608000	1.139195e-08
9.609000	1.010364e-08
9.610000	1.139195e-08
9.611000	1.010364e-08
9.612000	7.527024e-09
9.613000	5.594561e-09
9.614000	3.984176e-09
9.615000	-5.249038e-10
9.616000	-3.745675e-09
9.617000	-2.779444e-09
9.618000	-5.249038e-10
9.619000	1.192504e-10
9.620000	-2.779444e-09
9.621000	-3.423598e-09
9.622000	-4.711906e-09
9.623000	-2.779444e-09
9.624000	-4.389829e-09
9.625000	-5.678137e-09
9.626000	-4.711906e-09
9.627000	-2.135289e-09
9.628000	-1.491135e-09
9.629000	-2.457366e-09
9.630000	-1.813212e-09
9.631000	-1.813212e-09
9.632000	-2.135289e-09
9.633000	-2.457366e-09
9.634000	-2.135289e-09
9.635000	-2.457366e-09
9.636000	-1.169058e-09
9.637000	-2.779444e-09
9.638000	4.413275e-10
9.639000	-2.457366e-09
9.640000	-5.249038e-10
9.641000	-1.813212e-09
9.642000	-2.457366e-09
9.643000	-1.813212e-09
9.644000	-2.135289e-09
9.645000	-3.745675e-09
9.646000	-4.389829e-09
9.647000	-5.249038e-10
9.648000	-3.101521e-09
9.649000	-3.423598e-09
9.650000	-5.678137e-09
9.651000	-6.966446e-09
9.652000	-7.6106e-09
9.653000	-6.966446e-09
9.654000	-4.067752e-09
9.655000	-2.135289e-09
9.656000	-5.249038e-10
9.657000	-3.101521e-09
9.658000	-4.711906e-09
9.659000	-5.033983e-09
9.660000	-3.101521e-09
9.661000	-2.457366e-09
9.662000	-6.966446e-09
9.663000	-3.101521e-09
9.664000	-3.745675e-09
9.665000	-3.745675e-09
9.666000	-5.678137e-09
9.667000	-4.389829e-09
9.668000	-5.35606e-09
9.669000	-1.813212e-09
9.670000	-2.457366e-09
9.671000	-2.135289e-09
9.672000	-1.169058e-09
9.673000	-1.813212e-09
9.674000	-1.169058e-09
9.675000	-2.779444e-09
9.676000	-1.169058e-09
9.677000	-3.101521e-09
9.678000	-5.249038e-10
9.679000	7.634046e-10
9.680000	-5.249038e-10
9.681000	-2.779444e-09
9.682000	-2.779444e-09
9.683000	-2.457366e-09
9.684000	-3.745675e-09
9.685000	-3.745675e-09
9.686000	-6.644369e-09
9.687000	-5.35606e-09
9.688000	-4.711906e-09
9.689000	-2.135289e-09
9.690000	-1.813212e-09
9.691000	-1.813212e-09
9.692000	-5.249038e-10
9.693000	-1.491135e-09
9.694000	-5.249038e-10
9.695000	-2.135289e-09
9.696000	-1.813212e-09
9.697000	-4.389829e-09
9.698000	-2.028267e-10
9.699000	1.085482e-09
9.700000	-1.813212e-09
9.701000	-2.028267e-10
9.702000	-2.135289e-09
9.703000	-2.457366e-09
9.704000	-4.067752e-09
9.705000	-2.779444e-09
9.706000	-5.35606e-09
9.707000	-1.491135e-09
9.708000	-2.779444e-09
9.709000	-5.678137e-09
9.710000	-7.6106e-09
9.711000	-8.254754e-09
9.712000	-5.678137e-09
9.713000	-6.000215e-09
9.714000	-5.678137e-09
9.715000	-2.457366e-09
9.716000	-8.469809e-10
9.717000	-3.423598e-09
9.718000	-4.067752e-09
9.719000	-7.932677e-09
9.720000	-3.423598e-09
9.721000	-6.644369e-09
9.722000	-2.779444e-09
9.723000	-4.711906e-09
9.724000	-3.745675e-09
9.725000	-3.745675e-09
9.726000	-5.35606e-09
9.727000	-5.033983e-09
9.728000	-6.322292e-09
9.729000	-4.389829e-09
9.730000	-1.813212e-09
9.731000	-1.491135e-09
9.732000	-2.028267e-10
9.733000	-5.249038e-10
9.734000	-8.469809e-10
9.735000	-2.779444e-09
9.736000	-5.35606e-09
9.737000	-3.745675e-09
9.738000	-5.35606e-09
9.739000	-3.101521e-09
9.740000	-3.423598e-09
9.741000	-2.779444e-09
9.742000	-2.457366e-09
9.743000	-3.423598e-09
9.744000	-4.389829e-09
9.745000	-8.254754e-09
9.746000	-5.35606e-09
9.747000	-3.745675e-09
9.748000	-6.966446e-09
9.749000	-7.288523e-09
9.750000	-4.067752e-09
9.751000	-4.711906e-09
9.752000	-2.457366e-09
9.753000	-3.745675e-09
9.754000	-3.423598e-09
9.755000	-2.457366e-09
9.756000	-1.169058e-09
9.757000	-5.35606e-09
9.758000	-3.423598e-09
9.759000	-1.491135e-09
9.760000	-1.491135e-09
9.761000	-5.249038e-10
9.762000	4.413275e-10
9.763000	-2.028267e-10
9.764000	-1.491135e-09
9.765000	-4.067752e-09
9.766000	-5.678137e-09
9.767000	-4.067752e-09
9.768000	-3.101521e-09
9.769000	-2.135289e-09
9.770000	-2.457366e-09
9.771000	-3.423598e-09
9.772000	-2.779444e-09
9.773000	-2.779444e-09
9.774000	-4.067752e-09
9.775000	-3.101521e-09
9.776000	1.192504e-10
9.777000	-2.457366e-09
9.778000	-2.135289e-09
9.779000	-5.033983e-09
9.780000	-6.000215e-09
9.781000	-4.389829e-09
9.782000	-5.678137e-09
9.783000	-5.678137e-09
9.784000	-4.389829e-09
9.785000	-3.745675e-09
9.786000	-5.678137e-09
9.787000	-3.745675e-09
9.788000	-6.322292e-09
9.789000	-7.288523e-09
9.790000	-4.389829e-09
9.791000	-5.033983e-09
9.792000	-3.423598e-09
9.793000	-3.423598e-09
9.794000	-3.745675e-09
9.795000	-3.101521e-09
9.796000	-8.469809e-10
9.797000	-2.779444e-09
9.798000	-5.033983e-09
9.799000	-5.033983e-09
9.800000	-3.745675e-09
9.801000	-3.423598e-09
9.802000	-3.745675e-09
9.803000	-3.423598e-09
9.804000	-3.423598e-09
9.805000	-3.745675e-09
9.806000	-4.389829e-09
