***End_of_Header***
Time	Voltage
18.852000	4.413275e-10
18.853000	-2.457366e-09
18.854000	-3.745675e-09
18.855000	-3.423598e-09
18.856000	-3.745675e-09
18.857000	-4.067752e-09
18.858000	-4.067752e-09
18.859000	-2.457366e-09
18.860000	-2.457366e-09
18.861000	-2.135289e-09
18.862000	-5.678137e-09
18.863000	-5.678137e-09
18.864000	-5.678137e-09
18.865000	-5.678137e-09
18.866000	-5.678137e-09
18.867000	-4.389829e-09
18.868000	-2.457366e-09
18.869000	-3.101521e-09
18.870000	-3.745675e-09
18.871000	-6.000215e-09
18.872000	-3.423598e-09
18.873000	-1.491135e-09
18.874000	1.192504e-10
18.875000	1.192504e-10
18.876000	-3.101521e-09
18.877000	-1.813212e-09
18.878000	-3.423598e-09
18.879000	-4.389829e-09
18.880000	-4.711906e-09
18.881000	-1.169058e-09
18.882000	-1.813212e-09
18.883000	-3.745675e-09
18.884000	-5.35606e-09
18.885000	-3.423598e-09
18.886000	-5.033983e-09
18.887000	-2.457366e-09
18.888000	-2.457366e-09
18.889000	-3.423598e-09
18.890000	-1.813212e-09
18.891000	-2.028267e-10
18.892000	-5.249038e-10
18.893000	-1.491135e-09
18.894000	-2.457366e-09
18.895000	-1.491135e-09
18.896000	-4.067752e-09
18.897000	-2.457366e-09
18.898000	-2.135289e-09
18.899000	-2.135289e-09
18.900000	-2.028267e-10
18.901000	1.192504e-10
18.902000	1.299163e-07
18.903000	2.381342e-07
18.904000	1.730747e-07
18.905000	1.257293e-07
18.906000	1.025398e-07
18.907000	8.80463e-08
18.908000	8.192683e-08
18.909000	7.323075e-08
18.910000	6.324636e-08
18.911000	5.132951e-08
18.912000	4.327758e-08
18.913000	4.16672e-08
18.914000	4.102304e-08
18.915000	4.134512e-08
18.916000	4.553212e-08
18.917000	4.714251e-08
18.918000	4.682043e-08
18.919000	5.036328e-08
18.920000	1.817707e-07
18.921000	1.698539e-07
18.922000	1.321709e-07
18.923000	1.163891e-07
18.924000	1.115579e-07
18.925000	1.07693e-07
18.926000	1.057605e-07
18.927000	1.038281e-07
18.928000	1.018956e-07
18.929000	9.64203e-08
18.930000	9.191122e-08
18.931000	8.418137e-08
18.932000	7.484114e-08
18.933000	6.775544e-08
18.934000	6.292429e-08
18.935000	5.71269e-08
18.936000	4.939705e-08
18.937000	3.973473e-08
18.938000	3.45815e-08
18.939000	2.878411e-08
18.940000	2.427503e-08
18.941000	1.944388e-08
18.942000	1.686726e-08
18.943000	1.654518e-08
18.944000	1.815557e-08
18.945000	1.557895e-08
18.946000	1.654518e-08
18.947000	1.622311e-08
18.948000	1.622311e-08
18.949000	1.429064e-08
18.950000	1.429064e-08
18.951000	1.396857e-08
18.952000	1.332441e-08
18.953000	1.300233e-08
18.954000	1.171403e-08
18.955000	1.268026e-08
18.956000	9.781563e-09
18.957000	6.88287e-09
18.958000	2.051713e-09
18.959000	2.37379e-09
18.960000	-1.491135e-09
18.961000	-2.779444e-09
18.962000	-2.135289e-09
18.963000	-1.491135e-09
18.964000	1.192504e-10
18.965000	-8.469809e-10
18.966000	-1.491135e-09
18.967000	-1.491135e-09
18.968000	-1.491135e-09
18.969000	-3.101521e-09
18.970000	-3.745675e-09
18.971000	-2.135289e-09
18.972000	-2.028267e-10
18.973000	-1.169058e-09
18.974000	-2.779444e-09
18.975000	-3.101521e-09
18.976000	-4.389829e-09
18.977000	-3.423598e-09
18.978000	-3.423598e-09
18.979000	-4.067752e-09
18.980000	-1.813212e-09
18.981000	-5.35606e-09
18.982000	-6.000215e-09
18.983000	-6.966446e-09
18.984000	-5.678137e-09
18.985000	-6.322292e-09
18.986000	-6.322292e-09
18.987000	-5.35606e-09
18.988000	-2.135289e-09
18.989000	-3.101521e-09
18.990000	-3.423598e-09
18.991000	-4.389829e-09
18.992000	-4.711906e-09
18.993000	-2.779444e-09
18.994000	-1.491135e-09
18.995000	-1.813212e-09
18.996000	-1.491135e-09
18.997000	-5.249038e-10
18.998000	-3.423598e-09
18.999000	-4.389829e-09
19.000000	-5.033983e-09
19.001000	-4.067752e-09
19.002000	-1.491135e-09
19.003000	1.192504e-10
19.004000	-5.249038e-10
19.005000	-3.423598e-09
19.006000	-4.389829e-09
19.007000	-4.389829e-09
19.008000	-3.423598e-09
19.009000	-2.457366e-09
19.010000	-1.813212e-09
19.011000	-8.469809e-10
19.012000	-8.576831e-09
19.013000	-8.898909e-09
19.014000	-4.389829e-09
19.015000	-5.678137e-09
19.016000	-6.322292e-09
19.017000	-5.35606e-09
19.018000	-4.389829e-09
19.019000	-2.779444e-09
19.020000	-2.779444e-09
