***End_of_Header***
Time	Voltage
14.391000	-2.457366e-09
14.392000	-2.135289e-09
14.393000	-4.389829e-09
14.394000	-5.249038e-10
14.395000	1.085482e-09
14.396000	-2.457366e-09
14.397000	-2.457366e-09
14.398000	-8.469809e-10
14.399000	-4.067752e-09
14.400000	-3.423598e-09
14.401000	-3.101521e-09
14.402000	-4.389829e-09
14.403000	-2.779444e-09
14.404000	-3.101521e-09
14.405000	-2.028267e-10
14.406000	-8.469809e-10
14.407000	-3.423598e-09
14.408000	-2.135289e-09
14.409000	-2.457366e-09
14.410000	-2.457366e-09
14.411000	-2.135289e-09
14.412000	-2.779444e-09
14.413000	-5.35606e-09
14.414000	-2.135289e-09
14.415000	-8.469809e-10
14.416000	-1.169058e-09
14.417000	-5.249038e-10
14.418000	-1.491135e-09
14.419000	-3.101521e-09
14.420000	-1.813212e-09
14.421000	-4.067752e-09
14.422000	-4.389829e-09
14.423000	-1.169058e-09
14.424000	-2.457366e-09
14.425000	-2.457366e-09
14.426000	-2.135289e-09
14.427000	-5.35606e-09
14.428000	-5.35606e-09
14.429000	-4.389829e-09
14.430000	-5.033983e-09
14.431000	-2.779444e-09
14.432000	-1.169058e-09
14.433000	-2.779444e-09
14.434000	4.413275e-10
14.435000	-1.169058e-09
14.436000	-2.457366e-09
14.437000	-4.067752e-09
14.438000	-3.745675e-09
14.439000	-4.711906e-09
14.440000	-1.491135e-09
14.441000	8.257099e-08
14.442000	2.432875e-07
14.443000	1.824149e-07
14.444000	1.392566e-07
14.445000	1.125242e-07
14.446000	9.352161e-08
14.447000	8.160476e-08
14.448000	7.25866e-08
14.449000	6.55009e-08
14.450000	5.519444e-08
14.451000	4.682043e-08
14.452000	4.231135e-08
14.453000	4.295551e-08
14.454000	4.392174e-08
14.455000	4.682043e-08
14.456000	4.939705e-08
14.457000	1.16067e-07
14.458000	1.134904e-07
14.459000	1.041502e-07
14.460000	1.057605e-07
14.461000	1.064047e-07
14.462000	1.070488e-07
14.463000	1.112359e-07
14.464000	1.109138e-07
14.465000	1.070488e-07
14.466000	1.03506e-07
14.467000	9.899692e-08
14.468000	9.352161e-08
14.469000	8.901253e-08
14.470000	8.224891e-08
14.471000	7.870606e-08
14.472000	7.451906e-08
14.473000	6.55009e-08
14.474000	6.099182e-08
14.475000	5.132951e-08
14.476000	4.231135e-08
14.477000	3.329319e-08
14.478000	3.136073e-08
14.479000	2.427503e-08
14.480000	2.298672e-08
14.481000	1.976595e-08
14.482000	1.751141e-08
14.483000	1.783349e-08
14.484000	1.525687e-08
14.485000	1.622311e-08
14.486000	1.590103e-08
14.487000	1.525687e-08
14.488000	1.396857e-08
14.489000	1.396857e-08
14.490000	1.461272e-08
14.491000	1.686726e-08
14.492000	1.557895e-08
14.493000	1.300233e-08
14.494000	1.139195e-08
14.495000	8.815332e-09
14.496000	8.171178e-09
14.497000	5.594561e-09
14.498000	3.662099e-09
14.499000	7.634046e-10
14.500000	-2.028267e-10
14.501000	-5.35606e-09
14.502000	-5.35606e-09
14.503000	-5.033983e-09
14.504000	-7.6106e-09
14.505000	-5.35606e-09
14.506000	-3.101521e-09
14.507000	-1.813212e-09
14.508000	-5.033983e-09
14.509000	-1.813212e-09
14.510000	-8.469809e-10
14.511000	-1.491135e-09
14.512000	-6.322292e-09
14.513000	-5.033983e-09
14.514000	-4.067752e-09
14.515000	-2.135289e-09
14.516000	-4.711906e-09
14.517000	7.634046e-10
14.518000	-5.249038e-10
14.519000	-2.028267e-10
14.520000	-2.028267e-10
14.521000	-2.457366e-09
14.522000	-3.745675e-09
14.523000	-8.254754e-09
14.524000	-5.033983e-09
14.525000	-3.745675e-09
14.526000	-3.423598e-09
14.527000	4.413275e-10
14.528000	-5.249038e-10
14.529000	-1.491135e-09
14.530000	-8.469809e-10
14.531000	-1.491135e-09
14.532000	-2.779444e-09
14.533000	-4.711906e-09
14.534000	-4.067752e-09
14.535000	-2.135289e-09
14.536000	-5.249038e-10
14.537000	-2.135289e-09
14.538000	-1.491135e-09
14.539000	-2.135289e-09
14.540000	-1.491135e-09
14.541000	-1.813212e-09
14.542000	-4.711906e-09
14.543000	-6.322292e-09
14.544000	-5.35606e-09
