***End_of_Header***
Time	Voltage
15.609000	-1.813212e-09
15.610000	-2.135289e-09
15.611000	-2.135289e-09
15.612000	-2.779444e-09
15.613000	-8.469809e-10
15.614000	-1.491135e-09
15.615000	-4.067752e-09
15.616000	-5.678137e-09
15.617000	-5.678137e-09
15.618000	-6.000215e-09
15.619000	-6.322292e-09
15.620000	-5.033983e-09
15.621000	-3.101521e-09
15.622000	-1.813212e-09
15.623000	-4.711906e-09
15.624000	-6.966446e-09
15.625000	-6.322292e-09
15.626000	-3.745675e-09
15.627000	-3.101521e-09
15.628000	-1.813212e-09
15.629000	-3.101521e-09
15.630000	-4.389829e-09
15.631000	-2.135289e-09
15.632000	-2.457366e-09
15.633000	-4.711906e-09
15.634000	-2.779444e-09
15.635000	-1.169058e-09
15.636000	-1.813212e-09
15.637000	-2.028267e-10
15.638000	-2.028267e-10
15.639000	-5.249038e-10
15.640000	-3.101521e-09
15.641000	-6.322292e-09
15.642000	-4.711906e-09
15.643000	-2.779444e-09
15.644000	-1.491135e-09
15.645000	-2.028267e-10
15.646000	-1.169058e-09
15.647000	-2.779444e-09
15.648000	-3.101521e-09
15.649000	-3.101521e-09
15.650000	-1.813212e-09
15.651000	-1.169058e-09
15.652000	-2.779444e-09
15.653000	-6.322292e-09
15.654000	-2.028267e-10
15.655000	-5.249038e-10
15.656000	-5.249038e-10
15.657000	-8.469809e-10
15.658000	-1.813212e-09
15.659000	1.257293e-07
15.660000	2.423212e-07
15.661000	1.740409e-07
15.662000	1.302384e-07
15.663000	1.099475e-07
15.664000	9.352161e-08
15.665000	8.224891e-08
15.666000	7.290868e-08
15.667000	6.485675e-08
15.668000	5.648274e-08
15.669000	4.714251e-08
15.670000	4.359966e-08
15.671000	4.327758e-08
15.672000	4.392174e-08
15.673000	4.553212e-08
15.674000	5.165159e-08
15.675000	1.237969e-07
15.676000	1.215423e-07
15.677000	1.067268e-07
15.678000	1.060826e-07
15.679000	1.070488e-07
15.680000	1.083372e-07
15.681000	1.07693e-07
15.682000	1.083372e-07
15.683000	1.044722e-07
15.684000	1.009294e-07
15.685000	9.674238e-08
15.686000	9.384369e-08
15.687000	8.772422e-08
15.688000	8.289307e-08
15.689000	7.226452e-08
15.690000	7.25866e-08
15.691000	6.614506e-08
15.692000	5.583859e-08
15.693000	4.617628e-08
15.694000	4.102304e-08
15.695000	3.683604e-08
15.696000	3.232696e-08
15.697000	2.878411e-08
15.698000	2.298672e-08
15.699000	2.137634e-08
15.700000	2.008803e-08
15.701000	1.590103e-08
15.702000	1.622311e-08
15.703000	1.815557e-08
15.704000	1.976595e-08
15.705000	1.783349e-08
15.706000	1.654518e-08
15.707000	1.622311e-08
15.708000	1.654518e-08
15.709000	1.557895e-08
15.710000	1.49348e-08
15.711000	1.557895e-08
15.712000	1.139195e-08
15.713000	9.137409e-09
15.714000	5.916638e-09
15.715000	-5.249038e-10
15.716000	1.407559e-09
15.717000	-1.813212e-09
15.718000	-3.745675e-09
15.719000	-6.644369e-09
15.720000	-4.067752e-09
15.721000	-4.711906e-09
15.722000	-3.423598e-09
15.723000	-2.779444e-09
15.724000	-5.678137e-09
15.725000	-6.000215e-09
15.726000	-3.101521e-09
15.727000	-5.678137e-09
15.728000	-4.389829e-09
15.729000	-6.322292e-09
15.730000	-3.423598e-09
15.731000	-2.779444e-09
15.732000	-2.779444e-09
15.733000	-3.101521e-09
15.734000	-3.101521e-09
15.735000	-4.389829e-09
15.736000	-4.067752e-09
15.737000	-6.322292e-09
15.738000	-6.322292e-09
15.739000	-4.389829e-09
15.740000	-4.711906e-09
15.741000	-2.779444e-09
15.742000	-3.101521e-09
15.743000	-3.745675e-09
15.744000	-9.220986e-09
15.745000	-5.678137e-09
15.746000	-3.101521e-09
15.747000	-2.457366e-09
15.748000	-5.249038e-10
15.749000	-3.101521e-09
15.750000	-1.813212e-09
15.751000	-8.469809e-10
15.752000	-5.678137e-09
15.753000	-3.745675e-09
15.754000	-8.469809e-10
15.755000	1.192504e-10
15.756000	-3.745675e-09
15.757000	-5.249038e-10
15.758000	-2.779444e-09
15.759000	-8.469809e-10
15.760000	-3.745675e-09
15.761000	-4.711906e-09
15.762000	-3.423598e-09
15.763000	-5.249038e-10
15.764000	-5.249038e-10
15.765000	-1.813212e-09
15.766000	-4.067752e-09
15.767000	-5.678137e-09
15.768000	-4.711906e-09
15.769000	-4.389829e-09
15.770000	-4.067752e-09
15.771000	-1.813212e-09
15.772000	-2.135289e-09
15.773000	-1.169058e-09
15.774000	-1.169058e-09
15.775000	-2.779444e-09
15.776000	-4.389829e-09
15.777000	-4.067752e-09
15.778000	-5.678137e-09
15.779000	-3.423598e-09
15.780000	-3.745675e-09
15.781000	-3.745675e-09
15.782000	-1.813212e-09
15.783000	-2.779444e-09
15.784000	-1.813212e-09
15.785000	-2.457366e-09
15.786000	-3.423598e-09
15.787000	-5.033983e-09
15.788000	-3.423598e-09
15.789000	-4.067752e-09
15.790000	-3.423598e-09
15.791000	-2.135289e-09
15.792000	-3.423598e-09
15.793000	-1.169058e-09
15.794000	-8.469809e-10
15.795000	-2.779444e-09
15.796000	-3.745675e-09
15.797000	-4.067752e-09
15.798000	-5.678137e-09
15.799000	-5.033983e-09
15.800000	-4.389829e-09
15.801000	-5.033983e-09
15.802000	-2.779444e-09
15.803000	-2.135289e-09
15.804000	-6.000215e-09
15.805000	-6.000215e-09
15.806000	-6.966446e-09
15.807000	-5.35606e-09
15.808000	-3.745675e-09
15.809000	-4.067752e-09
15.810000	-2.457366e-09
15.811000	-1.491135e-09
15.812000	-4.389829e-09
15.813000	-5.678137e-09
15.814000	-4.711906e-09
15.815000	-3.745675e-09
15.816000	-1.813212e-09
15.817000	-1.169058e-09
15.818000	-5.249038e-10
15.819000	-2.779444e-09
15.820000	-3.101521e-09
15.821000	-3.745675e-09
15.822000	-3.423598e-09
15.823000	-4.389829e-09
15.824000	-1.169058e-09
15.825000	-2.028267e-10
15.826000	-1.491135e-09
15.827000	-3.423598e-09
15.828000	-2.457366e-09
15.829000	-2.779444e-09
15.830000	-2.135289e-09
15.831000	-2.779444e-09
15.832000	-4.389829e-09
15.833000	-2.135289e-09
15.834000	-8.469809e-10
15.835000	-1.169058e-09
15.836000	-2.457366e-09
15.837000	-2.135289e-09
15.838000	-4.067752e-09
15.839000	-3.101521e-09
15.840000	-2.457366e-09
15.841000	-2.779444e-09
15.842000	-3.745675e-09
15.843000	-4.389829e-09
15.844000	-3.423598e-09
15.845000	1.192504e-10
15.846000	1.192504e-10
15.847000	-2.028267e-10
15.848000	-1.491135e-09
15.849000	-5.249038e-10
15.850000	-2.779444e-09
15.851000	-2.135289e-09
15.852000	-3.101521e-09
15.853000	-1.491135e-09
15.854000	7.634046e-10
15.855000	-5.033983e-09
15.856000	-1.813212e-09
15.857000	-1.813212e-09
15.858000	-6.000215e-09
15.859000	-3.745675e-09
15.860000	-4.067752e-09
15.861000	-6.322292e-09
15.862000	-2.457366e-09
