***End_of_Header***
Time	Voltage
0.481000	-2.457366e-09
0.482000	-2.779444e-09
0.483000	-4.711906e-09
0.484000	-2.779444e-09
0.485000	-4.067752e-09
0.486000	-2.135289e-09
0.487000	-2.779444e-09
0.488000	-1.169058e-09
0.489000	-2.457366e-09
0.490000	-1.169058e-09
0.491000	-3.745675e-09
0.492000	-4.389829e-09
0.493000	-2.779444e-09
0.494000	-2.135289e-09
0.495000	-8.469809e-10
0.496000	-2.457366e-09
0.497000	-3.423598e-09
0.498000	-3.423598e-09
0.499000	-4.389829e-09
0.500000	-2.457366e-09
0.501000	-1.491135e-09
0.502000	-2.779444e-09
0.503000	-1.813212e-09
0.504000	-5.249038e-10
0.505000	-3.101521e-09
0.506000	-5.35606e-09
0.507000	-4.711906e-09
0.508000	-3.745675e-09
0.509000	-6.322292e-09
0.510000	-6.000215e-09
0.511000	-4.711906e-09
0.512000	-3.423598e-09
0.513000	-3.423598e-09
0.514000	-5.35606e-09
0.515000	-6.000215e-09
0.516000	-3.745675e-09
0.517000	-8.469809e-10
0.518000	-1.813212e-09
0.519000	-3.101521e-09
0.520000	-2.135289e-09
0.521000	-1.813212e-09
0.522000	-3.423598e-09
0.523000	-5.033983e-09
0.524000	-5.249038e-10
0.525000	-5.249038e-10
0.526000	-1.169058e-09
0.527000	-2.028267e-10
0.528000	-1.491135e-09
0.529000	-3.101521e-09
0.530000	2.846204e-08
0.531000	2.597134e-07
0.532000	1.965863e-07
0.533000	1.482747e-07
0.534000	1.231527e-07
0.535000	1.031839e-07
0.536000	8.836838e-08
0.537000	7.548529e-08
0.538000	6.421259e-08
0.539000	5.551651e-08
0.540000	4.682043e-08
0.541000	4.424381e-08
0.542000	4.488797e-08
0.543000	4.714251e-08
0.544000	4.907497e-08
0.545000	4.58542e-08
0.546000	4.746458e-08
0.547000	5.100743e-08
0.548000	5.487236e-08
0.549000	1.737188e-07
0.550000	1.318488e-07
0.551000	1.144566e-07
0.552000	1.073709e-07
0.553000	1.018956e-07
0.554000	1.006073e-07
0.555000	9.738654e-08
0.556000	9.803069e-08
0.557000	9.158915e-08
0.558000	8.546968e-08
0.559000	7.967229e-08
