***End_of_Header***
Time	Voltage
18.010000	-6.222292e-10
18.011000	-5.578137e-10
18.012000	-8.476831000000001e-10
18.013000	-8.154754e-10
18.014000	-8.154754e-10
18.015000	-6.544369e-10
18.016000	-4.6119059999999997e-10
18.017000	-3.3235979999999997e-10
18.018000	-3.9677519999999997e-10
18.019000	-3.001521e-10
18.020000	-4.249038e-11
18.021000	5.4132749999999996e-11
18.022000	4.0841760000000003e-10
18.023000	1.829636e-10
18.024000	1.507559e-10
18.025000	-4.249038e-11
18.026000	2.1925040000000002e-11
18.027000	-1.713212e-10
18.028000	-2.035289e-10
18.029000	-3.9677519999999997e-10
18.030000	-6.222292e-10
18.031000	-5.900215000000001e-10
18.032000	-9.76514e-10
18.033000	-7.5106e-10
18.034000	-8.476831000000001e-10
18.035000	-6.544369e-10
18.036000	-5.900215000000001e-10
18.037000	-4.933983e-10
18.038000	-4.6119059999999997e-10
18.039000	-3.001521e-10
18.040000	-1.391135e-10
18.041000	5.4132749999999996e-11
18.042000	-1.028267e-11
18.043000	3.117944e-10
18.044000	2.151713e-10
18.045000	1.185482e-10
18.046000	2.1925040000000002e-11
18.047000	-1.0690579999999999e-10
18.048000	-2.6794439999999996e-10
18.049000	-3.001521e-10
18.050000	-5.900215000000001e-10
18.051000	-6.222292e-10
18.052000	-8.154754e-10
18.053000	-8.154754e-10
18.054000	-6.866446e-10
18.055000	-5.900215000000001e-10
18.056000	-4.933983e-10
18.057000	-4.6119059999999997e-10
18.058000	-4.6119059999999997e-10
18.059000	-7.188523000000001e-10
18.060000	1.8670190000000002e-08
18.061000	2.5852510000000003e-08
18.062000	2.9234320000000002e-08
18.063000	3.0522629999999996e-08
18.064000	3.094133e-08
18.065000	3.049042e-08
18.066000	2.91699e-08
18.067000	2.672212e-08
18.068000	2.3662380000000002e-08
18.069000	2.028057e-08
18.070000	1.673773e-08
18.071000	1.345254e-08
18.072000	1.026398e-08
18.073000	7.365283e-09
18.074000	5.01412e-09
18.075000	2.823996e-09
18.076000	1.310233e-09
18.077000	-1.0690579999999999e-10
18.078000	-1.298591e-09
18.079000	-2.1681989999999997e-09
18.080000	-2.941184e-09
18.081000	-3.2954689999999997e-09
18.082000	-3.6497539999999998e-09
18.083000	-4.100662e-09
18.084000	-4.4227390000000005e-09
18.085000	-4.8092320000000006e-09
18.086000	-5.131309000000001e-09
18.087000	-5.260139e-09
18.088000	-5.195724e-09
18.089000	-4.068454e-09
18.090000	-3.198846e-09
18.091000	-2.4258609999999996e-09
18.092000	-1.8783299999999997e-09
18.093000	-1.524045e-09
18.094000	-1.395214e-09
18.095000	-1.137553e-09
18.096000	-7.5106e-10
18.097000	-8.154754e-10
18.098000	-3.3235979999999997e-10
18.099000	-2.035289e-10
18.100000	2.151713e-10
18.101000	4.72833e-10
18.102000	6.338715e-10
18.103000	7.949100999999999e-10
18.104000	8.593255e-10
18.105000	6.982869999999999e-10
18.106000	4.72833e-10
18.107000	4.406253e-10
18.108000	5.372484e-10
18.109000	3.762099e-10
18.110000	1.829636e-10
18.111000	1.185482e-10
18.112000	-1.0690579999999999e-10
18.113000	-1.391135e-10
18.114000	5.4132749999999996e-11
18.115000	2.151713e-10
18.116000	4.0841760000000003e-10
18.117000	1.829636e-10
18.118000	6.660792e-10
