***End_of_Header***
Time	Voltage
8.817000	1.829636e-10
8.818000	3.440021e-10
8.819000	2.47379e-10
8.820000	1.507559e-10
8.821000	2.1925040000000002e-11
8.822000	-2.035289e-10
8.823000	-1.0690579999999999e-10
8.824000	-2.6794439999999996e-10
8.825000	-3.3235979999999997e-10
8.826000	-6.222292e-10
8.827000	-7.832677e-10
8.828000	-8.798909e-10
8.829000	-8.154754e-10
8.830000	-7.188523000000001e-10
8.831000	-6.544369e-10
8.832000	-5.256060000000001e-10
8.833000	-4.6119059999999997e-10
8.834000	-4.289829e-10
8.835000	-2.035289e-10
8.836000	-1.028267e-11
8.837000	8.634046e-11
8.838000	4.0841760000000003e-10
8.839000	3.117944e-10
8.840000	5.4132749999999996e-11
8.841000	2.1925040000000002e-11
8.842000	-4.249038e-11
8.843000	2.1925040000000002e-11
8.844000	-5.256060000000001e-10
8.845000	-3.645675e-10
8.846000	-5.256060000000001e-10
8.847000	-5.900215000000001e-10
8.848000	-9.443063e-10
8.849000	-8.476831000000001e-10
8.850000	-6.222292e-10
8.851000	-5.900215000000001e-10
8.852000	-4.933983e-10
8.853000	-3.645675e-10
8.854000	-3.9677519999999997e-10
8.855000	-2.357366e-10
8.856000	5.4132749999999996e-11
8.857000	1.185482e-10
8.858000	2.795867e-10
8.859000	2.795867e-10
8.860000	2.151713e-10
8.861000	5.4132749999999996e-11
8.862000	-1.028267e-11
8.863000	-1.713212e-10
8.864000	-1.713212e-10
8.865000	-4.6119059999999997e-10
8.866000	7.945022e-09
8.867000	2.2406280000000002e-08
8.868000	2.6947570000000003e-08
8.869000	2.936315e-08
8.870000	3.0651459999999995e-08
8.871000	3.0780289999999995e-08
8.872000	3.0200549999999996e-08
8.873000	2.907328e-08
8.874000	2.640004e-08
8.875000	2.324368e-08
8.876000	1.9958500000000003e-08
8.877000	1.673773e-08
8.878000	1.358137e-08
8.879000	1.055385e-08
8.880000	7.68736e-09
8.881000	5.110742999999999e-09
8.882000	2.985034e-09
8.883000	1.245818e-09
8.884000	-3.001521e-10
8.885000	-1.685084e-09
8.886000	-2.7801459999999997e-09
8.887000	-3.5853389999999996e-09
8.888000	-4.4227390000000005e-09
8.889000	-4.7770240000000006e-09
8.890000	-5.163516e-09
8.891000	-5.356763e-09
8.892000	-5.67884e-09
8.893000	-5.614424e-09
8.894000	-5.67884e-09
8.895000	-5.5500090000000005e-09
8.896000	-5.227932e-09
8.897000	-4.938062e-09
8.898000	-3.198846e-09
8.899000	-2.071576e-09
8.900000	-1.524045e-09
8.901000	-1.137553e-09
8.902000	-9.76514e-10
8.903000	-6.544369e-10
8.904000	-3.9677519999999997e-10
8.905000	-4.933983e-10
8.906000	-3.001521e-10
8.907000	-2.6794439999999996e-10
8.908000	-4.933983e-10
8.909000	-3.645675e-10
8.910000	-1.713212e-10
8.911000	-1.028267e-11
8.912000	2.1925040000000002e-11
8.913000	3.117944e-10
8.914000	3.440021e-10
8.915000	4.72833e-10
8.916000	6.660792e-10
8.917000	9.237408999999999e-10
8.918000	1.149195e-09
8.919000	8.593255e-10
8.920000	9.237408999999999e-10
8.921000	8.915332e-10
8.922000	7.949100999999999e-10
8.923000	7.304947e-10
8.924000	6.660792e-10
8.925000	4.72833e-10
8.926000	4.72833e-10
8.927000	3.762099e-10
8.928000	2.47379e-10
8.929000	3.762099e-10
8.930000	4.406253e-10
8.931000	4.406253e-10
8.932000	6.660792e-10
8.933000	8.593255e-10
8.934000	9.881562999999999e-10
8.935000	1.084779e-09
8.936000	1.278026e-09
8.937000	1.600103e-09
8.938000	1.696726e-09
8.939000	1.825557e-09
8.940000	1.7611409999999999e-09
8.941000	1.664518e-09
8.942000	1.696726e-09
8.943000	1.278026e-09
8.944000	1.600103e-09
8.945000	1.471272e-09
8.946000	1.3424409999999999e-09
8.947000	1.21361e-09
8.948000	1.149195e-09
8.949000	1.052572e-09
8.950000	1.084779e-09
8.951000	1.278026e-09
8.952000	1.471272e-09
8.953000	1.535687e-09
8.954000	1.535687e-09
8.955000	1.793349e-09
8.956000	2.0510110000000002e-09
8.957000	2.244257e-09
8.958000	2.437503e-09
8.959000	2.469711e-09
8.960000	2.276465e-09
8.961000	2.276465e-09
8.962000	2.179842e-09
8.963000	2.3086720000000003e-09
8.964000	2.0510110000000002e-09
8.965000	2.0188030000000002e-09
8.966000	1.825557e-09
8.967000	1.535687e-09
8.968000	1.664518e-09
8.969000	1.728934e-09
8.970000	1.889972e-09
8.971000	2.115426e-09
8.972000	2.3408800000000003e-09
8.973000	2.6629570000000004e-09
8.974000	2.856204e-09
8.975000	3.2426960000000004e-09
8.976000	3.661396e-09
8.977000	4.144512e-09
8.978000	4.627628e-09
8.979000	5.01412e-09
8.980000	7.494113999999999e-09
8.981000	3.892884e-08
8.982000	3.9572989999999997e-08
8.983000	3.1585479999999995e-08
8.984000	2.2760570000000003e-08
8.985000	1.6480070000000002e-08
8.986000	1.209982e-08
8.987000	9.136707e-09
8.988000	7.043206e-09
8.989000	5.626067e-09
8.990000	4.885289e-09
8.991000	4.3699659999999995e-09
8.992000	3.919058e-09
8.993000	3.88685e-09
8.994000	3.758019e-09
8.995000	3.629189e-09
8.996000	3.790227e-09
8.997000	3.854643e-09
8.998000	4.0478889999999994e-09
8.999000	3.919058e-09
9.000000	3.758019e-09
9.001000	3.758019e-09
9.002000	3.371527e-09
9.003000	3.5003580000000003e-09
9.004000	3.2426960000000004e-09
9.005000	3.1782810000000002e-09
9.006000	2.8884110000000003e-09
9.007000	2.6307500000000002e-09
9.008000	2.469711e-09
9.009000	2.3730880000000003e-09
9.010000	2.3408800000000003e-09
9.011000	2.4052960000000003e-09
9.012000	2.3730880000000003e-09
9.013000	2.437503e-09
9.014000	2.437503e-09
9.015000	2.437503e-09
9.016000	2.5985420000000002e-09
9.017000	2.6307500000000002e-09
9.018000	2.75958e-09
9.019000	2.695165e-09
9.020000	2.6307500000000002e-09
9.021000	2.437503e-09
9.022000	2.244257e-09
9.023000	2.115426e-09
9.024000	1.889972e-09
9.025000	1.7611409999999999e-09
9.026000	1.50348e-09
9.027000	1.181403e-09
9.028000	1.084779e-09
9.029000	1.116987e-09
9.030000	1.084779e-09
9.031000	1.020364e-09
9.032000	1.21361e-09
9.033000	1.278026e-09
9.034000	1.3424409999999999e-09
9.035000	1.3746489999999999e-09
9.036000	1.600103e-09
9.037000	1.728934e-09
9.038000	1.793349e-09
9.039000	1.7611409999999999e-09
9.040000	1.632311e-09
9.041000	1.471272e-09
9.042000	1.3746489999999999e-09
9.043000	1.3746489999999999e-09
9.044000	1.21361e-09
9.045000	9.559486e-10
9.046000	7.627024e-10
9.047000	5.050407e-10
9.048000	5.050407e-10
9.049000	4.406253e-10
9.050000	5.694561e-10
9.051000	6.982869999999999e-10
9.052000	7.304947e-10
9.053000	9.237408999999999e-10
9.054000	9.559486e-10
9.055000	1.020364e-09
9.056000	1.310233e-09
9.057000	1.50348e-09
9.058000	1.3424409999999999e-09
9.059000	1.535687e-09
9.060000	1.406857e-09
9.061000	1.3424409999999999e-09
9.062000	1.278026e-09
9.063000	1.052572e-09
9.064000	1.020364e-09
9.065000	8.915332e-10
9.066000	5.372484e-10
9.067000	3.440021e-10
9.068000	2.1925040000000002e-11
9.069000	2.151713e-10
9.070000	3.117944e-10
9.071000	4.0841760000000003e-10
9.072000	4.406253e-10
9.073000	7.304947e-10
9.074000	6.660792e-10
9.075000	7.304947e-10
9.076000	8.915332e-10
9.077000	1.116987e-09
9.078000	1.954388e-09
9.079000	1.825557e-09
9.080000	1.50348e-09
9.081000	1.116987e-09
9.082000	8.915332e-10
9.083000	8.593255e-10
9.084000	5.050407e-10
9.085000	4.0841760000000003e-10
9.086000	5.4132749999999996e-11
9.087000	-1.0690579999999999e-10
9.088000	-6.222292e-10
9.089000	-5.900215000000001e-10
9.090000	-4.289829e-10
9.091000	-2.6794439999999996e-10
9.092000	-2.035289e-10
9.093000	1.185482e-10
9.094000	1.507559e-10
9.095000	2.151713e-10
9.096000	4.0841760000000003e-10
