***End_of_Header***
Time	Voltage
124.485000	-8.798909e-10
124.486000	-8.798909e-10
124.487000	-6.222292e-10
124.488000	-6.222292e-10
124.489000	-4.6119059999999997e-10
124.490000	-4.289829e-10
124.491000	-3.001521e-10
124.492000	-1.0690579999999999e-10
124.493000	2.151713e-10
124.494000	2.151713e-10
124.495000	2.151713e-10
124.496000	2.795867e-10
124.497000	2.47379e-10
124.498000	2.1925040000000002e-11
124.499000	-1.0690579999999999e-10
124.500000	-2.035289e-10
124.501000	-2.357366e-10
124.502000	-4.289829e-10
124.503000	-5.900215000000001e-10
124.504000	-7.5106e-10
124.505000	-8.798909e-10
124.506000	-9.120986000000001e-10
124.507000	-8.798909e-10
124.508000	-5.256060000000001e-10
124.509000	-5.900215000000001e-10
124.510000	-4.289829e-10
124.511000	-4.289829e-10
124.512000	-7.469809e-11
124.513000	1.185482e-10
124.514000	1.829636e-10
124.515000	3.440021e-10
124.516000	3.762099e-10
124.517000	8.634046e-11
124.518000	5.4132749999999996e-11
124.519000	-7.469809e-11
124.520000	-1.713212e-10
124.521000	-2.035289e-10
124.522000	-3.3235979999999997e-10
124.523000	-7.188523000000001e-10
124.524000	-7.188523000000001e-10
124.525000	-8.798909e-10
124.526000	-8.476831000000001e-10
124.527000	-7.832677e-10
124.528000	-9.120986000000001e-10
124.529000	-3.9677519999999997e-10
124.530000	-3.3235979999999997e-10
124.531000	-1.713212e-10
124.532000	-4.249038e-11
124.533000	5.4132749999999996e-11
124.534000	4.305551e-09
124.535000	2.189096e-08
124.536000	2.7269650000000003e-08
124.537000	2.965302e-08
124.538000	3.0780289999999995e-08
124.539000	3.107016e-08
124.540000	3.068367e-08
124.541000	2.907328e-08
124.542000	2.5981340000000002e-08
124.543000	2.2889400000000002e-08
124.544000	1.9314340000000003e-08
124.545000	1.58037e-08
124.546000	1.258293e-08
124.547000	9.716445999999999e-09
124.548000	6.97879e-09
124.549000	4.853081999999999e-09
124.550000	2.9206190000000003e-09
124.551000	1.310233e-09
124.552000	2.1925040000000002e-11
124.553000	-1.266383e-09
124.554000	-1.652876e-09
124.555000	-2.264822e-09
124.556000	-3.0055999999999996e-09
124.557000	-3.746377e-09
124.558000	-4.197285e-09
124.559000	-4.873647e-09
124.560000	-5.002478e-09
124.561000	-5.260139e-09
124.562000	-5.614424e-09
124.563000	-5.8720860000000005e-09
124.564000	-5.9042940000000005e-09
124.565000	-5.775463e-09
124.566000	-4.519362e-09
124.567000	-3.3276769999999997e-09
124.568000	-2.5224839999999998e-09
124.569000	-1.9105379999999997e-09
124.570000	-1.395214e-09
124.571000	-9.76514e-10
124.572000	-5.256060000000001e-10
124.573000	-7.469809e-11
124.574000	3.440021e-10
124.575000	5.694561e-10
124.576000	6.016637999999999e-10
124.577000	4.72833e-10
124.578000	5.050407e-10
124.579000	5.372484e-10
124.580000	1.829636e-10
124.581000	3.762099e-10
124.582000	2.1925040000000002e-11
124.583000	-1.028267e-11
124.584000	-7.469809e-11
124.585000	-3.001521e-10
124.586000	-2.035289e-10
124.587000	8.634046e-11
124.588000	1.829636e-10
124.589000	3.440021e-10
124.590000	4.72833e-10
124.591000	6.016637999999999e-10
124.592000	8.593255e-10
124.593000	1.020364e-09
124.594000	8.915332e-10
124.595000	1.471272e-09
124.596000	1.245818e-09
124.597000	1.084779e-09
124.598000	6.982869999999999e-10
124.599000	9.881562999999999e-10
124.600000	1.084779e-09
124.601000	8.915332e-10
124.602000	6.016637999999999e-10
124.603000	4.72833e-10
124.604000	4.72833e-10
124.605000	3.762099e-10
124.606000	5.050407e-10
124.607000	7.949100999999999e-10
124.608000	9.881562999999999e-10
124.609000	1.020364e-09
124.610000	1.020364e-09
124.611000	1.3424409999999999e-09
124.612000	1.600103e-09
124.613000	1.857765e-09
124.614000	2.0188030000000002e-09
124.615000	2.147634e-09
124.616000	2.0188030000000002e-09
124.617000	1.857765e-09
124.618000	1.567895e-09
124.619000	1.664518e-09
124.620000	1.600103e-09
124.621000	1.567895e-09
124.622000	1.3746489999999999e-09
124.623000	1.310233e-09
124.624000	1.052572e-09
124.625000	9.559486e-10
124.626000	1.149195e-09
124.627000	1.278026e-09
124.628000	1.3746489999999999e-09
124.629000	1.50348e-09
124.630000	1.664518e-09
124.631000	1.7611409999999999e-09
124.632000	2.0510110000000002e-09
124.633000	2.147634e-09
124.634000	2.3086720000000003e-09
124.635000	2.5663340000000002e-09
124.636000	2.534126e-09
124.637000	2.3408800000000003e-09
124.638000	2.3730880000000003e-09
124.639000	2.501919e-09
124.640000	2.469711e-09
124.641000	2.469711e-09
124.642000	2.4052960000000003e-09
124.643000	2.437503e-09
124.644000	2.437503e-09
124.645000	2.437503e-09
124.646000	2.695165e-09
124.647000	3.2426960000000004e-09
124.648000	3.661396e-09
124.649000	4.208927e-09
124.650000	4.820874e-09
124.651000	2.7527310000000002e-08
124.652000	4.131221e-08
124.653000	3.477404e-08
124.654000	2.685095e-08
124.655000	1.9765250000000002e-08
124.656000	1.464423e-08
124.657000	1.100475e-08
124.658000	8.524761e-09
124.659000	7.010998e-09
124.660000	5.72269e-09
124.661000	4.981912e-09
124.662000	4.208927e-09
124.663000	3.596981e-09
124.664000	3.1782810000000002e-09
124.665000	3.017242e-09
124.666000	2.823996e-09
124.667000	3.04945e-09
124.668000	3.04945e-09
124.669000	2.856204e-09
124.670000	3.2426960000000004e-09
124.671000	3.146073e-09
124.672000	3.5003580000000003e-09
124.673000	3.564773e-09
124.674000	3.758019e-09
124.675000	3.629189e-09
124.676000	3.564773e-09
124.677000	3.2426960000000004e-09
124.678000	3.017242e-09
124.679000	2.985034e-09
124.680000	2.791788e-09
124.681000	2.6307500000000002e-09
124.682000	2.501919e-09
124.683000	2.276465e-09
124.684000	1.9865950000000002e-09
124.685000	1.50348e-09
124.686000	1.7611409999999999e-09
124.687000	1.632311e-09
124.688000	1.439064e-09
124.689000	1.889972e-09
124.690000	1.9865950000000002e-09
124.691000	1.92218e-09
124.692000	2.0188030000000002e-09
124.693000	2.276465e-09
124.694000	1.9865950000000002e-09
124.695000	2.3730880000000003e-09
124.696000	2.212049e-09
124.697000	1.7611409999999999e-09
124.698000	1.889972e-09
124.699000	1.7611409999999999e-09
124.700000	1.696726e-09
124.701000	1.439064e-09
124.702000	1.21361e-09
124.703000	1.084779e-09
124.704000	8.271178e-10
124.705000	5.372484e-10
124.706000	8.271178e-10
124.707000	9.237408999999999e-10
124.708000	1.020364e-09
124.709000	1.116987e-09
124.710000	1.149195e-09
124.711000	1.21361e-09
124.712000	1.3424409999999999e-09
124.713000	1.600103e-09
124.714000	1.664518e-09
124.715000	1.600103e-09
124.716000	1.567895e-09
124.717000	1.3746489999999999e-09
124.718000	1.116987e-09
124.719000	1.052572e-09
124.720000	9.237408999999999e-10
124.721000	9.237408999999999e-10
124.722000	6.982869999999999e-10
124.723000	4.72833e-10
124.724000	3.762099e-10
124.725000	2.795867e-10
124.726000	3.762099e-10
124.727000	3.117944e-10
124.728000	5.694561e-10
124.729000	5.050407e-10
124.730000	6.982869999999999e-10
