***End_of_Header***
Time	Voltage
4.257000	3.762099e-10
4.258000	2.47379e-10
4.259000	-1.028267e-11
4.260000	5.4132749999999996e-11
4.261000	-1.0690579999999999e-10
4.262000	-2.6794439999999996e-10
4.263000	-4.289829e-10
4.264000	-7.188523000000001e-10
4.265000	-6.222292e-10
4.266000	-9.76514e-10
4.267000	-7.5106e-10
4.268000	-8.154754e-10
4.269000	-5.900215000000001e-10
4.270000	-4.6119059999999997e-10
4.271000	-3.9677519999999997e-10
4.272000	-3.3235979999999997e-10
4.273000	-1.713212e-10
4.274000	1.829636e-10
4.275000	8.634046e-11
4.276000	5.4132749999999996e-11
4.277000	2.151713e-10
4.278000	1.185482e-10
4.279000	8.634046e-11
4.280000	-1.028267e-11
4.281000	-1.028267e-11
4.282000	-5.578137e-10
4.283000	-4.6119059999999997e-10
4.284000	-5.578137e-10
4.285000	-6.544369e-10
4.286000	-9.120986000000001e-10
4.287000	-9.76514e-10
4.288000	-8.154754e-10
4.289000	-6.866446e-10
4.290000	-5.578137e-10
4.291000	-3.9677519999999997e-10
4.292000	-3.001521e-10
4.293000	-1.713212e-10
4.294000	8.634046e-11
4.295000	1.507559e-10
4.296000	4.406253e-10
4.297000	3.440021e-10
4.298000	1.829636e-10
4.299000	1.185482e-10
4.300000	8.634046e-11
4.301000	2.1925040000000002e-11
4.302000	-1.0690579999999999e-10
4.303000	-3.001521e-10
4.304000	-5.256060000000001e-10
4.305000	-6.544369e-10
4.306000	-1.137553e-09
4.307000	1.242189e-08
4.308000	2.392005e-08
4.309000	2.797822e-08
4.310000	3.016834e-08
4.311000	3.097353e-08
4.312000	3.103795e-08
4.313000	3.0426e-08
4.314000	2.8815620000000003e-08
4.315000	2.6013550000000003e-08
4.316000	2.292161e-08
4.317000	1.941097e-08
4.318000	1.599695e-08
4.319000	1.219644e-08
4.320000	9.748653999999999e-09
4.321000	7.043206e-09
4.322000	4.531004e-09
4.323000	2.3730880000000003e-09
4.324000	4.406253e-10
4.325000	-1.008722e-09
4.326000	-2.4258609999999996e-09
4.327000	-3.488715e-09
4.328000	-3.875208e-09
4.329000	-4.293908e-09
4.330000	-4.648193e-09
4.331000	-5.002478e-09
4.332000	-5.227932e-09
4.333000	-5.292347e-09
4.334000	-5.324555e-09
4.335000	-5.163516e-09
4.336000	-4.938062e-09
4.337000	-4.100662e-09
4.338000	-3.0700149999999998e-09
4.339000	-2.007161e-09
4.340000	-1.330799e-09
4.341000	-9.76514e-10
4.342000	-8.798909e-10
4.343000	-8.154754e-10
4.344000	-8.154754e-10
4.345000	-8.154754e-10
4.346000	-8.476831000000001e-10
4.347000	-6.222292e-10
4.348000	-4.6119059999999997e-10
4.349000	-2.035289e-10
4.350000	-7.469809e-11
4.351000	1.829636e-10
4.352000	2.47379e-10
4.353000	4.72833e-10
4.354000	7.627024e-10
4.355000	9.237408999999999e-10
4.356000	9.559486e-10
4.357000	1.116987e-09
4.358000	9.559486e-10
4.359000	5.694561e-10
4.360000	7.304947e-10
4.361000	6.338715e-10
4.362000	6.016637999999999e-10
4.363000	4.72833e-10
4.364000	2.795867e-10
4.365000	1.185482e-10
4.366000	1.507559e-10
4.367000	5.4132749999999996e-11
4.368000	3.440021e-10
4.369000	6.016637999999999e-10
4.370000	5.694561e-10
4.371000	8.271178e-10
4.372000	8.593255e-10
4.373000	8.593255e-10
4.374000	1.181403e-09
4.375000	1.439064e-09
4.376000	1.535687e-09
4.377000	1.600103e-09
4.378000	1.567895e-09
4.379000	1.600103e-09
4.380000	1.535687e-09
4.381000	1.439064e-09
4.382000	1.632311e-09
4.383000	1.471272e-09
4.384000	1.21361e-09
4.385000	1.149195e-09
4.386000	9.559486e-10
4.387000	1.052572e-09
4.388000	1.116987e-09
4.389000	1.21361e-09
4.390000	1.439064e-09
4.391000	1.50348e-09
4.392000	1.50348e-09
4.393000	1.728934e-09
4.394000	2.0510110000000002e-09
4.395000	2.179842e-09
4.396000	2.4052960000000003e-09
4.397000	2.3408800000000003e-09
4.398000	2.3730880000000003e-09
4.399000	2.179842e-09
4.400000	2.0832180000000004e-09
4.401000	2.147634e-09
4.402000	2.147634e-09
4.403000	1.92218e-09
4.404000	1.696726e-09
4.405000	1.696726e-09
4.406000	1.471272e-09
4.407000	1.567895e-09
4.408000	1.793349e-09
4.409000	1.92218e-09
4.410000	2.0832180000000004e-09
4.411000	2.3730880000000003e-09
4.412000	2.3730880000000003e-09
4.413000	2.856204e-09
4.414000	3.1782810000000002e-09
4.415000	3.5003580000000003e-09
4.416000	3.854643e-09
4.417000	4.144512e-09
4.418000	4.273343e-09
4.419000	4.59542e-09
4.420000	5.078536e-09
4.421000	2.907328e-08
4.422000	4.234286e-08
4.423000	3.5675859999999996e-08
4.424000	2.685095e-08
4.425000	1.918551e-08
4.426000	1.364579e-08
4.427000	1.0360599999999999e-08
4.428000	8.009437e-09
4.429000	6.495675e-09
4.430000	5.368405e-09
4.431000	4.853081999999999e-09
4.432000	4.4021739999999995e-09
4.433000	4.17672e-09
4.434000	4.0478889999999994e-09
4.435000	4.273343e-09
4.436000	4.241135e-09
