***End_of_Header***
Time	Voltage
1.099000	-1.662876e-09
1.100000	-1.405214e-09
1.101000	-1.018722e-09
1.102000	-4.067752e-10
1.103000	1.729636e-10
1.104000	6.88287e-10
1.105000	1.139195e-09
1.106000	1.557895e-09
1.107000	1.268026e-09
1.108000	7.527024e-10
1.109000	9.459486e-10
1.110000	5.272484e-10
1.111000	4.413275e-11
1.112000	-3.745675e-10
1.113000	-8.898909e-10
1.114000	-1.501837e-09
1.115000	-1.759499e-09
1.116000	-2.145992e-09
1.117000	-1.88833e-09
1.118000	-1.856122e-09
1.119000	-1.630668e-09
1.120000	-1.405214e-09
1.121000	-9.86514e-10
1.122000	-3.423598e-10
1.123000	1.085482e-10
1.124000	6.88287e-10
1.125000	1.042572e-09
1.126000	1.461272e-09
1.127000	1.20361e-09
1.128000	9.459486e-10
1.129000	8.815332e-10
1.130000	3.662099e-10
1.131000	1.729636e-10
1.132000	-4.711906e-10
1.133000	-9.220986e-10
1.134000	-1.534045e-09
1.135000	-1.823914e-09
1.136000	-2.30703e-09
1.137000	-2.081576e-09
1.138000	-1.727291e-09
1.139000	-1.662876e-09
1.140000	-1.244176e-09
1.141000	-9.86514e-10
1.142000	-4.067752e-10
1.143000	1.729636e-10
1.144000	8.493255e-10
1.145000	1.171403e-09
1.146000	1.49348e-09
1.147000	1.300233e-09
1.148000	1.268026e-09
1.149000	1.215423e-08
1.150000	1.998071e-08
1.151000	2.155888e-08
1.152000	2.117239e-08
1.153000	1.998071e-08
1.154000	1.801604e-08
1.155000	1.637344e-08
1.156000	1.479526e-08
1.157000	1.366799e-08
1.158000	1.273397e-08
1.159000	1.112359e-08
1.160000	1.002852e-08
1.161000	9.126707e-09
1.162000	9.030084e-09
1.163000	9.22333e-09
1.164000	9.803069e-09
1.165000	1.015735e-08
1.166000	1.025398e-08
1.167000	2.846204e-09
1.168000	3.007242e-09
1.169000	5.42282e-09
1.170000	7.870606e-09
1.171000	9.384369e-09
1.172000	1.07693e-08
1.173000	1.138125e-08
1.174000	1.170332e-08
1.175000	1.225085e-08
1.176000	1.302384e-08
1.177000	1.392566e-08
1.178000	1.437656e-08
1.179000	1.456981e-08
1.180000	1.460202e-08
1.181000	1.444098e-08
1.182000	1.473085e-08
1.183000	1.482747e-08
1.184000	1.45376e-08
1.185000	1.376462e-08
1.186000	1.283059e-08
1.187000	1.138125e-08
1.188000	1.022177e-08
1.189000	9.094499e-09
1.190000	7.806191e-09
1.191000	6.163598e-09
1.192000	4.456589e-09
1.193000	2.588542e-09
1.194000	1.139195e-09
1.195000	1.407559e-10
1.196000	-3.745675e-10
1.197000	1.192504e-11
1.198000	5.594561e-10
1.199000	1.300233e-09
1.200000	2.298672e-09
1.201000	3.490358e-09
1.202000	4.810874e-09
1.203000	5.841521e-09
1.204000	6.904375e-09
1.205000	7.484114e-09
1.206000	7.484114e-09
1.207000	6.807752e-09
1.208000	6.356844e-09
1.209000	5.777105e-09
1.210000	5.358405e-09
1.211000	4.714251e-09
1.212000	3.748019e-09
1.213000	2.395296e-09
1.214000	1.268026e-09
1.215000	1.192504e-11
1.216000	-9.86514e-10
1.217000	-1.17976e-09
1.218000	-1.211968e-09
1.219000	-1.405214e-09
1.220000	-1.244176e-09
1.221000	-1.083137e-09
1.222000	-7.932677e-10
1.223000	-5.678137e-10
1.224000	-1.813212e-10
1.225000	1.085482e-10
1.226000	3.340021e-10
1.227000	3.017944e-10
1.228000	2.051713e-10
1.229000	3.340021e-10
1.230000	-2.028267e-11
1.231000	-1.169058e-10
1.232000	-6.322292e-10
1.233000	-6.966446e-10
1.234000	-9.86514e-10
1.235000	-1.59846e-09
1.236000	-1.791707e-09
1.237000	-1.88833e-09
1.238000	-1.856122e-09
1.239000	-1.952745e-09
1.240000	-1.662876e-09
1.241000	-1.340799e-09
1.242000	-7.932677e-10
1.243000	4.413275e-11
1.244000	5.594561e-10
1.245000	1.074779e-09
1.246000	1.364649e-09
1.247000	1.106987e-09
1.248000	7.527024e-10
1.249000	5.916638e-10
1.250000	3.340021e-10
1.251000	1.407559e-10
1.252000	-7.288523e-10
1.253000	-1.147553e-09
1.254000	-1.662876e-09
1.255000	-2.403653e-09
1.256000	-2.693523e-09
1.257000	-2.242615e-09
1.258000	-2.113784e-09
1.259000	-1.984953e-09
1.260000	-1.630668e-09
1.261000	-1.405214e-09
1.262000	-7.932677e-10
1.263000	-1.169058e-10
1.264000	5.594561e-10
1.265000	1.139195e-09
1.266000	1.396857e-09
1.267000	1.171403e-09
1.268000	8.171178e-10
1.269000	6.560792e-10
1.270000	3.017944e-10
1.271000	4.413275e-11
1.272000	-4.711906e-10
1.273000	-1.083137e-09
1.274000	-1.759499e-09
1.275000	-2.145992e-09
1.276000	-2.339238e-09
1.277000	-1.984953e-09
1.278000	-1.856122e-09
1.279000	-1.695084e-09
1.280000	-1.244176e-09
1.281000	-9.220986e-10
1.282000	-2.779444e-10
1.283000	7.634046e-11
1.284000	7.204947e-10
1.285000	1.20361e-09
1.286000	1.429064e-09
1.287000	1.042572e-09
1.288000	9.137409e-10
1.289000	8.493255e-10
1.290000	3.340021e-10
1.291000	1.729636e-10
1.292000	-3.423598e-10
1.293000	-1.244176e-09
1.294000	-1.695084e-09
1.295000	-2.049368e-09
1.296000	-2.500276e-09
1.297000	-2.113784e-09
1.298000	-1.952745e-09
1.299000	-1.856122e-09
1.300000	-1.59846e-09
1.301000	-1.276383e-09
1.302000	-6.322292e-10
1.303000	-2.028267e-11
1.304000	4.306253e-10
1.305000	1.268026e-09
1.306000	1.396857e-09
1.307000	1.235818e-09
1.308000	8.815332e-10
1.309000	7.849101e-10
1.310000	4.62833e-10
1.311000	2.051713e-10
1.312000	-3.745675e-10
1.313000	-9.543063e-10
1.314000	-1.437422e-09
1.315000	-1.759499e-09
1.316000	-2.274822e-09
1.317000	-1.952745e-09
1.318000	-1.727291e-09
