***End_of_Header***
Time	Voltage
3.898000	-2.049368e-09
3.899000	-1.695084e-09
3.900000	-1.534045e-09
3.901000	-1.373007e-09
3.902000	-9.543063e-10
3.903000	-4.067752e-10
3.904000	2.051713e-10
3.905000	5.594561e-10
3.906000	1.300233e-09
3.907000	1.20361e-09
3.908000	1.300233e-09
3.909000	1.074779e-09
3.910000	1.106987e-09
3.911000	6.88287e-10
3.912000	3.017944e-10
3.913000	-2.135289e-10
3.914000	-7.932677e-10
3.915000	-1.276383e-09
3.916000	-1.952745e-09
3.917000	-2.049368e-09
3.918000	-1.920538e-09
3.919000	-1.856122e-09
3.920000	-1.630668e-09
3.921000	-1.308591e-09
3.922000	-1.115345e-09
3.923000	-5.35606e-10
3.924000	1.192504e-11
3.925000	4.62833e-10
3.926000	1.171403e-09
3.927000	1.364649e-09
3.928000	1.268026e-09
3.929000	1.106987e-09
3.930000	9.137409e-10
3.931000	6.560792e-10
3.932000	3.017944e-10
3.933000	-2.457366e-10
3.934000	-9.543063e-10
3.935000	-1.405214e-09
3.936000	-2.30703e-09
3.937000	-2.371446e-09
3.938000	-1.88833e-09
3.939000	-1.791707e-09
3.940000	-1.695084e-09
3.941000	-1.211968e-09
3.942000	-9.220986e-10
3.943000	-3.101521e-10
3.944000	2.051713e-10
3.945000	8.171178e-10
3.946000	1.49348e-09
3.947000	1.847765e-09
3.948000	1.682435e-08
3.949000	2.104356e-08
3.950000	2.188096e-08
3.951000	2.139784e-08
3.952000	2.027057e-08
3.953000	1.859577e-08
3.954000	1.675993e-08
3.955000	1.466643e-08
3.956000	1.350696e-08
3.957000	1.24441e-08
3.958000	1.089813e-08
3.959000	9.416576e-09
3.960000	8.579176e-09
3.961000	8.257099e-09
3.962000	8.708007e-09
3.963000	9.158915e-09
3.964000	9.448784e-09
3.965000	5.261782e-09
3.966000	1.847765e-09
3.967000	3.844643e-09
3.968000	6.485675e-09
3.969000	9.062292e-09
3.970000	1.047943e-08
