***End_of_Header***
Time	Voltage
20.784000	-1.147553e-09
20.785000	-1.759499e-09
20.786000	-2.081576e-09
20.787000	-2.113784e-09
20.788000	-2.017161e-09
20.789000	-1.791707e-09
20.790000	-1.501837e-09
20.791000	-1.17976e-09
20.792000	-9.86514e-10
20.793000	-3.423598e-10
20.794000	3.662099e-10
20.795000	1.042572e-09
20.796000	1.396857e-09
20.797000	1.461272e-09
20.798000	1.300233e-09
20.799000	8.493255e-10
20.800000	7.204947e-10
20.801000	3.340021e-10
20.802000	4.413275e-11
20.803000	-5.033983e-10
20.804000	-1.115345e-09
20.805000	-1.630668e-09
20.806000	-2.081576e-09
20.807000	-2.081576e-09
20.808000	-1.920538e-09
20.809000	-1.823914e-09
20.810000	-1.695084e-09
20.811000	-1.147553e-09
20.812000	-8.254754e-10
20.813000	-2.779444e-10
20.814000	4.306253e-10
20.815000	1.106987e-09
20.816000	1.300233e-09
20.817000	1.429064e-09
20.818000	1.235818e-09
20.819000	9.781563e-10
20.820000	8.815332e-10
20.821000	6.88287e-10
20.822000	-5.249038e-11
20.823000	-6.000215e-10
20.824000	-1.050929e-09
20.825000	-1.59846e-09
20.826000	-2.081576e-09
20.827000	-2.274822e-09
20.828000	-2.049368e-09
20.829000	-1.856122e-09
20.830000	-1.59846e-09
20.831000	-1.083137e-09
20.832000	-5.35606e-10
20.833000	5.132951e-09
20.834000	1.650227e-08
20.835000	2.017395e-08
20.836000	2.101135e-08
20.837000	2.117239e-08
20.838000	2.03672e-08
20.839000	1.895006e-08
20.840000	1.762954e-08
20.841000	1.630903e-08
20.842000	1.489189e-08
20.843000	1.350696e-08
20.844000	1.260514e-08
20.845000	1.1188e-08
20.846000	9.803069e-09
20.847000	8.643591e-09
20.848000	8.09606e-09
20.849000	7.935022e-09
20.850000	7.806191e-09
20.851000	7.645152e-09
20.852000	5.326197e-09
20.853000	5.326197e-09
20.854000	7.290868e-09
20.855000	9.738654e-09
20.856000	1.183215e-08
20.857000	1.331371e-08
20.858000	1.389345e-08
20.859000	1.437656e-08
20.860000	1.502072e-08
20.861000	1.505293e-08
20.862000	1.492409e-08
20.863000	1.447319e-08
20.864000	1.382903e-08
20.865000	1.260514e-08
20.866000	1.179995e-08
20.867000	1.096255e-08
20.868000	1.057605e-08
20.869000	1.028618e-08
20.870000	1.038281e-08
20.871000	1.028618e-08
20.872000	9.706446e-09
20.873000	8.643591e-09
20.874000	8.740215e-09
20.875000	8.289307e-09
20.876000	7.194244e-09
20.877000	5.905936e-09
20.878000	4.971912e-09
20.879000	4.263343e-09
20.880000	3.522565e-09
20.881000	2.975034e-09
20.882000	2.652957e-09
20.883000	2.62075e-09
20.884000	2.266465e-09
20.885000	1.91218e-09
20.886000	1.879972e-09
20.887000	2.234257e-09
20.888000	2.781788e-09
20.889000	3.168281e-09
20.890000	3.490358e-09
20.891000	3.941266e-09
20.892000	4.263343e-09
20.893000	4.778666e-09
20.894000	5.132951e-09
20.895000	5.455028e-09
20.896000	5.551651e-09
20.897000	5.358405e-09
20.898000	5.068536e-09
20.899000	4.359966e-09
20.900000	3.844643e-09
20.901000	2.717373e-09
20.902000	1.49348e-09
20.903000	4.62833e-10
20.904000	-5.35606e-10
20.905000	-1.340799e-09
20.906000	-2.178199e-09
20.907000	-2.72573e-09
20.908000	-2.951184e-09
20.909000	-2.72573e-09
20.910000	-2.72573e-09
20.911000	-1.856122e-09
20.912000	-1.566253e-09
20.913000	-7.6106e-10
20.914000	-1.491135e-10
20.915000	5.916638e-10
20.916000	9.459486e-10
20.917000	1.332441e-09
20.918000	1.074779e-09
20.919000	8.171178e-10
20.920000	8.171178e-10
20.921000	4.950407e-10
20.922000	7.634046e-11
20.923000	-6.322292e-10
20.924000	-1.244176e-09
20.925000	-1.662876e-09
20.926000	-1.823914e-09
20.927000	-1.920538e-09
20.928000	-1.856122e-09
20.929000	-1.727291e-09
20.930000	-1.59846e-09
20.931000	-1.17976e-09
20.932000	-1.17976e-09
20.933000	-4.389829e-10
20.934000	1.729636e-10
20.935000	7.849101e-10
20.936000	1.074779e-09
20.937000	1.332441e-09
20.938000	1.042572e-09
20.939000	7.849101e-10
20.940000	4.62833e-10
20.941000	2.695867e-10
20.942000	-5.249038e-11
20.943000	-8.254754e-10
20.944000	-1.373007e-09
20.945000	-1.952745e-09
20.946000	-2.274822e-09
20.947000	-2.435861e-09
20.948000	-2.274822e-09
20.949000	-2.178199e-09
20.950000	-1.662876e-09
20.951000	-1.46963e-09
20.952000	-1.083137e-09
20.953000	-3.745675e-10
20.954000	2.051713e-10
20.955000	9.137409e-10
20.956000	1.20361e-09
20.957000	1.525687e-09
20.958000	1.235818e-09
20.959000	1.171403e-09
20.960000	9.781563e-10
20.961000	5.916638e-10
20.962000	1.407559e-10
20.963000	-4.711906e-10
20.964000	-1.308591e-09
20.965000	-2.017161e-09
20.966000	-2.242615e-09
20.967000	-2.30703e-09
20.968000	-2.145992e-09
20.969000	-2.081576e-09
20.970000	-1.791707e-09
20.971000	-1.437422e-09
20.972000	-1.083137e-09
20.973000	-4.067752e-10
20.974000	1.729636e-10
20.975000	7.527024e-10
20.976000	1.106987e-09
20.977000	1.429064e-09
20.978000	1.074779e-09
20.979000	9.781563e-10
20.980000	7.204947e-10
20.981000	4.950407e-10
20.982000	-5.249038e-11
20.983000	-4.711906e-10
20.984000	-1.147553e-09
20.985000	-1.88833e-09
20.986000	-2.081576e-09
20.987000	-2.274822e-09
20.988000	-2.049368e-09
20.989000	-1.695084e-09
20.990000	-1.630668e-09
20.991000	-1.17976e-09
20.992000	-8.254754e-10
20.993000	-3.423598e-10
20.994000	3.340021e-10
20.995000	8.171178e-10
20.996000	1.171403e-09
20.997000	1.49348e-09
20.998000	9.137409e-10
20.999000	9.459486e-10
21.000000	6.560792e-10
21.001000	6.560792e-10
21.002000	-1.491135e-10
21.003000	-5.35606e-10
21.004000	-1.115345e-09
21.005000	-1.823914e-09
21.006000	-1.984953e-09
21.007000	-2.274822e-09
21.008000	-2.017161e-09
21.009000	-1.88833e-09
21.010000	-1.727291e-09
21.011000	-1.211968e-09
21.012000	-1.018722e-09
21.013000	-2.135289e-10
21.014000	3.340021e-10
21.015000	8.815332e-10
21.016000	1.268026e-09
21.017000	1.396857e-09
21.018000	1.106987e-09
21.019000	1.106987e-09
21.020000	5.916638e-10
21.021000	3.340021e-10
21.022000	4.413275e-11
21.023000	-3.423598e-10
21.024000	-8.576831e-10
21.025000	-1.791707e-09
21.026000	-1.952745e-09
21.027000	-2.178199e-09
21.028000	-2.145992e-09
21.029000	-1.823914e-09
21.030000	-1.46963e-09
21.031000	-1.630668e-09
21.032000	-9.220986e-10
21.033000	-3.101521e-10
21.034000	1.729636e-10
21.035000	8.171178e-10
21.036000	1.20361e-09
21.037000	1.461272e-09
21.038000	1.139195e-09
21.039000	9.781563e-10
21.040000	9.137409e-10
21.041000	4.306253e-10
21.042000	1.407559e-10
21.043000	-4.389829e-10
21.044000	-1.083137e-09
21.045000	-1.662876e-09
21.046000	-1.952745e-09
21.047000	-2.30703e-09
21.048000	-2.500276e-09
21.049000	-1.823914e-09
21.050000	-1.566253e-09
21.051000	-1.340799e-09
21.052000	-9.543063e-10
21.053000	-3.101521e-10
21.054000	1.729636e-10
21.055000	9.781563e-10
21.056000	1.268026e-09
21.057000	1.49348e-09
21.058000	1.106987e-09
21.059000	1.010364e-09
21.060000	8.815332e-10
21.061000	4.62833e-10
21.062000	2.051713e-10
21.063000	-5.033983e-10
21.064000	-9.86514e-10
21.065000	-1.823914e-09
21.066000	-1.856122e-09
21.067000	-1.823914e-09
21.068000	-1.920538e-09
21.069000	-1.823914e-09
21.070000	-1.534045e-09
21.071000	-1.211968e-09
21.072000	-1.083137e-09
21.073000	-3.101521e-10
21.074000	3.340021e-10
21.075000	8.815332e-10
21.076000	1.010364e-09
21.077000	1.49348e-09
21.078000	1.171403e-09
21.079000	4.62833e-10
21.080000	8.171178e-10
21.081000	5.594561e-10
21.082000	1.407559e-10
21.083000	-4.711906e-10
