***End_of_Header***
Time	Voltage
22.904000	-6.966446e-10
22.905000	-1.147553e-09
22.906000	-1.662876e-09
22.907000	-1.952745e-09
22.908000	-2.145992e-09
22.909000	-2.242615e-09
22.910000	-1.727291e-09
22.911000	-1.59846e-09
22.912000	-1.147553e-09
22.913000	-9.543063e-10
22.914000	-1.813212e-10
22.915000	4.306253e-10
22.916000	1.010364e-09
22.917000	1.268026e-09
22.918000	1.525687e-09
22.919000	1.461272e-09
22.920000	1.010364e-09
22.921000	8.171178e-10
22.922000	5.594561e-10
22.923000	4.413275e-11
22.924000	-6.000215e-10
22.925000	-1.018722e-09
22.926000	-1.791707e-09
22.927000	-2.113784e-09
22.928000	-2.242615e-09
22.929000	-1.984953e-09
22.930000	-1.662876e-09
22.931000	-1.405214e-09
22.932000	-1.566253e-09
22.933000	-6.966446e-10
22.934000	-2.779444e-10
22.935000	3.017944e-10
22.936000	1.139195e-09
22.937000	1.364649e-09
22.938000	1.429064e-09
22.939000	1.300233e-09
22.940000	1.171403e-09
22.941000	9.137409e-10
22.942000	5.916638e-10
22.943000	2.051713e-10
22.944000	-3.423598e-10
22.945000	-1.17976e-09
22.946000	-1.759499e-09
22.947000	-1.856122e-09
22.948000	-2.081576e-09
22.949000	-1.920538e-09
22.950000	-1.662876e-09
22.951000	-1.276383e-09
22.952000	-9.86514e-10
22.953000	-3.423598e-10
22.954000	1.32815e-08
22.955000	1.856357e-08
22.956000	2.03672e-08
22.957000	2.088252e-08
22.958000	2.052824e-08
22.959000	1.946538e-08
22.960000	1.808045e-08
22.961000	1.695318e-08
22.962000	1.5375e-08
22.963000	1.395786e-08
22.964000	1.234748e-08
22.965000	1.028618e-08
22.966000	8.450345e-09
22.967000	7.355283e-09
22.968000	6.904375e-09
22.969000	6.872167e-09
22.970000	7.162037e-09
22.971000	7.129829e-09
22.972000	3.651396e-09
22.973000	1.106987e-09
22.974000	3.490358e-09
22.975000	7.162037e-09
22.976000	1.031839e-08
22.977000	1.228306e-08
22.978000	1.386124e-08
22.979000	1.460202e-08
22.980000	1.476306e-08
22.981000	1.511734e-08
22.982000	1.482747e-08
22.983000	1.466643e-08
22.984000	1.386124e-08
22.985000	1.283059e-08
22.986000	1.176774e-08
22.987000	1.093034e-08
22.988000	1.012515e-08
22.989000	9.867484e-09
22.990000	9.899692e-09
22.991000	9.545407e-09
22.992000	9.5132e-09
22.993000	9.191122e-09
22.994000	9.094499e-09
22.995000	8.579176e-09
22.996000	7.999437e-09
22.997000	6.904375e-09
22.998000	6.002559e-09
22.999000	4.456589e-09
23.000000	4.16672e-09
23.001000	3.780227e-09
23.002000	3.297111e-09
23.003000	3.071658e-09
23.004000	2.588542e-09
23.005000	2.33088e-09
23.006000	2.008803e-09
23.007000	2.169842e-09
23.008000	2.556334e-09
23.009000	3.200488e-09
23.010000	3.361527e-09
23.011000	4.037889e-09
23.012000	4.424381e-09
23.013000	4.682043e-09
23.014000	5.165159e-09
23.015000	5.551651e-09
23.016000	5.551651e-09
23.017000	5.519444e-09
23.018000	5.326197e-09
23.019000	4.843082e-09
23.020000	4.16672e-09
23.021000	3.329319e-09
23.022000	2.202049e-09
23.023000	1.235818e-09
23.024000	2.37379e-10
23.025000	-9.543063e-10
23.026000	-1.88833e-09
23.027000	-2.661315e-09
23.028000	-3.0156e-09
23.029000	-2.790146e-09
23.030000	-2.661315e-09
23.031000	-2.596899e-09
23.032000	-2.274822e-09
23.033000	-1.630668e-09
23.034000	-9.543063e-10
23.035000	-3.423598e-10
23.036000	4.950407e-10
23.037000	8.493255e-10
23.038000	1.074779e-09
23.039000	9.137409e-10
23.040000	1.106987e-09
23.041000	9.459486e-10
23.042000	1.085482e-10
23.043000	3.984176e-10
23.044000	1.085482e-10
23.045000	-6.000215e-10
23.046000	-1.566253e-09
23.047000	-2.081576e-09
23.048000	-2.274822e-09
23.049000	-2.178199e-09
23.050000	-2.017161e-09
23.051000	-1.88833e-09
23.052000	-1.437422e-09
23.053000	-1.050929e-09
23.054000	-4.389829e-10
23.055000	7.634046e-11
23.056000	7.527024e-10
