***End_of_Header***
Time	Voltage
34.954000	-1.791707e-09
34.955000	-1.630668e-09
34.956000	-1.437422e-09
34.957000	-1.244176e-09
34.958000	-7.6106e-10
34.959000	1.192504e-11
34.960000	3.662099e-10
34.961000	1.235818e-09
34.962000	1.268026e-09
34.963000	1.49348e-09
34.964000	1.235818e-09
34.965000	8.815332e-10
34.966000	7.204947e-10
34.967000	5.594561e-10
34.968000	1.085482e-10
34.969000	-5.033983e-10
34.970000	-1.244176e-09
34.971000	-1.727291e-09
34.972000	-1.823914e-09
34.973000	-2.145992e-09
34.974000	-1.759499e-09
34.975000	-1.566253e-09
34.976000	-1.211968e-09
34.977000	-1.018722e-09
34.978000	-8.898909e-10
34.979000	-2.135289e-10
34.980000	5.272484e-10
34.981000	1.106987e-09
34.982000	1.332441e-09
34.983000	1.461272e-09
34.984000	1.042572e-09
34.985000	8.815332e-10
34.986000	6.238715e-10
34.987000	2.37379e-10
34.988000	-8.469809e-11
34.989000	-6.966446e-10
34.990000	-1.276383e-09
34.991000	-1.759499e-09
34.992000	-2.081576e-09
34.993000	-2.178199e-09
34.994000	-1.630668e-09
34.995000	-1.46963e-09
34.996000	-1.340799e-09
34.997000	-9.543063e-10
34.998000	-6.322292e-10
34.999000	2.051713e-10
35.000000	5.916638e-10
35.001000	1.106987e-09
35.002000	1.622311e-09
35.003000	1.847765e-09
35.004000	1.299163e-08
35.005000	1.866019e-08
35.006000	2.014174e-08
35.007000	2.049603e-08
35.008000	1.99485e-08
35.009000	1.866019e-08
35.010000	1.688877e-08
35.011000	1.527838e-08
35.012000	1.395786e-08
35.013000	1.231527e-08
35.014000	1.041502e-08
35.015000	8.965669e-09
35.016000	7.870606e-09
35.017000	7.355283e-09
35.018000	7.387491e-09
35.019000	8.063853e-09
35.020000	8.675799e-09
35.021000	9.22333e-09
35.022000	8.997876e-09
35.023000	5.616067e-09
35.024000	4.424381e-09
35.025000	6.292429e-09
35.026000	8.579176e-09
35.027000	1.028618e-08
35.028000	1.147787e-08
35.029000	1.183215e-08
35.030000	1.179995e-08
35.031000	1.186436e-08
35.032000	1.173553e-08
35.033000	1.167112e-08
35.034000	1.134904e-08
35.035000	1.170332e-08
35.036000	1.134904e-08
35.037000	1.102696e-08
35.038000	1.109138e-08
35.039000	1.151008e-08
35.040000	1.167112e-08
35.041000	1.196099e-08
35.042000	1.16067e-08
35.043000	1.131683e-08
35.044000	1.057605e-08
35.045000	9.867484e-09
35.046000	9.030084e-09
35.047000	7.967229e-09
35.048000	6.485675e-09
35.049000	4.810874e-09
35.050000	3.45815e-09
35.051000	1.590103e-09
35.052000	1.139195e-09
35.053000	6.560792e-10
35.054000	7.204947e-10
35.055000	1.235818e-09
35.056000	1.976595e-09
35.057000	2.74958e-09
35.058000	3.812435e-09
35.059000	4.875289e-09
35.060000	6.066975e-09
35.061000	6.743336e-09
35.062000	6.904375e-09
35.063000	6.872167e-09
35.064000	6.260221e-09
35.065000	5.71269e-09
35.066000	5.261782e-09
35.067000	4.714251e-09
35.068000	4.295551e-09
35.069000	3.232696e-09
35.070000	2.105426e-09
35.071000	7.849101e-10
35.072000	-2.135289e-10
35.073000	-8.898909e-10
35.074000	-9.220986e-10
35.075000	-1.276383e-09
35.076000	-1.083137e-09
35.077000	-1.083137e-09
35.078000	-1.083137e-09
35.079000	-6.644369e-10
35.080000	-5.033983e-10
35.081000	3.017944e-10
35.082000	5.272484e-10
35.083000	7.527024e-10
35.084000	5.594561e-10
35.085000	4.950407e-10
35.086000	9.459486e-10
35.087000	8.815332e-10
35.088000	5.594561e-10
35.089000	1.407559e-10
35.090000	-5.678137e-10
35.091000	-1.437422e-09
35.092000	-1.727291e-09
35.093000	-1.952745e-09
35.094000	-2.113784e-09
35.095000	-1.695084e-09
35.096000	-1.534045e-09
35.097000	-1.373007e-09
35.098000	-9.220986e-10
35.099000	-2.779444e-10
35.100000	4.62833e-10
35.101000	1.139195e-09
35.102000	7.527024e-10
35.103000	1.300233e-09
35.104000	1.010364e-09
35.105000	6.238715e-10
35.106000	7.204947e-10
35.107000	3.017944e-10
35.108000	-8.469809e-11
35.109000	-9.543063e-10
35.110000	-1.340799e-09
35.111000	-2.210407e-09
35.112000	-2.242615e-09
35.113000	-2.596899e-09
35.114000	-2.049368e-09
35.115000	-1.88833e-09
35.116000	-1.566253e-09
35.117000	-1.244176e-09
35.118000	-9.543063e-10
35.119000	-2.457366e-10
35.120000	4.306253e-10
35.121000	1.171403e-09
35.122000	1.268026e-09
35.123000	1.396857e-09
35.124000	1.268026e-09
35.125000	8.493255e-10
35.126000	7.204947e-10
35.127000	4.306253e-10
35.128000	7.634046e-11
35.129000	-7.288523e-10
35.130000	-1.211968e-09
35.131000	-2.049368e-09
35.132000	-2.049368e-09
35.133000	-2.178199e-09
35.134000	-1.823914e-09
35.135000	-1.566253e-09
35.136000	-1.405214e-09
35.137000	-1.050929e-09
35.138000	-5.033983e-10
35.139000	1.192504e-11
35.140000	5.916638e-10
35.141000	1.171403e-09
35.142000	1.396857e-09
35.143000	1.525687e-09
35.144000	1.20361e-09
35.145000	9.137409e-10
35.146000	7.527024e-10
35.147000	4.62833e-10
35.148000	1.085482e-10
35.149000	-5.35606e-10
35.150000	-1.17976e-09
35.151000	-2.339238e-09
35.152000	-2.049368e-09
35.153000	-2.274822e-09
35.154000	-1.952745e-09
35.155000	-1.727291e-09
35.156000	-1.59846e-09
35.157000	-1.308591e-09
35.158000	-8.898909e-10
35.159000	-4.711906e-10
35.160000	2.695867e-10
35.161000	1.139195e-09
35.162000	1.20361e-09
35.163000	1.396857e-09
35.164000	1.106987e-09
35.165000	8.815332e-10
35.166000	5.594561e-10
35.167000	3.984176e-10
35.168000	-3.745675e-10
35.169000	-5.033983e-10
35.170000	-1.050929e-09
35.171000	-1.759499e-09
35.172000	-2.017161e-09
35.173000	-2.178199e-09
35.174000	-2.081576e-09
35.175000	-1.46963e-09
35.176000	-1.501837e-09
35.177000	-9.86514e-10
35.178000	-7.288523e-10
35.179000	-2.779444e-10
35.180000	2.37379e-10
35.181000	9.459486e-10
35.182000	1.332441e-09
35.183000	1.396857e-09
35.184000	1.010364e-09
35.185000	8.493255e-10
35.186000	7.849101e-10
35.187000	4.62833e-10
35.188000	-5.249038e-11
35.189000	-7.288523e-10
35.190000	-1.083137e-09
35.191000	-1.662876e-09
35.192000	-1.952745e-09
35.193000	-2.178199e-09
35.194000	-1.856122e-09
35.195000	-1.727291e-09
35.196000	-1.501837e-09
35.197000	-1.147553e-09
35.198000	-7.288523e-10
35.199000	-5.249038e-11
35.200000	3.662099e-10
35.201000	1.042572e-09
35.202000	1.300233e-09
35.203000	1.525687e-09
35.204000	1.20361e-09
35.205000	8.815332e-10
35.206000	9.459486e-10
35.207000	5.272484e-10
35.208000	-8.469809e-11
35.209000	-7.288523e-10
35.210000	-1.211968e-09
35.211000	-1.759499e-09
35.212000	-1.88833e-09
35.213000	-2.081576e-09
35.214000	-1.984953e-09
35.215000	-1.695084e-09
35.216000	-1.373007e-09
35.217000	-1.115345e-09
35.218000	-6.644369e-10
35.219000	-2.028267e-11
35.220000	4.62833e-10
35.221000	1.010364e-09
35.222000	1.300233e-09
35.223000	1.590103e-09
35.224000	1.235818e-09
35.225000	1.042572e-09
