***End_of_Header***
Time	Voltage
24.319000	1.429064e-09
24.320000	9.781563e-10
24.321000	1.042572e-09
24.322000	6.88287e-10
24.323000	3.662099e-10
24.324000	-8.469809e-11
24.325000	-7.6106e-10
24.326000	-1.276383e-09
24.327000	-1.952745e-09
24.328000	-2.532484e-09
24.329000	-2.113784e-09
24.330000	-1.695084e-09
24.331000	-1.566253e-09
24.332000	-1.856122e-09
24.333000	-1.211968e-09
24.334000	-5.678137e-10
24.335000	1.192504e-11
24.336000	4.950407e-10
24.337000	1.106987e-09
24.338000	1.396857e-09
24.339000	1.300233e-09
24.340000	1.106987e-09
24.341000	9.459486e-10
24.342000	7.204947e-10
24.343000	4.950407e-10
24.344000	-3.423598e-10
24.345000	-7.288523e-10
24.346000	-1.211968e-09
24.347000	-1.727291e-09
24.348000	-1.984953e-09
24.349000	-2.145992e-09
24.350000	-1.695084e-09
24.351000	-1.566253e-09
24.352000	-1.46963e-09
24.353000	-1.244176e-09
24.354000	-5.35606e-10
24.355000	4.413275e-11
24.356000	5.272484e-10
24.357000	1.171403e-09
24.358000	1.364649e-09
24.359000	1.429064e-09
24.360000	1.042572e-09
24.361000	9.459486e-10
24.362000	7.527024e-10
24.363000	4.950407e-10
24.364000	-5.249038e-11
24.365000	-6.644369e-10
24.366000	-1.083137e-09
24.367000	-1.791707e-09
24.368000	5.905936e-09
24.369000	1.431215e-08
24.370000	1.70176e-08
24.371000	1.791941e-08
24.372000	1.798383e-08
24.373000	1.756513e-08
24.374000	1.647007e-08
24.375000	1.595474e-08
24.376000	1.569708e-08
24.377000	1.566487e-08
24.378000	1.434436e-08
24.379000	1.254072e-08
24.380000	1.089813e-08
24.381000	9.867484e-09
24.382000	9.448784e-09
24.383000	9.094499e-09
24.384000	8.869045e-09
24.385000	8.192683e-09
24.386000	7.548529e-09
24.387000	4.62833e-10
24.388000	3.017944e-10
24.389000	2.588542e-09
24.390000	5.261782e-09
24.391000	7.548529e-09
24.392000	9.480992e-09
24.393000	1.112359e-08
24.394000	1.260514e-08
24.395000	1.399007e-08
24.396000	1.502072e-08
24.397000	1.57937e-08
24.398000	1.556825e-08
24.399000	1.531059e-08
24.400000	1.447319e-08
24.401000	1.357137e-08
24.402000	1.247631e-08
24.403000	1.186436e-08
24.404000	1.125242e-08
24.405000	1.057605e-08
24.406000	9.674238e-09
24.407000	8.224891e-09
24.408000	6.743336e-09
24.409000	5.71269e-09
24.410000	5.261782e-09
24.411000	4.778666e-09
24.412000	3.490358e-09
24.413000	3.490358e-09
24.414000	3.136073e-09
24.415000	3.200488e-09
24.416000	3.586981e-09
24.417000	4.134512e-09
24.418000	4.649835e-09
24.419000	5.100743e-09
24.420000	5.358405e-09
24.421000	5.71269e-09
24.422000	5.970351e-09
24.423000	5.873728e-09
24.424000	5.551651e-09
24.425000	5.00412e-09
24.426000	4.037889e-09
24.427000	3.168281e-09
24.428000	2.975034e-09
24.429000	2.652957e-09
24.430000	2.685165e-09
24.431000	2.652957e-09
24.432000	2.62075e-09
24.433000	2.652957e-09
24.434000	2.556334e-09
24.435000	2.395296e-09
24.436000	2.33088e-09
24.437000	2.717373e-09
24.438000	2.202049e-09
24.439000	1.976595e-09
24.440000	1.268026e-09
24.441000	1.042572e-09
24.442000	4.306253e-10
24.443000	-3.101521e-10
24.444000	-9.220986e-10
24.445000	-1.534045e-09
24.446000	-2.242615e-09
