***End_of_Header***
Time	Voltage
8.807000	2.695867e-10
8.808000	7.204947e-10
8.809000	1.106987e-09
8.810000	1.332441e-09
8.811000	1.300233e-09
8.812000	9.781563e-10
8.813000	7.527024e-10
8.814000	4.62833e-10
8.815000	7.634046e-11
8.816000	-4.389829e-10
8.817000	-1.018722e-09
8.818000	-1.405214e-09
8.819000	-2.017161e-09
8.820000	-2.113784e-09
8.821000	-2.017161e-09
8.822000	-1.695084e-09
8.823000	-1.59846e-09
8.824000	-1.211968e-09
8.825000	-1.050929e-09
8.826000	-3.101521e-10
8.827000	3.340021e-10
8.828000	7.527024e-10
8.829000	1.235818e-09
8.830000	1.622311e-09
8.831000	1.20361e-09
8.832000	9.781563e-10
8.833000	1.010364e-09
8.834000	6.238715e-10
8.835000	1.407559e-10
8.836000	-7.6106e-10
8.837000	-8.898909e-10
8.838000	-1.46963e-09
8.839000	-1.856122e-09
8.840000	-2.081576e-09
8.841000	-1.920538e-09
8.842000	-1.727291e-09
8.843000	-1.695084e-09
8.844000	-1.17976e-09
8.845000	-1.083137e-09
8.846000	-2.457366e-10
8.847000	3.017944e-10
8.848000	6.88287e-10
8.849000	1.268026e-09
8.850000	1.461272e-09
8.851000	1.332441e-09
8.852000	1.171403e-09
8.853000	1.042572e-09
8.854000	6.560792e-10
8.855000	3.340021e-10
8.856000	2.37379e-10
8.857000	1.49563e-08
8.858000	1.817707e-08
8.859000	1.859577e-08
8.860000	1.820928e-08
8.861000	1.74685e-08
8.862000	1.656669e-08
8.863000	1.556825e-08
8.864000	1.479526e-08
8.865000	1.382903e-08
8.866000	1.37002e-08
8.867000	1.292722e-08
8.868000	1.186436e-08
8.869000	1.128462e-08
8.870000	1.093034e-08
8.871000	1.018956e-08
8.872000	9.770861e-09
8.873000	4.16672e-09
8.874000	2.073218e-09
8.875000	3.554773e-09
8.876000	5.42282e-09
8.877000	7.033206e-09
8.878000	8.450345e-09
8.879000	9.352161e-09
8.880000	1.041502e-08
8.881000	1.167112e-08
8.882000	1.276618e-08
8.883000	1.376462e-08
8.884000	1.502072e-08
8.885000	1.582591e-08
8.886000	1.698539e-08
8.887000	1.78872e-08
8.888000	1.856357e-08
8.889000	1.885344e-08
8.890000	1.853136e-08
8.891000	1.708201e-08
8.892000	1.550383e-08
8.893000	1.382903e-08
8.894000	1.157449e-08
8.895000	9.770861e-09
8.896000	7.935022e-09
8.897000	6.260221e-09
8.898000	4.231135e-09
8.899000	2.717373e-09
8.900000	1.622311e-09
8.901000	1.042572e-09
8.902000	7.204947e-10
8.903000	5.594561e-10
8.904000	1.042572e-09
8.905000	1.49348e-09
8.906000	2.33088e-09
8.907000	3.780227e-09
8.908000	4.939705e-09
8.909000	5.841521e-09
8.910000	7.226452e-09
8.911000	7.806191e-09
8.912000	7.967229e-09
8.913000	7.741776e-09
8.914000	7.065414e-09
8.915000	6.356844e-09
8.916000	5.165159e-09
8.917000	4.231135e-09
8.918000	3.297111e-09
8.919000	2.234257e-09
8.920000	1.268026e-09
8.921000	6.560792e-10
8.922000	3.340021e-10
8.923000	-2.779444e-10
8.924000	-4.711906e-10
8.925000	-4.389829e-10
8.926000	-2.779444e-10
8.927000	2.051713e-10
8.928000	4.62833e-10
8.929000	9.137409e-10
8.930000	6.238715e-10
8.931000	2.051713e-10
8.932000	-5.678137e-10
8.933000	-3.745675e-10
8.934000	-4.711906e-10
8.935000	-4.711906e-10
8.936000	-1.050929e-09
8.937000	-1.59846e-09
8.938000	-1.920538e-09
8.939000	-2.403653e-09
8.940000	-2.596899e-09
8.941000	-2.435861e-09
8.942000	-2.081576e-09
8.943000	-1.984953e-09
8.944000	-1.308591e-09
8.945000	-5.678137e-10
8.946000	-8.469809e-11
8.947000	2.37379e-10
8.948000	6.88287e-10
8.949000	1.235818e-09
8.950000	1.364649e-09
8.951000	1.010364e-09
8.952000	7.849101e-10
8.953000	5.916638e-10
8.954000	3.340021e-10
8.955000	-2.028267e-11
8.956000	-6.000215e-10
8.957000	-1.244176e-09
8.958000	-1.791707e-09
8.959000	-2.403653e-09
8.960000	-2.500276e-09
8.961000	-2.371446e-09
8.962000	-1.952745e-09
8.963000	-1.823914e-09
8.964000	-1.630668e-09
8.965000	-1.340799e-09
8.966000	-4.711906e-10
8.967000	1.192504e-11
8.968000	5.272484e-10
8.969000	1.106987e-09
8.970000	1.235818e-09
8.971000	8.815332e-10
8.972000	8.171178e-10
8.973000	7.527024e-10
8.974000	4.950407e-10
8.975000	-2.028267e-11
8.976000	-4.389829e-10
8.977000	-9.543063e-10
8.978000	-1.695084e-09
8.979000	-2.274822e-09
8.980000	-2.435861e-09
8.981000	-2.049368e-09
8.982000	-1.823914e-09
8.983000	-1.727291e-09
8.984000	-1.405214e-09
8.985000	-1.050929e-09
8.986000	-2.135289e-10
8.987000	1.407559e-10
8.988000	5.916638e-10
8.989000	1.171403e-09
8.990000	1.429064e-09
8.991000	1.171403e-09
