***End_of_Header***
Time	Voltage
15.140000	-3.423598e-10
15.141000	-1.17976e-09
15.142000	-1.59846e-09
15.143000	-1.856122e-09
15.144000	-2.242615e-09
15.145000	-1.984953e-09
15.146000	-1.662876e-09
15.147000	-1.695084e-09
15.148000	-1.340799e-09
15.149000	-8.898909e-10
15.150000	-3.745675e-10
15.151000	1.407559e-10
15.152000	7.849101e-10
15.153000	1.171403e-09
15.154000	1.364649e-09
15.155000	1.106987e-09
15.156000	1.010364e-09
15.157000	8.815332e-10
15.158000	5.272484e-10
15.159000	2.051713e-10
15.160000	-2.779444e-10
15.161000	-9.543063e-10
15.162000	-1.437422e-09
15.163000	-1.920538e-09
15.164000	-2.274822e-09
15.165000	-1.727291e-09
15.166000	-1.984953e-09
15.167000	-1.566253e-09
15.168000	-1.211968e-09
15.169000	-1.211968e-09
15.170000	-3.423598e-10
15.171000	1.085482e-10
15.172000	7.204947e-10
15.173000	1.042572e-09
15.174000	1.074779e-09
15.175000	1.235818e-09
15.176000	9.781563e-10
15.177000	7.849101e-10
15.178000	5.272484e-10
15.179000	1.407559e-10
15.180000	-4.067752e-10
15.181000	-9.543063e-10
15.182000	-1.759499e-09
15.183000	-2.210407e-09
15.184000	-2.081576e-09
15.185000	-1.727291e-09
15.186000	-1.46963e-09
15.187000	-1.340799e-09
15.188000	-8.576831e-10
15.189000	7.129829e-09
15.190000	1.70498e-08
15.191000	2.03672e-08
15.192000	2.123681e-08
15.193000	2.149447e-08
15.194000	2.085031e-08
15.195000	1.943317e-08
15.196000	1.717863e-08
15.197000	1.653448e-08
15.198000	1.521396e-08
15.199000	1.360358e-08
15.200000	1.299163e-08
15.201000	1.128462e-08
15.202000	9.64203e-09
15.203000	8.257099e-09
15.204000	7.419698e-09
15.205000	7.419698e-09
15.206000	7.612945e-09
15.207000	2.556334e-09
15.208000	2.878411e-09
15.209000	5.100743e-09
15.210000	7.67736e-09
15.211000	1.018956e-08
15.212000	1.215423e-08
15.213000	1.366799e-08
15.214000	1.473085e-08
15.215000	1.502072e-08
15.216000	1.508513e-08
15.217000	1.518176e-08
15.218000	1.489189e-08
15.219000	1.460202e-08
15.220000	1.389345e-08
15.221000	1.279839e-08
15.222000	1.225085e-08
15.223000	1.096255e-08
15.224000	1.105917e-08
15.225000	1.105917e-08
15.226000	1.060826e-08
15.227000	9.545407e-09
15.228000	8.836838e-09
15.229000	7.999437e-09
15.230000	7.419698e-09
15.231000	6.775544e-09
15.232000	6.260221e-09
15.233000	5.71269e-09
15.234000	5.197366e-09
15.235000	4.392174e-09
15.236000	4.070097e-09
15.237000	3.844643e-09
15.238000	3.619189e-09
15.239000	3.619189e-09
15.240000	2.942827e-09
15.241000	2.62075e-09
15.242000	2.556334e-09
15.243000	2.459711e-09
15.244000	2.491919e-09
15.245000	3.264904e-09
15.246000	4.102304e-09
15.247000	4.070097e-09
15.248000	4.682043e-09
15.249000	4.843082e-09
15.250000	4.971912e-09
15.251000	5.132951e-09
15.252000	5.390613e-09
15.253000	5.326197e-09
15.254000	5.068536e-09
15.255000	4.424381e-09
15.256000	3.490358e-09
15.257000	2.62075e-09
15.258000	1.815557e-09
15.259000	9.137409e-10
15.260000	1.407559e-10
15.261000	-6.000215e-10
15.262000	-1.276383e-09
15.263000	-2.145992e-09
15.264000	-2.403653e-09
15.265000	-2.629107e-09
15.266000	-2.854561e-09
15.267000	-2.790146e-09
15.268000	-2.371446e-09
15.269000	-2.113784e-09
15.270000	-1.211968e-09
15.271000	-5.033983e-10
15.272000	2.695867e-10
15.273000	8.815332e-10
15.274000	1.396857e-09
15.275000	1.235818e-09
15.276000	1.525687e-09
15.277000	1.622311e-09
15.278000	1.20361e-09
15.279000	4.306253e-10
15.280000	-1.491135e-10
15.281000	-8.576831e-10
15.282000	-1.566253e-09
15.283000	-2.081576e-09
15.284000	-2.30703e-09
15.285000	-2.178199e-09
15.286000	-2.017161e-09
15.287000	-2.049368e-09
15.288000	-1.534045e-09
15.289000	-1.115345e-09
15.290000	-6.000215e-10
15.291000	1.192504e-11
15.292000	4.950407e-10
15.293000	9.459486e-10
15.294000	1.622311e-09
15.295000	1.010364e-09
15.296000	7.204947e-10
15.297000	8.493255e-10
15.298000	4.306253e-10
15.299000	-5.249038e-11
15.300000	-5.678137e-10
15.301000	-1.018722e-09
15.302000	-1.759499e-09
15.303000	-2.242615e-09
15.304000	-2.564692e-09
15.305000	-2.242615e-09
15.306000	-2.210407e-09
15.307000	-1.88833e-09
15.308000	-1.566253e-09
15.309000	-1.244176e-09
15.310000	-6.644369e-10
15.311000	7.634046e-11
15.312000	3.017944e-10
15.313000	9.137409e-10
15.314000	1.332441e-09
15.315000	1.010364e-09
15.316000	9.781563e-10
15.317000	7.527024e-10
15.318000	4.62833e-10
15.319000	1.192504e-11
15.320000	-4.067752e-10
15.321000	-8.898909e-10
15.322000	-1.437422e-09
15.323000	-2.145992e-09
15.324000	-2.30703e-09
15.325000	-2.081576e-09
15.326000	-2.145992e-09
15.327000	-1.759499e-09
15.328000	-1.566253e-09
15.329000	-1.17976e-09
15.330000	-5.678137e-10
15.331000	1.085482e-10
15.332000	4.950407e-10
15.333000	1.042572e-09
15.334000	1.332441e-09
15.335000	1.010364e-09
15.336000	7.849101e-10
15.337000	7.527024e-10
15.338000	3.340021e-10
15.339000	7.634046e-11
15.340000	-5.678137e-10
15.341000	-1.018722e-09
15.342000	-1.534045e-09
