***End_of_Header***
Time	Voltage
14.434000	1.268026e-09
14.435000	1.042572e-09
14.436000	9.137409e-10
14.437000	6.88287e-10
14.438000	3.340021e-10
14.439000	1.192504e-11
14.440000	-6.644369e-10
14.441000	-1.244176e-09
14.442000	-1.856122e-09
14.443000	-2.017161e-09
14.444000	-2.242615e-09
14.445000	-1.984953e-09
14.446000	-1.727291e-09
14.447000	-1.501837e-09
14.448000	-1.405214e-09
14.449000	-7.932677e-10
14.450000	-8.469809e-11
14.451000	7.634046e-11
14.452000	1.074779e-09
14.453000	1.268026e-09
14.454000	1.20361e-09
14.455000	1.010364e-09
14.456000	8.171178e-10
14.457000	7.849101e-10
14.458000	3.340021e-10
14.459000	-1.491135e-10
14.460000	-5.678137e-10
14.461000	-1.083137e-09
14.462000	-1.791707e-09
14.463000	-2.049368e-09
14.464000	-2.113784e-09
14.465000	-1.88833e-09
14.466000	-1.759499e-09
14.467000	-1.340799e-09
14.468000	-1.244176e-09
14.469000	-7.932677e-10
14.470000	-8.469809e-11
14.471000	5.272484e-10
14.472000	1.010364e-09
14.473000	1.235818e-09
14.474000	1.461272e-09
14.475000	1.042572e-09
14.476000	7.527024e-10
14.477000	3.662099e-10
14.478000	5.272484e-10
14.479000	-8.469809e-11
14.480000	-5.033983e-10
14.481000	-1.050929e-09
14.482000	-1.501837e-09
14.483000	-1.340799e-09
14.484000	1.386124e-08
14.485000	1.782279e-08
14.486000	1.895006e-08
14.487000	1.904668e-08
14.488000	1.866019e-08
14.489000	1.791941e-08
14.490000	1.750071e-08
14.491000	1.653448e-08
14.492000	1.62124e-08
14.493000	1.502072e-08
14.494000	1.334592e-08
14.495000	1.170332e-08
14.496000	1.047943e-08
14.497000	9.835277e-09
14.498000	9.738654e-09
14.499000	9.416576e-09
14.500000	8.740215e-09
14.501000	6.228013e-09
14.502000	-1.501837e-09
14.503000	-2.135289e-10
14.504000	2.685165e-09
14.505000	5.938144e-09
14.506000	8.418137e-09
14.507000	1.047943e-08
14.508000	1.218644e-08
14.509000	1.353916e-08
14.510000	1.498851e-08
14.511000	1.614799e-08
14.512000	1.682435e-08
14.513000	1.740409e-08
14.514000	1.737188e-08
14.515000	1.65989e-08
14.516000	1.589033e-08
14.517000	1.524617e-08
14.518000	1.440877e-08
14.519000	1.312046e-08
14.520000	1.157449e-08
14.521000	1.009294e-08
14.522000	8.09606e-09
14.523000	6.936583e-09
14.524000	5.680482e-09
14.525000	4.682043e-09
14.526000	3.812435e-09
14.527000	3.03945e-09
14.528000	2.524126e-09
14.529000	1.686726e-09
14.530000	2.105426e-09
14.531000	2.234257e-09
14.532000	2.74958e-09
14.533000	3.490358e-09
14.534000	4.392174e-09
