***End_of_Header***
Time	Voltage
6.000000	-1.984953e-09
6.001000	-1.662876e-09
6.002000	-1.340799e-09
6.003000	-9.220986e-10
6.004000	-6.000215e-10
6.005000	1.407559e-10
6.006000	5.272484e-10
6.007000	9.781563e-10
6.008000	1.268026e-09
6.009000	1.364649e-09
6.010000	1.106987e-09
6.011000	1.010364e-09
6.012000	7.204947e-10
6.013000	2.051713e-10
6.014000	-2.779444e-10
6.015000	-6.966446e-10
6.016000	-1.276383e-09
6.017000	-1.88833e-09
6.018000	-2.113784e-09
6.019000	-1.952745e-09
6.020000	-1.727291e-09
6.021000	-1.856122e-09
6.022000	-1.373007e-09
6.023000	-1.244176e-09
6.024000	-7.288523e-10
6.025000	7.634046e-11
6.026000	5.272484e-10
6.027000	8.171178e-10
6.028000	8.493255e-10
6.029000	1.396857e-09
6.030000	1.106987e-09
6.031000	9.781563e-10
6.032000	6.88287e-10
6.033000	3.662099e-10
6.034000	-1.813212e-10
6.035000	-6.644369e-10
6.036000	-1.244176e-09
6.037000	-1.501837e-09
6.038000	-2.178199e-09
6.039000	-1.984953e-09
6.040000	-1.856122e-09
6.041000	-1.566253e-09
6.042000	-1.17976e-09
6.043000	-9.86514e-10
6.044000	-6.322292e-10
6.045000	1.407559e-10
6.046000	6.560792e-10
6.047000	1.171403e-09
6.048000	1.461272e-09
6.049000	1.783349e-09
6.050000	1.089813e-08
6.051000	1.901447e-08
6.052000	2.130122e-08
6.053000	2.133343e-08
6.054000	2.039941e-08
6.055000	1.888564e-08
6.056000	1.70176e-08
6.057000	1.521396e-08
6.058000	1.37002e-08
6.059000	1.289501e-08
6.060000	1.208982e-08
6.061000	1.03506e-08
6.062000	9.22333e-09
6.063000	8.675799e-09
6.064000	8.643591e-09
6.065000	9.448784e-09
6.066000	9.964108e-09
6.067000	8.160476e-09
6.068000	2.717373e-09
6.069000	4.16672e-09
6.070000	6.163598e-09
6.071000	8.997876e-09
6.072000	1.057605e-08
6.073000	1.196099e-08
6.074000	1.250852e-08
6.075000	1.257293e-08
6.076000	1.263735e-08
6.077000	1.295942e-08
6.078000	1.318488e-08
6.079000	1.347475e-08
6.080000	1.408669e-08
6.081000	1.389345e-08
6.082000	1.363579e-08
6.083000	1.353916e-08
6.084000	1.373241e-08
6.085000	1.389345e-08
6.086000	1.350696e-08
6.087000	1.312046e-08
6.088000	1.189657e-08
6.089000	1.089813e-08
6.090000	9.738654e-09
6.091000	8.257099e-09
6.092000	6.775544e-09
6.093000	5.326197e-09
6.094000	4.070097e-09
6.095000	2.588542e-09
6.096000	1.396857e-09
6.097000	5.916638e-10
6.098000	4.62833e-10
6.099000	5.594561e-10
6.100000	1.235818e-09
6.101000	1.944388e-09
6.102000	2.74958e-09
6.103000	3.780227e-09
6.104000	4.58542e-09
6.105000	5.519444e-09
6.106000	6.582298e-09
6.107000	6.96879e-09
6.108000	7.162037e-09
6.109000	6.96879e-09
6.110000	6.195805e-09
6.111000	5.583859e-09
6.112000	4.939705e-09
6.113000	4.424381e-09
6.114000	3.329319e-09
6.115000	2.169842e-09
6.116000	1.042572e-09
6.117000	-2.779444e-10
6.118000	-1.083137e-09
6.119000	-1.566253e-09
6.120000	-1.373007e-09
6.121000	-1.630668e-09
6.122000	-1.823914e-09
6.123000	-1.662876e-09
6.124000	-1.437422e-09
6.125000	-1.018722e-09
6.126000	-4.389829e-10
6.127000	1.192504e-11
6.128000	4.950407e-10
6.129000	6.238715e-10
6.130000	4.950407e-10
6.131000	4.950407e-10
6.132000	3.984176e-10
6.133000	1.407559e-10
6.134000	-2.135289e-10
6.135000	-6.644369e-10
6.136000	-1.405214e-09
6.137000	-2.145992e-09
6.138000	-2.242615e-09
6.139000	-2.532484e-09
6.140000	-2.113784e-09
6.141000	-1.823914e-09
6.142000	-1.437422e-09
6.143000	-1.276383e-09
6.144000	-1.018722e-09
6.145000	-3.101521e-10
6.146000	3.984176e-10
6.147000	8.171178e-10
6.148000	1.171403e-09
6.149000	1.235818e-09
6.150000	9.137409e-10
6.151000	6.88287e-10
6.152000	3.984176e-10
6.153000	1.729636e-10
6.154000	-6.000215e-10
6.155000	-9.86514e-10
6.156000	-1.59846e-09
6.157000	-2.113784e-09
6.158000	-2.532484e-09
6.159000	-2.468069e-09
6.160000	-2.081576e-09
6.161000	-1.88833e-09
6.162000	-1.759499e-09
6.163000	-1.405214e-09
