***End_of_Header***
Time	Voltage
7.403000	-1.17976e-09
7.404000	-9.543063e-10
7.405000	-2.457366e-10
7.406000	2.695867e-10
7.407000	8.493255e-10
7.408000	1.268026e-09
7.409000	1.429064e-09
7.410000	1.171403e-09
7.411000	1.235818e-09
7.412000	7.527024e-10
7.413000	4.306253e-10
7.414000	2.37379e-10
7.415000	-4.711906e-10
7.416000	-1.050929e-09
7.417000	-1.46963e-09
7.418000	-1.856122e-09
7.419000	-2.081576e-09
7.420000	-1.88833e-09
7.421000	-1.727291e-09
7.422000	-1.566253e-09
7.423000	-1.405214e-09
7.424000	-1.083137e-09
7.425000	-2.779444e-10
7.426000	1.729636e-10
7.427000	6.88287e-10
7.428000	1.268026e-09
7.429000	1.49348e-09
7.430000	1.235818e-09
7.431000	9.459486e-10
7.432000	9.137409e-10
7.433000	5.916638e-10
7.434000	3.340021e-10
7.435000	-4.067752e-10
7.436000	-7.288523e-10
7.437000	-1.340799e-09
7.438000	-2.049368e-09
7.439000	-1.984953e-09
7.440000	-2.017161e-09
7.441000	-1.662876e-09
7.442000	-1.920538e-09
7.443000	-1.211968e-09
7.444000	-8.254754e-10
7.445000	-4.389829e-10
7.446000	1.085482e-10
7.447000	7.527024e-10
7.448000	1.300233e-09
7.449000	1.525687e-09
7.450000	1.429064e-09
7.451000	1.364649e-09
7.452000	1.49348e-09
7.453000	1.099475e-08
7.454000	1.878902e-08
7.455000	2.027057e-08
7.456000	2.004512e-08
7.457000	1.878902e-08
7.458000	1.750071e-08
7.459000	1.614799e-08
7.460000	1.508513e-08
7.461000	1.399007e-08
7.462000	1.324929e-08
7.463000	1.218644e-08
7.464000	1.057605e-08
7.465000	9.545407e-09
7.466000	9.674238e-09
7.467000	9.609823e-09
7.468000	1.012515e-08
7.469000	1.012515e-08
7.470000	9.416576e-09
7.471000	3.232696e-09
7.472000	4.198927e-09
7.473000	6.453467e-09
7.474000	8.611384e-09
7.475000	9.996315e-09
7.476000	1.083372e-08
7.477000	1.138125e-08
7.478000	1.157449e-08
7.479000	1.250852e-08
7.480000	1.366799e-08
7.481000	1.447319e-08
7.482000	1.505293e-08
7.483000	1.560046e-08
7.484000	1.543942e-08
7.485000	1.563266e-08
7.486000	1.543942e-08
7.487000	1.518176e-08
7.488000	1.476306e-08
7.489000	1.376462e-08
7.490000	1.237969e-08
7.491000	1.102696e-08
7.492000	9.770861e-09
7.493000	8.579176e-09
7.494000	7.451906e-09
7.495000	5.841521e-09
7.496000	4.102304e-09
7.497000	2.846204e-09
7.498000	1.396857e-09
7.499000	6.238715e-10
7.500000	3.662099e-10
7.501000	3.340021e-10
7.502000	7.849101e-10
7.503000	1.525687e-09
7.504000	2.652957e-09
7.505000	4.134512e-09
7.506000	5.809313e-09
7.507000	6.678921e-09
7.508000	7.516322e-09
7.509000	7.612945e-09
7.510000	7.25866e-09
7.511000	6.743336e-09
7.512000	6.195805e-09
7.513000	5.487236e-09
7.514000	5.036328e-09
7.515000	3.812435e-09
7.516000	2.813996e-09
7.517000	1.91218e-09
7.518000	3.984176e-10
7.519000	-5.678137e-10
7.520000	-7.6106e-10
7.521000	-1.083137e-09
7.522000	-1.340799e-09
7.523000	-1.211968e-09
7.524000	-9.543063e-10
7.525000	-5.033983e-10
7.526000	-5.033983e-10
7.527000	-6.000215e-10
7.528000	-8.469809e-11
7.529000	2.37379e-10
7.530000	2.695867e-10
7.531000	2.051713e-10
7.532000	-2.028267e-11
7.533000	2.695867e-10
7.534000	2.695867e-10
7.535000	-2.135289e-10
7.536000	-5.033983e-10
7.537000	-1.115345e-09
7.538000	-1.759499e-09
7.539000	-1.952745e-09
7.540000	-1.791707e-09
7.541000	-1.534045e-09
7.542000	-1.534045e-09
7.543000	-1.244176e-09
7.544000	-9.220986e-10
7.545000	-6.966446e-10
7.546000	4.413275e-11
7.547000	5.594561e-10
7.548000	1.106987e-09
7.549000	1.332441e-09
7.550000	1.010364e-09
7.551000	9.137409e-10
7.552000	7.527024e-10
7.553000	3.662099e-10
7.554000	-3.745675e-10
7.555000	-5.35606e-10
7.556000	-1.147553e-09
7.557000	-1.662876e-09
7.558000	-2.145992e-09
7.559000	-2.532484e-09
7.560000	-2.339238e-09
7.561000	-2.017161e-09
7.562000	-2.081576e-09
7.563000	-1.823914e-09
7.564000	-1.823914e-09
7.565000	-6.322292e-10
7.566000	-8.469809e-11
7.567000	3.662099e-10
7.568000	1.106987e-09
7.569000	1.396857e-09
7.570000	1.235818e-09
7.571000	1.042572e-09
7.572000	1.010364e-09
7.573000	6.560792e-10
7.574000	1.729636e-10
7.575000	-3.423598e-10
7.576000	-8.898909e-10
7.577000	-1.501837e-09
7.578000	-2.113784e-09
7.579000	-2.30703e-09
7.580000	-2.081576e-09
7.581000	-2.049368e-09
7.582000	-1.630668e-09
7.583000	-1.340799e-09
7.584000	-1.050929e-09
7.585000	-5.033983e-10
7.586000	2.051713e-10
7.587000	7.527024e-10
7.588000	1.364649e-09
7.589000	1.49348e-09
7.590000	1.461272e-09
7.591000	1.300233e-09
7.592000	1.235818e-09
7.593000	9.781563e-10
7.594000	6.88287e-10
7.595000	-2.028267e-11
7.596000	-4.711906e-10
7.597000	-9.86514e-10
7.598000	-1.534045e-09
7.599000	-1.566253e-09
7.600000	-1.46963e-09
7.601000	-1.17976e-09
7.602000	-1.211968e-09
7.603000	-1.050929e-09
7.604000	-1.018722e-09
7.605000	-5.033983e-10
7.606000	4.413275e-11
7.607000	4.62833e-10
7.608000	8.493255e-10
7.609000	1.074779e-09
7.610000	1.139195e-09
7.611000	8.493255e-10
7.612000	7.204947e-10
7.613000	3.340021e-10
7.614000	2.051713e-10
7.615000	-4.067752e-10
7.616000	-1.050929e-09
7.617000	-1.405214e-09
7.618000	-2.113784e-09
7.619000	-2.145992e-09
7.620000	-2.113784e-09
7.621000	-2.049368e-09
7.622000	-1.630668e-09
7.623000	-1.566253e-09
7.624000	-1.147553e-09
7.625000	-4.389829e-10
7.626000	1.192504e-11
7.627000	4.950407e-10
7.628000	1.010364e-09
7.629000	1.396857e-09
7.630000	1.235818e-09
