***End_of_Header***
Time	Voltage
34.244000	1.074779e-09
34.245000	8.171178e-10
34.246000	5.916638e-10
34.247000	3.662099e-10
34.248000	-3.423598e-10
34.249000	-7.932677e-10
34.250000	-1.244176e-09
34.251000	-2.049368e-09
34.252000	-2.081576e-09
34.253000	-2.017161e-09
34.254000	-1.856122e-09
34.255000	-1.59846e-09
34.256000	-1.308591e-09
34.257000	-1.244176e-09
34.258000	-6.000215e-10
34.259000	4.413275e-11
34.260000	6.238715e-10
34.261000	1.139195e-09
34.262000	1.364649e-09
34.263000	1.235818e-09
34.264000	1.106987e-09
34.265000	9.137409e-10
34.266000	6.238715e-10
34.267000	4.306253e-10
34.268000	-2.779444e-10
34.269000	-6.966446e-10
34.270000	-1.244176e-09
34.271000	-1.856122e-09
34.272000	-2.113784e-09
34.273000	-2.049368e-09
34.274000	-1.59846e-09
34.275000	-1.695084e-09
34.276000	-1.340799e-09
34.277000	-1.405214e-09
34.278000	-4.389829e-10
34.279000	1.085482e-10
34.280000	3.984176e-10
34.281000	1.139195e-09
34.282000	1.364649e-09
34.283000	1.268026e-09
34.284000	1.042572e-09
34.285000	8.815332e-10
34.286000	4.950407e-10
34.287000	2.695867e-10
34.288000	-2.457366e-10
34.289000	-8.576831e-10
34.290000	-1.244176e-09
34.291000	-1.791707e-09
34.292000	-1.59846e-09
34.293000	7.162037e-09
34.294000	1.57937e-08
34.295000	1.820928e-08
34.296000	1.923993e-08
34.297000	1.923993e-08
34.298000	1.891785e-08
34.299000	1.820928e-08
34.300000	1.756513e-08
34.301000	1.714643e-08
34.302000	1.556825e-08
34.303000	1.315267e-08
34.304000	1.125242e-08
34.305000	1.012515e-08
34.306000	9.22333e-09
34.307000	8.353722e-09
34.308000	7.967229e-09
34.309000	7.580737e-09
34.310000	6.96879e-09
34.311000	4.295551e-09
34.312000	-2.30703e-09
34.313000	-5.678137e-10
34.314000	2.652957e-09
34.315000	5.905936e-09
34.316000	8.450345e-09
34.317000	1.070488e-08
34.318000	1.273397e-08
34.319000	1.421553e-08
34.320000	1.514955e-08
34.321000	1.585812e-08
34.322000	1.605136e-08
34.323000	1.5375e-08
34.324000	1.421553e-08
34.325000	1.318488e-08
34.326000	1.225085e-08
34.327000	1.16067e-08
34.328000	1.060826e-08
34.329000	1.012515e-08
34.330000	9.674238e-09
34.331000	9.094499e-09
34.332000	8.031645e-09
34.333000	7.194244e-09
34.334000	6.389052e-09
34.335000	5.905936e-09
34.336000	5.680482e-09
34.337000	4.971912e-09
34.338000	4.939705e-09
34.339000	4.682043e-09
34.340000	4.682043e-09
34.341000	4.295551e-09
34.342000	4.392174e-09
