***End_of_Header***
Time	Voltage
15.866000	2.051713e-10
15.867000	1.729636e-10
15.868000	1.407559e-10
15.869000	-2.028267e-11
15.870000	-8.469809e-11
15.871000	-1.491135e-10
15.872000	-2.457366e-10
15.873000	-3.745675e-10
15.874000	-5.033983e-10
15.875000	-7.288523e-10
15.876000	-8.898909e-10
15.877000	-7.932677e-10
15.878000	-6.966446e-10
15.879000	-5.033983e-10
15.880000	-5.033983e-10
15.881000	-5.35606e-10
15.882000	-3.101521e-10
15.883000	-2.135289e-10
15.884000	-2.028267e-11
15.885000	1.729636e-10
15.886000	1.729636e-10
15.887000	-5.249038e-11
15.888000	2.37379e-10
15.889000	1.729636e-10
15.890000	-2.779444e-10
15.891000	-1.491135e-10
15.892000	-2.135289e-10
15.893000	-4.711906e-10
15.894000	-4.711906e-10
15.895000	-7.6106e-10
15.896000	-8.254754e-10
15.897000	-8.254754e-10
15.898000	-8.576831e-10
15.899000	-6.644369e-10
15.900000	-5.35606e-10
15.901000	-4.389829e-10
15.902000	-3.423598e-10
15.903000	-1.169058e-10
15.904000	-5.249038e-11
15.905000	1.407559e-10
15.906000	2.051713e-10
15.907000	2.37379e-10
15.908000	2.051713e-10
15.909000	2.051713e-10
15.910000	1.085482e-10
15.911000	-8.469809e-11
15.912000	-1.491135e-10
15.913000	-5.249038e-11
15.914000	-4.711906e-10
15.915000	7.25866e-09
15.916000	1.753292e-08
15.917000	2.143005e-08
15.918000	2.700199e-08
15.919000	3.160769e-08
15.920000	3.151107e-08
15.921000	2.783939e-08
15.922000	2.822588e-08
15.923000	2.922432e-08
15.924000	3.096353e-08
15.925000	3.453859e-08
15.926000	3.914429e-08
15.927000	4.487727e-08
15.928000	4.970842e-08
15.929000	5.009491e-08
15.930000	4.780817e-08
15.931000	4.297701e-08
15.932000	3.595573e-08
15.933000	2.87412e-08
15.934000	2.32981e-08
15.935000	2.004512e-08
15.936000	1.859577e-08
15.937000	1.843474e-08
15.938000	1.91433e-08
15.939000	2.065707e-08
15.940000	2.24607e-08
15.941000	2.410329e-08
15.942000	2.506952e-08
15.943000	2.558485e-08
15.944000	2.593913e-08
15.945000	2.619679e-08
15.946000	2.616459e-08
15.947000	2.626121e-08
15.948000	2.600355e-08
15.949000	2.53916e-08
15.950000	2.474745e-08
15.951000	2.387784e-08
15.952000	2.223525e-08
15.953000	2.049603e-08
15.954000	1.856357e-08
15.955000	1.688877e-08
15.956000	1.5375e-08
15.957000	1.379683e-08
15.958000	1.273397e-08
15.959000	1.196099e-08
15.960000	1.109138e-08
15.961000	9.996315e-09
15.962000	8.869045e-09
15.963000	7.999437e-09
15.964000	7.355283e-09
15.965000	4.295551e-09
15.966000	3.200488e-09
15.967000	4.102304e-09
15.968000	4.843082e-09
15.969000	5.390613e-09
15.970000	5.519444e-09
15.971000	5.261782e-09
15.972000	4.810874e-09
15.973000	4.16672e-09
15.974000	3.586981e-09
15.975000	2.781788e-09
15.976000	1.976595e-09
15.977000	2.008803e-09
15.978000	1.654518e-09
15.979000	1.396857e-09
15.980000	1.525687e-09
15.981000	1.364649e-09
15.982000	1.429064e-09
15.983000	1.396857e-09
15.984000	1.557895e-09
15.985000	1.751141e-09
15.986000	1.686726e-09
15.987000	1.686726e-09
15.988000	1.718934e-09
15.989000	1.590103e-09
15.990000	1.364649e-09
15.991000	1.364649e-09
15.992000	1.20361e-09
15.993000	7.849101e-10
15.994000	8.493255e-10
15.995000	5.916638e-10
15.996000	5.916638e-10
15.997000	4.62833e-10
15.998000	5.272484e-10
15.999000	6.238715e-10
16.000000	7.204947e-10
16.001000	7.204947e-10
16.002000	8.171178e-10
16.003000	9.459486e-10
16.004000	1.074779e-09
16.005000	1.364649e-09
16.006000	1.364649e-09
16.007000	1.268026e-09
16.008000	1.20361e-09
16.009000	1.139195e-09
16.010000	1.074779e-09
16.011000	9.137409e-10
16.012000	1.010364e-09
16.013000	7.527024e-10
16.014000	4.950407e-10
16.015000	3.662099e-10
16.016000	2.37379e-10
16.017000	1.729636e-10
16.018000	2.695867e-10
16.019000	4.950407e-10
16.020000	4.306253e-10
16.021000	4.950407e-10
16.022000	7.204947e-10
16.023000	7.849101e-10
16.024000	9.781563e-10
16.025000	1.042572e-09
16.026000	1.300233e-09
16.027000	1.20361e-09
16.028000	1.235818e-09
16.029000	1.010364e-09
16.030000	9.459486e-10
16.031000	7.849101e-10
16.032000	7.527024e-10
16.033000	5.272484e-10
16.034000	2.37379e-10
16.035000	2.051713e-10
16.036000	-1.169058e-10
16.037000	7.634046e-11
16.038000	1.729636e-10
16.039000	2.695867e-10
16.040000	2.695867e-10
16.041000	3.662099e-10
16.042000	5.916638e-10
16.043000	6.238715e-10
16.044000	6.88287e-10
16.045000	7.849101e-10
16.046000	8.493255e-10
16.047000	8.815332e-10
16.048000	7.204947e-10
16.049000	6.560792e-10
16.050000	5.594561e-10
16.051000	4.306253e-10
16.052000	3.340021e-10
16.053000	1.729636e-10
16.054000	-5.249038e-11
16.055000	7.634046e-11
16.056000	-5.249038e-11
16.057000	1.192504e-11
16.058000	-5.249038e-11
16.059000	1.085482e-10
16.060000	1.085482e-10
16.061000	2.37379e-10
16.062000	4.306253e-10
16.063000	4.62833e-10
16.064000	6.88287e-10
16.065000	8.493255e-10
16.066000	8.815332e-10
16.067000	9.137409e-10
16.068000	9.137409e-10
16.069000	8.493255e-10
16.070000	8.493255e-10
16.071000	8.493255e-10
16.072000	8.493255e-10
16.073000	5.594561e-10
16.074000	4.306253e-10
16.075000	3.340021e-10
16.076000	1.729636e-10
16.077000	1.085482e-10
16.078000	2.051713e-10
16.079000	2.37379e-10
16.080000	1.729636e-10
16.081000	4.950407e-10
16.082000	4.62833e-10
16.083000	6.238715e-10
16.084000	7.527024e-10
16.085000	8.493255e-10
16.086000	9.781563e-10
16.087000	8.493255e-10
16.088000	7.527024e-10
16.089000	5.916638e-10
16.090000	4.950407e-10
16.091000	3.984176e-10
16.092000	2.37379e-10
16.093000	7.634046e-11
16.094000	-1.169058e-10
16.095000	-3.101521e-10
