***End_of_Header***
Time	Voltage
12.183000	-4.711906e-10
12.184000	-3.745675e-10
12.185000	-4.389829e-10
12.186000	-8.469809e-11
12.187000	-1.169058e-10
12.188000	2.051713e-10
12.189000	1.407559e-10
12.190000	2.051713e-10
12.191000	-1.169058e-10
12.192000	1.407559e-10
12.193000	-5.249038e-11
12.194000	-3.101521e-10
12.195000	-1.813212e-10
12.196000	-5.678137e-10
12.197000	-6.322292e-10
12.198000	-6.966446e-10
12.199000	-1.018722e-09
12.200000	-8.898909e-10
12.201000	-7.932677e-10
12.202000	-4.711906e-10
12.203000	-4.711906e-10
12.204000	-3.745675e-10
12.205000	-3.101521e-10
12.206000	-1.491135e-10
12.207000	4.413275e-11
12.208000	1.729636e-10
12.209000	3.017944e-10
12.210000	2.695867e-10
12.211000	1.192504e-11
12.212000	7.634046e-11
12.213000	-1.491135e-10
12.214000	-3.101521e-10
12.215000	-2.457366e-10
12.216000	-5.033983e-10
12.217000	-6.000215e-10
12.218000	-7.288523e-10
12.219000	-8.576831e-10
12.220000	-8.576831e-10
12.221000	-6.966446e-10
12.222000	-6.644369e-10
12.223000	-5.033983e-10
12.224000	-4.389829e-10
12.225000	-3.101521e-10
12.226000	-2.028267e-11
12.227000	2.051713e-10
12.228000	3.340021e-10
12.229000	5.272484e-10
12.230000	3.662099e-10
12.231000	2.051713e-10
12.232000	6.872167e-09
12.233000	1.898227e-08
12.234000	2.400667e-08
12.235000	2.944977e-08
12.236000	3.131782e-08
12.237000	2.858016e-08
12.238000	2.812926e-08
12.239000	2.919211e-08
12.240000	3.060925e-08
12.241000	3.360457e-08
12.242000	3.882222e-08
12.243000	4.519934e-08
12.244000	5.096452e-08
12.245000	5.441075e-08
12.246000	5.479724e-08
12.247000	5.04492e-08
12.248000	4.223623e-08
12.249000	3.808144e-08
12.250000	3.260613e-08
12.251000	2.812926e-08
12.252000	2.642225e-08
12.253000	2.619679e-08
12.254000	2.645446e-08
12.255000	2.658329e-08
12.256000	2.674432e-08
12.257000	2.671212e-08
12.258000	2.651887e-08
12.259000	2.639004e-08
12.260000	2.577809e-08
12.261000	2.564926e-08
12.262000	2.558485e-08
12.263000	2.577809e-08
12.264000	2.587472e-08
12.265000	2.642225e-08
12.266000	2.680874e-08
12.267000	2.693757e-08
12.268000	2.674432e-08
12.269000	2.603575e-08
12.270000	2.487628e-08
12.271000	2.300823e-08
12.272000	2.133343e-08
12.273000	1.972304e-08
12.274000	1.811266e-08
12.275000	1.456981e-08
12.276000	1.263735e-08
12.277000	1.192878e-08
12.278000	1.128462e-08
12.279000	1.093034e-08
12.280000	9.899692e-09
12.281000	9.062292e-09
12.282000	7.999437e-09
12.283000	7.194244e-09
12.284000	6.517883e-09
12.285000	6.13139e-09
12.286000	5.938144e-09
12.287000	5.777105e-09
12.288000	5.841521e-09
12.289000	5.100743e-09
12.290000	4.682043e-09
12.291000	4.070097e-09
12.292000	3.619189e-09
12.293000	3.103865e-09
12.294000	2.781788e-09
12.295000	2.202049e-09
12.296000	1.91218e-09
12.297000	1.622311e-09
12.298000	1.364649e-09
12.299000	1.300233e-09
12.300000	1.139195e-09
12.301000	1.106987e-09
12.302000	1.171403e-09
12.303000	1.010364e-09
12.304000	1.364649e-09
12.305000	1.332441e-09
12.306000	1.429064e-09
12.307000	1.590103e-09
12.308000	1.686726e-09
12.309000	1.815557e-09
12.310000	1.815557e-09
12.311000	1.686726e-09
12.312000	1.429064e-09
12.313000	1.429064e-09
12.314000	1.268026e-09
12.315000	1.042572e-09
12.316000	8.493255e-10
12.317000	7.204947e-10
12.318000	5.272484e-10
12.319000	4.62833e-10
12.320000	3.984176e-10
12.321000	4.62833e-10
12.322000	5.594561e-10
12.323000	5.916638e-10
12.324000	7.204947e-10
12.325000	8.815332e-10
12.326000	1.074779e-09
12.327000	1.171403e-09
12.328000	1.268026e-09
12.329000	1.300233e-09
12.330000	1.235818e-09
12.331000	1.106987e-09
12.332000	9.459486e-10
12.333000	9.459486e-10
12.334000	7.527024e-10
12.335000	6.88287e-10
12.336000	5.272484e-10
12.337000	3.662099e-10
12.338000	2.695867e-10
12.339000	1.729636e-10
12.340000	2.37379e-10
12.341000	3.984176e-10
12.342000	5.272484e-10
12.343000	4.62833e-10
12.344000	6.88287e-10
12.345000	7.204947e-10
12.346000	8.815332e-10
12.347000	1.010364e-09
12.348000	1.106987e-09
12.349000	1.139195e-09
12.350000	1.268026e-09
12.351000	9.781563e-10
12.352000	8.493255e-10
12.353000	8.493255e-10
12.354000	6.88287e-10
12.355000	4.62833e-10
12.356000	3.662099e-10
12.357000	4.413275e-11
12.358000	7.634046e-11
12.359000	-5.249038e-11
12.360000	-1.491135e-10
12.361000	4.413275e-11
12.362000	1.407559e-10
12.363000	2.37379e-10
12.364000	3.340021e-10
12.365000	3.340021e-10
12.366000	5.272484e-10
12.367000	6.88287e-10
12.368000	8.171178e-10
12.369000	8.493255e-10
12.370000	7.527024e-10
12.371000	5.916638e-10
12.372000	5.916638e-10
12.373000	4.950407e-10
12.374000	2.695867e-10
12.375000	1.407559e-10
12.376000	-5.249038e-11
12.377000	-2.135289e-10
12.378000	-2.779444e-10
12.379000	-2.779444e-10
12.380000	-3.745675e-10
12.381000	-2.135289e-10
12.382000	-1.169058e-10
12.383000	4.413275e-11
12.384000	1.085482e-10
12.385000	1.729636e-10
12.386000	3.017944e-10
12.387000	5.272484e-10
12.388000	6.88287e-10
12.389000	5.916638e-10
12.390000	6.238715e-10
12.391000	5.594561e-10
12.392000	4.306253e-10
12.393000	3.340021e-10
12.394000	2.37379e-10
12.395000	2.695867e-10
12.396000	1.192504e-11
12.397000	-8.469809e-11
12.398000	-8.469809e-11
12.399000	-1.813212e-10
12.400000	-1.813212e-10
12.401000	-1.813212e-10
12.402000	-5.249038e-11
12.403000	7.634046e-11
12.404000	1.407559e-10
12.405000	2.695867e-10
12.406000	3.340021e-10
12.407000	4.62833e-10
12.408000	6.560792e-10
12.409000	9.459486e-10
12.410000	1.235818e-09
12.411000	3.200488e-09
12.412000	3.715812e-09
12.413000	2.878411e-09
12.414000	1.879972e-09
12.415000	1.300233e-09
12.416000	5.916638e-10
12.417000	7.634046e-11
12.418000	-1.813212e-10
12.419000	-3.423598e-10
12.420000	-5.033983e-10
12.421000	-4.067752e-10
12.422000	-8.469809e-11
12.423000	-1.169058e-10
12.424000	-5.249038e-11
12.425000	-5.249038e-11
12.426000	2.695867e-10
12.427000	4.306253e-10
12.428000	5.272484e-10
12.429000	6.560792e-10
12.430000	7.849101e-10
12.431000	4.62833e-10
12.432000	2.695867e-10
12.433000	3.984176e-10
12.434000	2.37379e-10
12.435000	1.729636e-10
12.436000	-1.813212e-10
12.437000	-3.101521e-10
12.438000	-6.000215e-10
12.439000	-6.322292e-10
12.440000	-5.678137e-10
12.441000	-4.389829e-10
12.442000	-2.457366e-10
12.443000	-2.779444e-10
12.444000	-1.169058e-10
12.445000	1.192504e-11
12.446000	1.729636e-10
12.447000	2.37379e-10
12.448000	4.306253e-10
12.449000	3.662099e-10
12.450000	3.984176e-10
12.451000	1.085482e-10
12.452000	4.413275e-11
12.453000	1.192504e-11
12.454000	-3.101521e-10
12.455000	-2.457366e-10
12.456000	-5.35606e-10
12.457000	-6.322292e-10
12.458000	-9.543063e-10
12.459000	-6.322292e-10
12.460000	-7.932677e-10
12.461000	-6.644369e-10
12.462000	-6.966446e-10
12.463000	-8.898909e-10
12.464000	-3.423598e-10
12.465000	-2.457366e-10
12.466000	-2.028267e-11
12.467000	1.192504e-11
12.468000	1.407559e-10
12.469000	2.051713e-10
12.470000	1.729636e-10
12.471000	1.085482e-10
12.472000	-1.169058e-10
12.473000	-8.469809e-11
12.474000	-2.457366e-10
12.475000	-3.745675e-10
12.476000	-6.322292e-10
12.477000	-6.966446e-10
12.478000	-8.898909e-10
12.479000	-9.86514e-10
12.480000	-1.17976e-09
12.481000	-6.966446e-10
12.482000	-6.966446e-10
