***End_of_Header***
Time	Voltage
23.281000	1.407559e-10
23.282000	7.634046e-11
23.283000	1.407559e-10
23.284000	7.634046e-11
23.285000	7.634046e-11
23.286000	-8.469809e-11
23.287000	-3.101521e-10
23.288000	-4.067752e-10
23.289000	-6.000215e-10
23.290000	-6.966446e-10
23.291000	-7.932677e-10
23.292000	-8.254754e-10
23.293000	-8.576831e-10
23.294000	-6.644369e-10
23.295000	-5.678137e-10
23.296000	-5.033983e-10
23.297000	-6.000215e-10
23.298000	-4.067752e-10
23.299000	-1.813212e-10
23.300000	7.634046e-11
23.301000	2.37379e-10
23.302000	1.085482e-10
23.303000	2.051713e-10
23.304000	4.413275e-11
23.305000	-1.169058e-10
23.306000	1.192504e-11
23.307000	-2.779444e-10
23.308000	-3.423598e-10
23.309000	-5.35606e-10
23.310000	-6.000215e-10
23.311000	-7.932677e-10
23.312000	-8.576831e-10
23.313000	-8.576831e-10
23.314000	-7.6106e-10
23.315000	-5.678137e-10
23.316000	-6.000215e-10
23.317000	-4.389829e-10
23.318000	-3.101521e-10
23.319000	-2.028267e-11
23.320000	1.085482e-10
23.321000	1.729636e-10
23.322000	2.695867e-10
23.323000	2.37379e-10
23.324000	1.407559e-10
23.325000	4.413275e-11
23.326000	1.192504e-11
23.327000	-2.135289e-10
23.328000	-1.491135e-10
23.329000	-3.745675e-10
23.330000	-1.491135e-10
23.331000	1.688877e-08
23.332000	2.197758e-08
23.333000	2.751731e-08
23.334000	3.16721e-08
23.335000	3.189756e-08
23.336000	2.948198e-08
23.337000	2.967523e-08
23.338000	3.073808e-08
23.339000	3.315366e-08
23.340000	3.592352e-08
23.341000	3.975624e-08
23.342000	4.507051e-08
23.343000	5.067465e-08
23.344000	5.263932e-08
23.345000	5.189855e-08
23.346000	4.758271e-08
23.347000	4.246169e-08
23.348000	3.547261e-08
23.349000	2.919211e-08
23.350000	2.484407e-08
23.351000	2.352355e-08
23.352000	2.355576e-08
23.353000	2.448978e-08
23.354000	2.555264e-08
23.355000	2.642225e-08
23.356000	2.658329e-08
23.357000	2.690536e-08
23.358000	2.709861e-08
23.359000	2.738848e-08
23.360000	2.774276e-08
23.361000	2.812926e-08
23.362000	2.793601e-08
23.363000	2.767835e-08
23.364000	2.713082e-08
23.365000	2.619679e-08
23.366000	2.535939e-08
23.367000	2.387784e-08
23.368000	2.223525e-08
23.369000	2.039941e-08
23.370000	1.859577e-08
23.371000	1.66311e-08
23.372000	1.482747e-08
23.373000	1.305605e-08
23.374000	1.015735e-08
23.375000	8.901253e-09
23.376000	8.643591e-09
23.377000	8.933461e-09
23.378000	8.740215e-09
23.379000	8.643591e-09
23.380000	8.482553e-09
23.381000	7.935022e-09
23.382000	7.645152e-09
23.383000	7.323075e-09
23.384000	6.582298e-09
23.385000	5.71269e-09
23.386000	4.714251e-09
23.387000	4.198927e-09
23.388000	3.425942e-09
23.389000	2.813996e-09
23.390000	2.427503e-09
23.391000	2.073218e-09
23.392000	1.654518e-09
23.393000	1.429064e-09
23.394000	1.396857e-09
23.395000	1.396857e-09
23.396000	1.461272e-09
23.397000	1.557895e-09
23.398000	1.525687e-09
23.399000	1.686726e-09
23.400000	1.751141e-09
23.401000	1.751141e-09
23.402000	1.751141e-09
23.403000	1.783349e-09
23.404000	1.622311e-09
23.405000	1.396857e-09
23.406000	1.300233e-09
23.407000	1.20361e-09
23.408000	1.106987e-09
23.409000	7.849101e-10
23.410000	5.594561e-10
23.411000	5.594561e-10
23.412000	2.051713e-10
23.413000	3.984176e-10
23.414000	4.62833e-10
23.415000	7.204947e-10
23.416000	7.849101e-10
23.417000	9.137409e-10
23.418000	9.137409e-10
23.419000	1.171403e-09
23.420000	1.235818e-09
23.421000	1.396857e-09
23.422000	1.429064e-09
23.423000	1.300233e-09
23.424000	1.268026e-09
23.425000	1.171403e-09
23.426000	1.106987e-09
23.427000	8.493255e-10
23.428000	7.849101e-10
23.429000	5.272484e-10
23.430000	3.662099e-10
23.431000	7.634046e-11
23.432000	3.340021e-10
23.433000	2.695867e-10
23.434000	3.340021e-10
23.435000	4.950407e-10
23.436000	5.916638e-10
23.437000	6.88287e-10
23.438000	5.594561e-10
23.439000	1.010364e-09
23.440000	1.300233e-09
23.441000	1.300233e-09
23.442000	1.300233e-09
23.443000	1.235818e-09
23.444000	1.042572e-09
23.445000	1.010364e-09
23.446000	9.459486e-10
23.447000	8.493255e-10
23.448000	6.88287e-10
23.449000	4.62833e-10
23.450000	2.695867e-10
23.451000	1.729636e-10
23.452000	1.407559e-10
23.453000	1.407559e-10
23.454000	1.407559e-10
23.455000	2.695867e-10
23.456000	3.662099e-10
23.457000	3.984176e-10
23.458000	4.62833e-10
23.459000	6.238715e-10
23.460000	6.238715e-10
23.461000	9.459486e-10
23.462000	9.781563e-10
23.463000	9.137409e-10
