***End_of_Header***
Time	Voltage
72.808000	-4.389829e-09
72.809000	-2.457366e-09
72.810000	-8.469809e-10
72.811000	-2.779444e-09
72.812000	-2.135289e-09
72.813000	-5.249038e-10
72.814000	1.407559e-09
72.815000	-2.457366e-09
72.816000	-3.423598e-09
72.817000	-3.423598e-09
72.818000	-2.457366e-09
72.819000	-4.067752e-09
72.820000	-4.389829e-09
72.821000	-2.779444e-09
72.822000	-2.457366e-09
72.823000	-3.423598e-09
72.824000	-3.101521e-09
72.825000	-1.813212e-09
72.826000	-3.101521e-09
72.827000	-1.491135e-09
72.828000	7.634046e-10
72.829000	-2.135289e-09
72.830000	-1.169058e-09
72.831000	-4.067752e-09
72.832000	-4.067752e-09
72.833000	-6.000215e-09
72.834000	-1.050929e-08
72.835000	-2.779444e-09
72.836000	-3.423598e-09
72.837000	-6.000215e-09
72.838000	-4.067752e-09
72.839000	-4.711906e-09
72.840000	-2.779444e-09
72.841000	-4.711906e-09
72.842000	-3.423598e-09
72.843000	-4.067752e-09
72.844000	-4.067752e-09
72.845000	-4.389829e-09
72.846000	-6.000215e-09
72.847000	-3.745675e-09
72.848000	-5.35606e-09
72.849000	-1.491135e-09
72.850000	-1.169058e-09
72.851000	-5.249038e-10
72.852000	-8.469809e-10
72.853000	7.634046e-10
72.854000	1.085482e-09
72.855000	1.085482e-09
72.856000	1.192504e-10
72.857000	-5.678137e-09
72.858000	1.891785e-07
72.859000	5.708399e-07
72.860000	3.62456e-07
72.861000	2.503732e-07
72.862000	1.775837e-07
72.863000	1.357137e-07
72.864000	1.015735e-07
72.865000	7.419698e-08
72.866000	7.129829e-08
72.867000	7.580737e-08
72.868000	7.935022e-08
72.869000	7.323075e-08
72.870000	6.228013e-08
72.871000	5.905936e-08
72.872000	6.163598e-08
72.873000	1.218644e-07
72.874000	1.134904e-07
72.875000	1.179995e-07
72.876000	1.186436e-07
72.877000	1.20254e-07
72.878000	1.20254e-07
72.879000	1.234748e-07
72.880000	1.260514e-07
72.881000	1.24441e-07
72.882000	1.241189e-07
72.883000	1.247631e-07
72.884000	1.218644e-07
72.885000	1.109138e-07
72.886000	1.089813e-07
72.887000	1.057605e-07
72.888000	6.421259e-08
72.889000	3.683604e-08
72.890000	2.813996e-08
72.891000	2.363088e-08
72.892000	2.169842e-08
72.893000	1.91218e-08
72.894000	1.944388e-08
72.895000	1.332441e-08
72.896000	1.268026e-08
72.897000	8.815332e-09
72.898000	3.984176e-09
72.899000	-2.028267e-10
72.900000	2.695867e-09
72.901000	5.594561e-09
72.902000	7.849101e-09
72.903000	5.916638e-09
72.904000	3.340021e-09
72.905000	3.017944e-09
72.906000	3.340021e-09
72.907000	4.950407e-09
72.908000	9.459486e-09
72.909000	5.916638e-09
72.910000	1.042572e-08
72.911000	1.396857e-08
72.912000	1.590103e-08
72.913000	2.234257e-08
72.914000	4.746458e-08
72.915000	1.730747e-07
72.916000	6.614506e-08
72.917000	2.427503e-08
72.918000	1.106987e-08
72.919000	5.916638e-09
72.920000	7.527024e-09
72.921000	7.849101e-09
72.922000	5.272484e-09
72.923000	4.950407e-09
72.924000	6.560792e-09
72.925000	3.662099e-09
72.926000	1.729636e-09
72.927000	2.37379e-09
72.928000	6.238715e-09
72.929000	8.815332e-09
72.930000	1.074779e-08
72.931000	1.106987e-08
72.932000	1.235818e-08
72.933000	1.074779e-08
72.934000	1.20361e-08
72.935000	1.268026e-08
72.936000	1.139195e-08
72.937000	1.171403e-08
72.938000	1.106987e-08
72.939000	8.493255e-09
72.940000	6.88287e-09
72.941000	5.272484e-09
72.942000	5.916638e-09
72.943000	5.594561e-09
72.944000	1.729636e-09
72.945000	1.085482e-09
72.946000	4.413275e-10
72.947000	1.729636e-09
72.948000	1.192504e-10
72.949000	-3.101521e-09
72.950000	-1.491135e-09
72.951000	-2.779444e-09
72.952000	-7.6106e-09
72.953000	-8.254754e-09
72.954000	-6.966446e-09
72.955000	-8.898909e-09
72.956000	-9.543063e-09
72.957000	-8.898909e-09
72.958000	-9.543063e-09
72.959000	-6.322292e-09
72.960000	-6.000215e-09
72.961000	-6.322292e-09
72.962000	-3.423598e-09
72.963000	-2.457366e-09
72.964000	-4.711906e-09
72.965000	-1.813212e-09
72.966000	-3.423598e-09
72.967000	-2.457366e-09
72.968000	-4.711906e-09
72.969000	-1.813212e-09
72.970000	-2.779444e-09
