***End_of_Header***
Time	Voltage
4.895000	-3.745675e-09
4.896000	-4.711906e-09
4.897000	-4.389829e-09
4.898000	-5.35606e-09
4.899000	-2.457366e-09
4.900000	-2.457366e-09
4.901000	-2.457366e-09
4.902000	-8.469809e-10
4.903000	-1.813212e-09
4.904000	-3.101521e-09
4.905000	-1.169058e-09
4.906000	-3.423598e-09
4.907000	-4.389829e-09
4.908000	-2.779444e-09
4.909000	-5.033983e-09
4.910000	-4.067752e-09
4.911000	-3.423598e-09
4.912000	-5.678137e-09
4.913000	-4.389829e-09
4.914000	-3.745675e-09
4.915000	-3.101521e-09
4.916000	-2.135289e-09
4.917000	-8.469809e-10
4.918000	-4.067752e-09
4.919000	-1.813212e-09
4.920000	-4.389829e-09
4.921000	-3.423598e-09
4.922000	-4.711906e-09
4.923000	-5.678137e-09
4.924000	-5.033983e-09
4.925000	-3.423598e-09
4.926000	-2.457366e-09
4.927000	-3.423598e-09
4.928000	-3.101521e-09
4.929000	-9.543063e-09
4.930000	-2.457366e-09
4.931000	-5.033983e-09
4.932000	-7.932677e-09
4.933000	-5.678137e-09
4.934000	-5.678137e-09
4.935000	-2.135289e-09
4.936000	-2.779444e-09
4.937000	-5.249038e-10
4.938000	-8.469809e-10
4.939000	-2.135289e-09
4.940000	-2.457366e-09
4.941000	-4.067752e-09
4.942000	-4.067752e-09
4.943000	-4.711906e-09
4.944000	6.560792e-09
4.945000	1.5375e-07
4.946000	1.208982e-07
4.947000	9.899692e-08
4.948000	7.323075e-08
4.949000	6.163598e-08
4.950000	6.582298e-08
4.951000	6.517883e-08
4.952000	5.873728e-08
4.953000	5.390613e-08
4.954000	4.971912e-08
4.955000	4.424381e-08
4.956000	3.45815e-08
4.957000	2.137634e-08
4.958000	1.042572e-08
4.959000	9.781563e-09
4.960000	1.557895e-08
4.961000	2.041011e-08
4.962000	2.395296e-08
4.963000	2.524126e-08
4.964000	2.33088e-08
4.965000	2.202049e-08
4.966000	2.169842e-08
4.967000	1.751141e-08
4.968000	1.944388e-08
4.969000	1.879972e-08
4.970000	1.91218e-08
4.971000	1.783349e-08
4.972000	1.751141e-08
4.973000	1.815557e-08
4.974000	2.041011e-08
4.975000	2.266465e-08
4.976000	2.234257e-08
4.977000	2.298672e-08
4.978000	2.363088e-08
4.979000	2.298672e-08
4.980000	2.137634e-08
4.981000	2.169842e-08
4.982000	1.622311e-08
4.983000	1.751141e-08
4.984000	1.944388e-08
4.985000	2.105426e-08
4.986000	1.879972e-08
4.987000	2.073218e-08
4.988000	2.202049e-08
4.989000	2.137634e-08
4.990000	2.427503e-08
4.991000	1.976595e-08
4.992000	1.783349e-08
4.993000	1.815557e-08
4.994000	2.041011e-08
4.995000	2.202049e-08
4.996000	2.169842e-08
4.997000	2.266465e-08
4.998000	2.169842e-08
4.999000	2.459711e-08
5.000000	9.899692e-08
5.001000	1.241189e-07
5.002000	6.485675e-08
5.003000	4.005681e-08
5.004000	2.910619e-08
5.005000	2.459711e-08
5.006000	2.491919e-08
5.007000	2.491919e-08
5.008000	2.62075e-08
5.009000	2.556334e-08
5.010000	2.491919e-08
5.011000	2.556334e-08
5.012000	2.685165e-08
5.013000	2.556334e-08
5.014000	2.652957e-08
5.015000	2.459711e-08
5.016000	2.266465e-08
5.017000	2.363088e-08
5.018000	2.202049e-08
5.019000	2.781788e-08
5.020000	2.130122e-07
5.021000	1.656669e-07
5.022000	8.128268e-08
5.023000	4.778666e-08
5.024000	3.393735e-08
5.025000	2.62075e-08
5.026000	2.363088e-08
5.027000	2.137634e-08
5.028000	1.718934e-08
5.029000	1.300233e-08
5.030000	1.622311e-08
5.031000	1.751141e-08
5.032000	1.49348e-08
5.033000	1.718934e-08
5.034000	1.20361e-08
5.035000	1.235818e-08
5.036000	1.332441e-08
5.037000	1.235818e-08
5.038000	1.268026e-08
5.039000	1.396857e-08
5.040000	1.332441e-08
5.041000	1.171403e-08
5.042000	1.042572e-08
5.043000	1.042572e-08
5.044000	1.171403e-08
5.045000	1.235818e-08
5.046000	1.042572e-08
5.047000	8.815332e-09
5.048000	8.493255e-09
5.049000	6.238715e-09
5.050000	3.662099e-09
5.051000	1.729636e-09
5.052000	-2.779444e-09
5.053000	-6.322292e-09
5.054000	-8.576831e-09
5.055000	-7.288523e-09
5.056000	-6.966446e-09
5.057000	-4.389829e-09
5.058000	-6.322292e-09
5.059000	-2.457366e-09
5.060000	-5.033983e-09
5.061000	-4.067752e-09
5.062000	-1.169058e-09
5.063000	-2.457366e-09
5.064000	-3.745675e-09
