***End_of_Header***
Time	Voltage
21.997000	-4.711906e-09
21.998000	-4.389829e-09
21.999000	-3.745675e-09
22.000000	-3.101521e-09
22.001000	-2.135289e-09
22.002000	-2.457366e-09
22.003000	-4.711906e-09
22.004000	-2.779444e-09
22.005000	-3.101521e-09
22.006000	-3.745675e-09
22.007000	-3.423598e-09
22.008000	-2.457366e-09
22.009000	-1.813212e-09
22.010000	-1.491135e-09
22.011000	-1.813212e-09
22.012000	7.634046e-10
22.013000	-5.249038e-10
22.014000	-1.491135e-09
22.015000	-3.101521e-09
22.016000	-4.067752e-09
22.017000	-3.101521e-09
22.018000	-4.389829e-09
22.019000	-4.067752e-09
22.020000	-3.101521e-09
22.021000	-2.779444e-09
22.022000	-8.469809e-10
22.023000	-1.813212e-09
22.024000	-2.028267e-10
22.025000	-1.169058e-09
22.026000	-5.249038e-10
22.027000	1.192504e-10
22.028000	-1.169058e-09
22.029000	-1.491135e-09
22.030000	-2.779444e-09
22.031000	-2.135289e-09
22.032000	-2.135289e-09
22.033000	1.085482e-09
22.034000	-1.813212e-09
22.035000	-2.457366e-09
22.036000	-1.169058e-09
22.037000	-1.491135e-09
22.038000	-1.169058e-09
22.039000	-4.711906e-09
22.040000	-4.067752e-09
22.041000	-4.389829e-09
22.042000	-5.033983e-09
22.043000	-2.779444e-09
22.044000	-8.469809e-10
22.045000	-8.469809e-10
22.046000	-1.813212e-09
22.047000	1.395786e-07
22.048000	1.147787e-07
22.049000	8.869045e-08
22.050000	6.582298e-08
22.051000	5.744897e-08
22.052000	5.648274e-08
22.053000	5.583859e-08
22.054000	5.100743e-08
22.055000	5.036328e-08
22.056000	4.456589e-08
22.057000	3.780227e-08
22.058000	2.910619e-08
22.059000	2.105426e-08
22.060000	1.49348e-08
22.061000	1.429064e-08
22.062000	1.557895e-08
22.063000	2.363088e-08
22.064000	2.74958e-08
22.065000	2.62075e-08
22.066000	2.491919e-08
22.067000	2.588542e-08
22.068000	2.524126e-08
22.069000	2.556334e-08
22.070000	2.62075e-08
22.071000	2.556334e-08
22.072000	2.846204e-08
22.073000	2.524126e-08
22.074000	2.427503e-08
22.075000	2.427503e-08
22.076000	2.491919e-08
22.077000	2.363088e-08
22.078000	2.556334e-08
22.079000	2.524126e-08
22.080000	2.556334e-08
22.081000	2.652957e-08
22.082000	2.588542e-08
22.083000	2.74958e-08
22.084000	2.588542e-08
22.085000	2.491919e-08
22.086000	2.169842e-08
22.087000	2.073218e-08
22.088000	1.879972e-08
22.089000	1.590103e-08
22.090000	1.622311e-08
22.091000	1.429064e-08
22.092000	1.783349e-08
22.093000	1.815557e-08
22.094000	2.169842e-08
22.095000	2.427503e-08
22.096000	2.266465e-08
22.097000	2.266465e-08
22.098000	2.137634e-08
22.099000	1.944388e-08
22.100000	1.783349e-08
22.101000	1.944388e-08
22.102000	1.783349e-08
22.103000	1.879972e-08
22.104000	1.976595e-08
22.105000	1.879972e-08
22.106000	1.976595e-08
22.107000	2.105426e-08
22.108000	2.363088e-08
22.109000	2.459711e-08
22.110000	2.427503e-08
22.111000	2.363088e-08
22.112000	3.651396e-08
22.113000	3.490358e-08
22.114000	3.200488e-08
22.115000	3.168281e-08
22.116000	3.264904e-08
22.117000	3.393735e-08
22.118000	4.231135e-08
22.119000	4.231135e-08
22.120000	4.075468e-07
22.121000	3.025497e-07
22.122000	1.312046e-07
22.123000	6.421259e-08
22.124000	4.070097e-08
22.125000	3.168281e-08
22.126000	2.717373e-08
22.127000	2.395296e-08
22.128000	2.169842e-08
22.129000	3.554773e-08
22.130000	2.74958e-08
22.131000	2.298672e-08
22.132000	1.879972e-08
22.133000	1.686726e-08
22.134000	1.429064e-08
22.135000	1.235818e-08
22.136000	1.300233e-08
22.137000	1.139195e-08
22.138000	1.20361e-08
22.139000	1.106987e-08
22.140000	1.461272e-08
22.141000	1.686726e-08
22.142000	1.783349e-08
22.143000	1.686726e-08
22.144000	1.396857e-08
22.145000	1.20361e-08
22.146000	1.106987e-08
22.147000	1.042572e-08
22.148000	8.815332e-09
22.149000	8.493255e-09
22.150000	7.849101e-09
22.151000	8.171178e-09
22.152000	1.074779e-08
22.153000	9.781563e-09
22.154000	8.815332e-09
22.155000	7.527024e-09
22.156000	6.560792e-09
22.157000	7.849101e-09
22.158000	5.594561e-09
22.159000	2.051713e-09
22.160000	2.695867e-09
22.161000	1.407559e-09
22.162000	2.695867e-09
22.163000	3.340021e-09
22.164000	2.695867e-09
22.165000	-2.457366e-09
22.166000	-2.028267e-10
22.167000	-1.169058e-09
22.168000	-2.135289e-09
22.169000	-2.135289e-09
22.170000	-4.067752e-09
22.171000	-4.067752e-09
22.172000	-2.779444e-09
22.173000	-8.469809e-10
22.174000	-2.457366e-09
22.175000	-8.469809e-10
22.176000	-1.813212e-09
22.177000	-1.813212e-09
22.178000	-3.101521e-09
22.179000	-3.423598e-09
22.180000	-4.711906e-09
22.181000	-4.711906e-09
22.182000	-4.711906e-09
22.183000	-4.067752e-09
22.184000	-3.101521e-09
22.185000	-2.779444e-09
22.186000	-3.745675e-09
22.187000	-1.491135e-09
22.188000	-3.101521e-09
22.189000	-2.457366e-09
22.190000	-3.101521e-09
22.191000	-5.678137e-09
22.192000	-5.678137e-09
22.193000	-3.101521e-09
22.194000	-4.711906e-09
22.195000	-4.389829e-09
22.196000	-3.745675e-09
22.197000	-4.711906e-09
22.198000	-3.745675e-09
22.199000	-3.101521e-09
22.200000	-3.745675e-09
22.201000	-4.389829e-09
22.202000	-5.678137e-09
22.203000	-6.000215e-09
22.204000	-4.711906e-09
22.205000	-4.389829e-09
22.206000	-4.711906e-09
22.207000	-3.423598e-09
22.208000	-3.101521e-09
22.209000	-1.491135e-09
22.210000	-2.779444e-09
22.211000	-3.745675e-09
22.212000	-4.067752e-09
22.213000	-2.457366e-09
22.214000	-3.423598e-09
22.215000	-3.423598e-09
22.216000	-4.711906e-09
22.217000	-4.711906e-09
22.218000	-4.067752e-09
22.219000	-5.35606e-09
22.220000	-5.033983e-09
22.221000	-1.813212e-09
22.222000	-2.135289e-09
22.223000	-1.491135e-09
22.224000	-1.491135e-09
22.225000	-2.135289e-09
22.226000	-1.813212e-09
22.227000	-1.169058e-09
22.228000	-3.101521e-09
22.229000	-3.745675e-09
22.230000	-3.423598e-09
22.231000	-3.745675e-09
22.232000	-1.813212e-09
22.233000	-3.101521e-09
22.234000	-2.779444e-09
22.235000	-2.779444e-09
22.236000	-2.779444e-09
22.237000	-3.101521e-09
22.238000	-5.033983e-09
22.239000	-4.389829e-09
22.240000	-5.678137e-09
22.241000	-6.644369e-09
22.242000	-6.644369e-09
22.243000	-5.033983e-09
22.244000	-3.745675e-09
22.245000	-4.389829e-09
22.246000	-2.135289e-09
22.247000	-2.457366e-09
22.248000	-3.423598e-09
22.249000	-2.457366e-09
22.250000	-2.779444e-09
22.251000	-4.067752e-09
22.252000	-5.35606e-09
22.253000	-5.678137e-09
22.254000	-5.678137e-09
22.255000	-3.423598e-09
22.256000	-8.898909e-09
22.257000	-4.067752e-09
22.258000	-4.067752e-09
22.259000	-3.423598e-09
22.260000	-3.423598e-09
22.261000	-4.389829e-09
22.262000	-4.711906e-09
22.263000	-7.288523e-09
22.264000	-4.711906e-09
22.265000	-6.322292e-09
22.266000	-4.711906e-09
22.267000	-5.35606e-09
22.268000	-3.101521e-09
22.269000	-3.101521e-09
22.270000	-3.101521e-09
22.271000	-2.457366e-09
22.272000	-3.745675e-09
22.273000	-4.389829e-09
22.274000	-4.389829e-09
22.275000	-3.745675e-09
22.276000	-5.033983e-09
22.277000	-6.322292e-09
22.278000	-6.000215e-09
22.279000	-4.067752e-09
22.280000	-4.067752e-09
22.281000	-3.423598e-09
22.282000	-1.813212e-09
22.283000	-2.457366e-09
22.284000	-8.469809e-10
22.285000	-2.457366e-09
22.286000	-2.457366e-09
22.287000	-1.169058e-09
22.288000	-2.135289e-09
22.289000	-1.491135e-09
22.290000	-2.779444e-09
22.291000	-4.389829e-09
22.292000	-1.491135e-09
22.293000	-2.779444e-09
22.294000	-3.423598e-09
22.295000	-2.457366e-09
22.296000	-1.491135e-09
22.297000	-2.135289e-09
22.298000	-3.745675e-09
22.299000	-4.711906e-09
22.300000	-3.745675e-09
22.301000	-5.033983e-09
22.302000	-5.35606e-09
22.303000	-2.457366e-09
22.304000	-3.745675e-09
22.305000	-2.028267e-10
22.306000	-2.135289e-09
22.307000	-2.135289e-09
22.308000	-2.779444e-09
22.309000	-1.491135e-09
22.310000	-3.101521e-09
22.311000	-5.35606e-09
22.312000	-5.033983e-09
22.313000	-5.35606e-09
22.314000	-3.745675e-09
22.315000	-4.389829e-09
22.316000	-3.423598e-09
22.317000	-4.711906e-09
22.318000	-2.457366e-09
22.319000	-3.745675e-09
22.320000	-4.067752e-09
22.321000	-4.711906e-09
22.322000	-6.966446e-09
22.323000	-6.000215e-09
22.324000	-5.678137e-09
22.325000	-5.033983e-09
22.326000	-4.067752e-09
22.327000	-4.711906e-09
22.328000	-4.711906e-09
22.329000	-2.779444e-09
22.330000	-1.491135e-09
22.331000	-2.135289e-09
22.332000	-2.135289e-09
22.333000	-3.745675e-09
22.334000	-2.779444e-09
22.335000	-3.423598e-09
22.336000	-2.779444e-09
22.337000	-3.745675e-09
22.338000	-7.932677e-09
22.339000	-4.389829e-09
22.340000	-3.101521e-09
22.341000	-2.779444e-09
22.342000	-1.169058e-09
22.343000	-2.457366e-09
22.344000	-3.423598e-09
22.345000	-4.067752e-09
22.346000	-2.779444e-09
22.347000	-3.423598e-09
22.348000	-3.423598e-09
22.349000	-2.135289e-09
22.350000	-3.101521e-09
22.351000	-5.249038e-10
22.352000	-8.469809e-10
22.353000	-1.491135e-09
22.354000	-1.169058e-09
22.355000	-2.135289e-09
22.356000	-2.457366e-09
22.357000	-4.067752e-09
22.358000	-3.101521e-09
22.359000	-4.389829e-09
22.360000	-3.423598e-09
22.361000	-4.067752e-09
22.362000	-3.101521e-09
22.363000	-2.457366e-09
22.364000	-2.457366e-09
22.365000	-3.423598e-09
22.366000	-2.135289e-09
22.367000	-1.169058e-09
22.368000	-2.457366e-09
22.369000	-3.101521e-09
22.370000	-4.711906e-09
22.371000	-5.678137e-09
22.372000	-4.711906e-09
22.373000	-5.033983e-09
22.374000	-4.389829e-09
22.375000	-3.423598e-09
22.376000	-3.745675e-09
22.377000	-6.000215e-09
22.378000	-5.033983e-09
22.379000	-4.389829e-09
22.380000	-3.423598e-09
22.381000	-6.644369e-09
22.382000	-6.000215e-09
22.383000	-5.033983e-09
22.384000	-4.711906e-09
22.385000	-3.101521e-09
22.386000	-4.067752e-09
22.387000	-3.101521e-09
22.388000	-1.491135e-09
22.389000	-3.423598e-09
22.390000	-2.779444e-09
22.391000	-4.711906e-09
22.392000	-5.35606e-09
22.393000	-2.457366e-09
22.394000	-2.457366e-09
22.395000	-2.779444e-09
22.396000	-1.169058e-09
