***End_of_Header***
Time	Voltage
7.900000	-1.028267e-11
7.901000	-1.028267e-11
7.902000	1.829636e-10
7.903000	8.634046e-11
7.904000	2.47379e-10
7.905000	8.634046e-11
7.906000	5.4132749999999996e-11
7.907000	-4.249038e-11
7.908000	-2.035289e-10
7.909000	-3.001521e-10
7.910000	-5.578137e-10
7.911000	-5.256060000000001e-10
7.912000	-7.5106e-10
7.913000	-8.154754e-10
7.914000	-7.832677e-10
7.915000	-6.866446e-10
7.916000	-4.6119059999999997e-10
7.917000	-3.645675e-10
7.918000	-2.6794439999999996e-10
7.919000	-2.6794439999999996e-10
7.920000	2.1925040000000002e-11
7.921000	5.4132749999999996e-11
7.922000	2.151713e-10
7.923000	8.634046e-11
7.924000	1.185482e-10
7.925000	2.1925040000000002e-11
7.926000	-1.391135e-10
7.927000	-2.035289e-10
7.928000	-3.9677519999999997e-10
7.929000	-3.645675e-10
7.930000	-4.6119059999999997e-10
7.931000	-6.222292e-10
7.932000	-7.5106e-10
7.933000	-7.5106e-10
7.934000	-7.188523000000001e-10
7.935000	-6.222292e-10
7.936000	-4.933983e-10
7.937000	-3.9677519999999997e-10
7.938000	-3.3235979999999997e-10
7.939000	-2.6794439999999996e-10
7.940000	2.1925040000000002e-11
7.941000	5.4132749999999996e-11
7.942000	2.795867e-10
7.943000	3.117944e-10
7.944000	2.47379e-10
7.945000	3.117944e-10
7.946000	2.47379e-10
7.947000	2.47379e-10
7.948000	2.795867e-10
7.949000	5.694561e-10
7.950000	3.129561e-08
7.951000	5.722282e-08
7.952000	6.730383e-08
7.953000	7.058902e-08
7.954000	6.920409e-08
7.955000	6.59189e-08
7.956000	6.218281e-08
7.957000	5.809243e-08
7.958000	5.361556e-08
7.959000	4.87844e-08
7.960000	4.456519e-08
7.961000	4.053922e-08
7.962000	3.683534e-08
7.963000	3.4419759999999996e-08
7.964000	3.326028e-08
7.965000	3.322807e-08
7.966000	3.393664e-08
7.967000	5.902645e-08
7.968000	6.891422e-08
7.969000	7.419628e-08
7.970000	7.709498e-08
7.971000	7.957496999999999e-08
7.972000	8.092769e-08
7.973000	8.115315e-08
7.974000	8.070224e-08
7.975000	7.902743999999999e-08
7.976000	7.664407e-08
7.977000	7.377758e-08
7.978000	7.1362e-08
7.979000	6.849552e-08
7.980000	6.527475e-08
7.981000	6.086229e-08
7.982000	5.5902299999999996e-08
7.983000	4.965401e-08
7.984000	4.4822849999999996e-08
7.985000	4.008832e-08
7.986000	3.538599e-08
7.987000	3.21008e-08
7.988000	2.842913e-08
7.989000	2.5562640000000003e-08
7.990000	2.2696150000000002e-08
7.991000	2.047382e-08
7.992000	1.8509150000000002e-08
7.993000	1.709201e-08
7.994000	1.5868120000000002e-08
7.995000	1.515955e-08
7.996000	1.400007e-08
7.997000	1.28728e-08
7.998000	1.2454099999999999e-08
7.999000	1.232527e-08
8.000000	1.219644e-08
8.001000	1.190657e-08
8.002000	1.1133589999999999e-08
8.003000	1.023177e-08
8.004000	8.943460999999999e-09
8.005000	7.68736e-09
8.006000	6.238012999999999e-09
8.007000	4.788666e-09
8.008000	3.4359420000000003e-09
8.009000	2.3408800000000003e-09
8.010000	1.406857e-09
8.011000	9.559486e-10
8.012000	-1.028267e-11
8.013000	-4.249038e-11
8.014000	-4.6119059999999997e-10
8.015000	-1.0690579999999999e-10
8.016000	-1.0690579999999999e-10
8.017000	-1.391135e-10
8.018000	-2.357366e-10
8.019000	-2.035289e-10
8.020000	-7.469809e-11
8.021000	-7.469809e-11
8.022000	1.185482e-10
8.023000	8.634046e-11
8.024000	-7.469809e-11
8.025000	-4.249038e-11
8.026000	-1.0690579999999999e-10
8.027000	-1.0690579999999999e-10
8.028000	-2.357366e-10
8.029000	-2.357366e-10
8.030000	-5.900215000000001e-10
8.031000	-5.578137e-10
8.032000	-8.476831000000001e-10
8.033000	-6.866446e-10
8.034000	-1.073137e-09
8.035000	-5.900215000000001e-10
8.036000	-5.578137e-10
8.037000	-3.3235979999999997e-10
8.038000	-3.3235979999999997e-10
8.039000	-3.3235979999999997e-10
8.040000	5.4132749999999996e-11
8.041000	1.829636e-10
8.042000	4.0841760000000003e-10
8.043000	2.47379e-10
8.044000	2.795867e-10
8.045000	1.185482e-10
8.046000	-1.713212e-10
8.047000	-7.469809e-11
8.048000	-1.391135e-10
8.049000	-3.001521e-10
8.050000	-4.933983e-10
8.051000	-6.544369e-10
8.052000	-8.154754e-10
8.053000	-8.476831000000001e-10
8.054000	-7.5106e-10
8.055000	-7.5106e-10
8.056000	-4.6119059999999997e-10
8.057000	-3.645675e-10
8.058000	-4.6119059999999997e-10
8.059000	-3.9677519999999997e-10
8.060000	-1.028267e-11
8.061000	2.1925040000000002e-11
8.062000	4.0841760000000003e-10
8.063000	1.507559e-10
8.064000	1.185482e-10
8.065000	-1.028267e-11
8.066000	-2.035289e-10
8.067000	-3.645675e-10
8.068000	-1.713212e-10
8.069000	-4.6119059999999997e-10
8.070000	-6.222292e-10
8.071000	-6.544369e-10
8.072000	-9.76514e-10
8.073000	-8.154754e-10
8.074000	-6.222292e-10
8.075000	-5.256060000000001e-10
8.076000	-4.289829e-10
8.077000	-5.256060000000001e-10
8.078000	-3.645675e-10
8.079000	-2.6794439999999996e-10
8.080000	-4.249038e-11
8.081000	-7.469809e-11
8.082000	2.151713e-10
8.083000	1.185482e-10
8.084000	5.4132749999999996e-11
8.085000	-1.391135e-10
8.086000	-1.713212e-10
8.087000	-2.035289e-10
8.088000	-2.6794439999999996e-10
8.089000	-3.645675e-10
8.090000	-4.933983e-10
8.091000	-7.188523000000001e-10
8.092000	-8.798909e-10
8.093000	-8.154754e-10
8.094000	-1.266383e-09
8.095000	-6.544369e-10
8.096000	-4.6119059999999997e-10
8.097000	-5.256060000000001e-10
8.098000	-3.001521e-10
8.099000	-3.645675e-10
8.100000	-3.645675e-10
8.101000	2.1925040000000002e-11
8.102000	2.151713e-10
8.103000	-1.0690579999999999e-10
8.104000	1.829636e-10
8.105000	1.507559e-10
8.106000	-7.469809e-11
8.107000	-3.001521e-10
8.108000	-3.001521e-10
8.109000	-6.222292e-10
8.110000	-6.222292e-10
8.111000	-7.188523000000001e-10
8.112000	-8.476831000000001e-10
8.113000	-9.76514e-10
8.114000	-9.120986000000001e-10
8.115000	-7.5106e-10
8.116000	-6.544369e-10
8.117000	-6.222292e-10
8.118000	-4.289829e-10
8.119000	-4.6119059999999997e-10
8.120000	-1.391135e-10
8.121000	2.1925040000000002e-11
8.122000	1.185482e-10
8.123000	1.185482e-10
8.124000	1.829636e-10
8.125000	-7.469809e-11
8.126000	-2.357366e-10
8.127000	-7.469809e-11
8.128000	-3.001521e-10
8.129000	-3.9677519999999997e-10
8.130000	-3.9677519999999997e-10
8.131000	-5.256060000000001e-10
8.132000	-9.443063e-10
8.133000	-8.154754e-10
8.134000	-8.476831000000001e-10
8.135000	-7.5106e-10
8.136000	-6.544369e-10
8.137000	-5.578137e-10
8.138000	-4.933983e-10
8.139000	-4.289829e-10
8.140000	-2.035289e-10
8.141000	5.4132749999999996e-11
8.142000	2.1925040000000002e-11
8.143000	5.4132749999999996e-11
8.144000	-4.249038e-11
8.145000	-2.035289e-10
8.146000	-2.357366e-10
8.147000	-3.001521e-10
8.148000	-3.9677519999999997e-10
8.149000	-5.256060000000001e-10
8.150000	-7.5106e-10
8.151000	-6.866446e-10
8.152000	-9.443063e-10
8.153000	-1.105345e-09
8.154000	-8.154754e-10
8.155000	-6.866446e-10
8.156000	-3.3235979999999997e-10
8.157000	-4.933983e-10
8.158000	-3.645675e-10
8.159000	-3.645675e-10
8.160000	-4.249038e-11
8.161000	-1.391135e-10
8.162000	2.1925040000000002e-11
8.163000	1.185482e-10
8.164000	-1.028267e-11
8.165000	-2.357366e-10
8.166000	-2.6794439999999996e-10
8.167000	-3.001521e-10
8.168000	-4.6119059999999997e-10
8.169000	-5.256060000000001e-10
8.170000	-7.188523000000001e-10
8.171000	-7.5106e-10
8.172000	-9.76514e-10
8.173000	-1.040929e-09
8.174000	-9.76514e-10
8.175000	-7.832677e-10
8.176000	-7.832677e-10
8.177000	-6.544369e-10
8.178000	-5.578137e-10
8.179000	-5.578137e-10
8.180000	-2.035289e-10
8.181000	-4.249038e-11
8.182000	8.634046e-11
8.183000	1.829636e-10
8.184000	1.507559e-10
8.185000	5.4132749999999996e-11
8.186000	-7.469809e-11
8.187000	-3.3235979999999997e-10
8.188000	-3.3235979999999997e-10
8.189000	-3.9677519999999997e-10
8.190000	-3.9677519999999997e-10
8.191000	-7.188523000000001e-10
8.192000	-7.832677e-10
8.193000	-7.5106e-10
8.194000	-9.120986000000001e-10
8.195000	-7.5106e-10
8.196000	-5.900215000000001e-10
8.197000	-4.6119059999999997e-10
8.198000	-5.256060000000001e-10
8.199000	-4.289829e-10
