***End_of_Header***
Time	Voltage
16.963000	-3.9677519999999997e-10
16.964000	-3.9677519999999997e-10
16.965000	-3.645675e-10
16.966000	8.634046e-11
16.967000	-1.028267e-11
16.968000	2.795867e-10
16.969000	3.440021e-10
16.970000	3.117944e-10
16.971000	1.507559e-10
16.972000	1.829636e-10
16.973000	2.1925040000000002e-11
16.974000	-1.713212e-10
16.975000	-2.357366e-10
16.976000	-3.645675e-10
16.977000	-6.222292e-10
16.978000	-5.900215000000001e-10
16.979000	-8.798909e-10
16.980000	-8.154754e-10
16.981000	-7.5106e-10
16.982000	-5.900215000000001e-10
16.983000	-4.933983e-10
16.984000	-4.933983e-10
16.985000	-4.289829e-10
16.986000	-1.391135e-10
16.987000	1.185482e-10
16.988000	2.47379e-10
16.989000	2.151713e-10
16.990000	2.795867e-10
16.991000	5.4132749999999996e-11
16.992000	-4.249038e-11
16.993000	-4.249038e-11
16.994000	-1.391135e-10
16.995000	-2.357366e-10
16.996000	-5.900215000000001e-10
16.997000	-6.222292e-10
16.998000	-1.2019680000000001e-09
16.999000	-8.154754e-10
17.000000	-7.188523000000001e-10
17.001000	-7.5106e-10
17.002000	-5.256060000000001e-10
17.003000	-3.645675e-10
17.004000	-2.6794439999999996e-10
17.005000	-2.035289e-10
17.006000	8.634046e-11
17.007000	1.185482e-10
17.008000	5.694561e-10
17.009000	5.694561e-10
17.010000	6.982869999999999e-10
17.011000	7.949100999999999e-10
17.012000	5.4972359999999995e-09
17.013000	5.29714e-08
17.014000	6.785136e-08
17.015000	7.274693e-08
17.016000	7.265030999999999e-08
17.017000	6.872097e-08
17.018000	6.437293e-08
17.019000	6.108774e-08
17.020000	5.731944e-08
17.021000	5.2262829999999995e-08
17.022000	4.636882e-08
17.023000	4.1279999999999996e-08
17.024000	3.7318449999999995e-08
17.025000	3.5321579999999995e-08
17.026000	3.4870669999999996e-08
17.027000	3.516054e-08
17.028000	3.628781e-08
17.029000	3.648105e-08
17.030000	5.3583349999999997e-08
17.031000	7.97038e-08
17.032000	8.743365e-08
17.033000	8.965598e-08
17.034000	8.901183e-08
17.035000	8.685391e-08
17.036000	8.363314e-08
17.037000	8.002587999999999e-08
17.038000	7.654744e-08
17.039000	7.335888e-08
17.040000	7.055681e-08
17.041000	6.733604e-08
17.042000	6.356774e-08
17.043000	5.9445149999999995e-08
17.044000	5.474282e-08
17.045000	4.965401e-08
17.046000	4.4500769999999995e-08
17.047000	3.915429e-08
17.048000	3.480625e-08
17.049000	3.036159e-08
17.050000	2.6174590000000003e-08
17.051000	2.359797e-08
17.052000	2.0989140000000002e-08
17.053000	1.9443170000000002e-08
17.054000	1.7607330000000003e-08
17.055000	1.58037e-08
17.056000	1.41289e-08
17.057000	1.2615139999999999e-08
17.058000	1.129462e-08
17.059000	1.048943e-08
17.060000	1.048943e-08
17.061000	1.052164e-08
17.062000	1.052164e-08
17.063000	1.026398e-08
17.064000	9.716445999999999e-09
17.065000	8.363722e-09
17.066000	7.075414e-09
17.067000	5.5294439999999995e-09
17.068000	4.434381e-09
17.069000	3.4681500000000003e-09
17.070000	2.8884110000000003e-09
17.071000	2.212049e-09
17.072000	1.632311e-09
17.073000	1.181403e-09
17.074000	8.915332e-10
17.075000	6.338715e-10
17.076000	8.634046e-11
17.077000	-1.0690579999999999e-10
17.078000	-3.3235979999999997e-10
17.079000	-6.544369e-10
17.080000	-3.9677519999999997e-10
17.081000	-3.3235979999999997e-10
17.082000	-3.3235979999999997e-10
17.083000	-1.713212e-10
17.084000	-1.391135e-10
17.085000	-4.249038e-11
17.086000	2.151713e-10
17.087000	2.151713e-10
17.088000	2.795867e-10
