***End_of_Header***
Time	Voltage
0.275000	-8.469809e-11
0.276000	1.085482e-10
0.277000	5.594561e-10
0.278000	3.017944e-10
0.279000	2.37379e-10
0.280000	4.413275e-11
0.281000	1.192504e-11
0.282000	-1.491135e-10
0.283000	-3.423598e-10
0.284000	-2.457366e-10
0.285000	-5.678137e-10
0.286000	-1.050929e-09
0.287000	-9.543063e-10
0.288000	-8.254754e-10
0.289000	-8.254754e-10
0.290000	-6.644369e-10
0.291000	-5.678137e-10
0.292000	-5.033983e-10
0.293000	-4.067752e-10
0.294000	-2.457366e-10
0.295000	1.192504e-11
0.296000	1.085482e-10
0.297000	4.62833e-10
0.298000	3.017944e-10
0.299000	2.695867e-10
0.300000	1.407559e-10
0.301000	4.413275e-11
0.302000	1.192504e-11
0.303000	-2.457366e-10
0.304000	-7.6106e-10
0.305000	-7.6106e-10
0.306000	-5.678137e-10
0.307000	-9.543063e-10
0.308000	-9.86514e-10
0.309000	-7.932677e-10
0.310000	-7.932677e-10
0.311000	-7.288523e-10
0.312000	-4.389829e-10
0.313000	-3.423598e-10
0.314000	-3.423598e-10
0.315000	1.085482e-10
0.316000	1.729636e-10
0.317000	3.662099e-10
0.318000	4.62833e-10
0.319000	3.662099e-10
0.320000	3.017944e-10
0.321000	2.695867e-10
0.322000	3.017944e-10
0.323000	2.051713e-10
0.324000	5.916638e-10
0.325000	3.263834e-08
0.326000	6.152865e-08
0.327000	7.070785e-08
0.328000	7.289797e-08
0.329000	7.122317e-08
0.330000	6.732604e-08
0.331000	6.320345e-08
0.332000	5.846892e-08
0.333000	5.286478e-08
0.334000	4.83557e-08
0.335000	4.494168e-08
0.336000	4.226844e-08
0.337000	4.033598e-08
0.338000	3.811365e-08
0.339000	3.698638e-08
0.340000	3.740508e-08
0.341000	3.895105e-08
0.342000	5.891983e-08
0.343000	7.334888e-08
0.344000	7.911406e-08
0.345000	8.214159e-08
0.346000	8.384859e-08
0.347000	8.371976e-08
0.348000	8.26247e-08
0.349000	8.056341e-08
0.350000	7.756809e-08
0.351000	7.441174e-08
0.352000	7.106213e-08
