***End_of_Header***
Time	Voltage
27.116000	-2.028267e-10
27.117000	-2.457366e-09
27.118000	-3.423598e-09
27.119000	-4.711906e-09
27.120000	-4.389829e-09
27.121000	-3.745675e-09
27.122000	-4.389829e-09
27.123000	-6.322292e-09
27.124000	-5.033983e-09
27.125000	-3.101521e-09
27.126000	-1.813212e-09
27.127000	-2.135289e-09
27.128000	-1.813212e-09
27.129000	-5.249038e-10
27.130000	-3.745675e-09
27.131000	-3.745675e-09
27.132000	-1.813212e-09
27.133000	-5.249038e-10
27.134000	-1.169058e-09
27.135000	-1.169058e-09
27.136000	-2.135289e-09
27.137000	-2.135289e-09
27.138000	-2.457366e-09
27.139000	-5.35606e-09
27.140000	-4.389829e-09
27.141000	-3.101521e-09
27.142000	-3.101521e-09
27.143000	-2.135289e-09
27.144000	-5.249038e-10
27.145000	-2.457366e-09
27.146000	-2.457366e-09
27.147000	-3.101521e-09
27.148000	-2.457366e-09
27.149000	-1.169058e-09
27.150000	-2.779444e-09
27.151000	1.192504e-10
27.152000	-5.249038e-10
27.153000	-5.249038e-10
27.154000	1.192504e-10
27.155000	-1.813212e-09
27.156000	-2.779444e-09
27.157000	-4.711906e-09
27.158000	-4.389829e-09
27.159000	-5.678137e-09
27.160000	-4.067752e-09
27.161000	-2.457366e-09
27.162000	-2.135289e-09
27.163000	1.192504e-10
27.164000	-2.135289e-09
27.165000	-3.423598e-09
27.166000	5.744897e-08
27.167000	1.006073e-07
27.168000	7.194244e-08
27.169000	5.358405e-08
27.170000	4.070097e-08
27.171000	3.715812e-08
27.172000	3.393735e-08
27.173000	2.910619e-08
27.174000	3.103865e-08
27.175000	2.363088e-08
27.176000	2.008803e-08
27.177000	1.49348e-08
27.178000	1.300233e-08
27.179000	1.235818e-08
27.180000	1.429064e-08
27.181000	1.396857e-08
27.182000	1.20361e-08
27.183000	9.137409e-09
27.184000	1.074779e-08
27.185000	1.300233e-08
27.186000	7.204947e-09
27.187000	1.010364e-08
27.188000	1.300233e-08
27.189000	1.268026e-08
27.190000	9.781563e-09
27.191000	8.493255e-09
27.192000	7.204947e-09
27.193000	6.560792e-09
27.194000	8.171178e-09
27.195000	1.010364e-08
27.196000	9.781563e-09
27.197000	7.849101e-09
27.198000	4.62833e-09
27.199000	7.634046e-10
27.200000	6.238715e-09
27.201000	5.916638e-09
27.202000	3.984176e-09
27.203000	4.950407e-09
27.204000	7.527024e-09
27.205000	7.204947e-09
27.206000	8.493255e-09
27.207000	9.781563e-09
27.208000	9.137409e-09
27.209000	7.527024e-09
27.210000	7.849101e-09
27.211000	5.272484e-09
27.212000	3.340021e-09
27.213000	4.62833e-09
27.214000	4.950407e-09
27.215000	5.272484e-09
27.216000	5.916638e-09
27.217000	6.238715e-09
27.218000	4.950407e-09
27.219000	3.017944e-09
27.220000	-2.028267e-10
27.221000	2.695867e-09
27.222000	3.340021e-09
27.223000	7.849101e-09
27.224000	8.815332e-09
27.225000	9.781563e-09
27.226000	9.459486e-09
27.227000	1.106987e-08
27.228000	1.074779e-08
27.229000	9.781563e-09
27.230000	9.781563e-09
27.231000	1.332441e-08
27.232000	1.268026e-08
27.233000	1.20361e-08
27.234000	1.074779e-08
27.235000	9.459486e-09
27.236000	9.459486e-09
27.237000	9.137409e-09
27.238000	9.137409e-09
27.239000	1.010364e-08
27.240000	1.074779e-08
27.241000	1.171403e-08
27.242000	1.106987e-08
27.243000	1.074779e-08
27.244000	1.332441e-08
27.245000	1.364649e-08
27.246000	1.525687e-08
27.247000	1.622311e-08
27.248000	1.879972e-08
27.249000	1.976595e-08
27.250000	2.041011e-08
27.251000	1.944388e-08
27.252000	1.91218e-08
27.253000	1.783349e-08
27.254000	1.944388e-08
27.255000	2.008803e-08
27.256000	2.008803e-08
27.257000	2.073218e-08
27.258000	2.008803e-08
27.259000	1.976595e-08
27.260000	2.202049e-08
27.261000	8.546968e-08
27.262000	4.392174e-08
27.263000	2.652957e-08
27.264000	2.137634e-08
27.265000	2.137634e-08
27.266000	2.202049e-08
27.267000	2.041011e-08
27.268000	2.266465e-08
27.269000	2.459711e-08
27.270000	2.298672e-08
27.271000	2.041011e-08
27.272000	2.105426e-08
27.273000	2.169842e-08
27.274000	2.137634e-08
27.275000	2.202049e-08
27.276000	2.266465e-08
27.277000	2.395296e-08
27.278000	2.524126e-08
27.279000	1.801604e-07
27.280000	8.869045e-08
27.281000	4.198927e-08
27.282000	2.33088e-08
27.283000	1.590103e-08
27.284000	1.590103e-08
27.285000	1.751141e-08
27.286000	1.525687e-08
27.287000	1.525687e-08
27.288000	1.622311e-08
27.289000	1.525687e-08
27.290000	1.429064e-08
27.291000	1.235818e-08
27.292000	1.171403e-08
27.293000	1.235818e-08
27.294000	1.268026e-08
27.295000	1.332441e-08
27.296000	1.332441e-08
27.297000	9.781563e-09
27.298000	9.459486e-09
27.299000	9.459486e-09
