***End_of_Header***
Time	Voltage
23.310000	-2.779444e-09
23.311000	-4.389829e-09
23.312000	-4.389829e-09
23.313000	-2.135289e-09
23.314000	-4.711906e-09
23.315000	-3.101521e-09
23.316000	-2.457366e-09
23.317000	1.192504e-10
23.318000	-2.779444e-09
23.319000	-4.067752e-09
23.320000	-2.779444e-09
23.321000	-1.813212e-09
23.322000	-3.745675e-09
23.323000	-2.779444e-09
23.324000	-3.423598e-09
23.325000	-3.423598e-09
23.326000	-7.6106e-09
23.327000	-5.678137e-09
23.328000	-4.711906e-09
23.329000	-2.457366e-09
23.330000	-4.067752e-09
23.331000	-2.135289e-09
23.332000	-3.423598e-09
23.333000	-3.423598e-09
23.334000	-8.898909e-09
23.335000	-1.491135e-09
23.336000	-2.779444e-09
23.337000	-4.067752e-09
23.338000	-2.779444e-09
23.339000	-1.813212e-09
23.340000	-2.779444e-09
23.341000	-2.779444e-09
23.342000	-2.457366e-09
23.343000	-3.423598e-09
23.344000	-4.067752e-09
23.345000	-4.711906e-09
23.346000	-3.745675e-09
23.347000	-4.067752e-09
23.348000	-5.35606e-09
23.349000	-3.745675e-09
23.350000	-3.101521e-09
23.351000	-4.711906e-09
23.352000	-2.457366e-09
23.353000	-3.745675e-09
23.354000	-3.745675e-09
23.355000	-1.813212e-09
23.356000	-1.813212e-09
23.357000	-2.028267e-10
23.358000	-1.813212e-09
23.359000	-2.135289e-09
23.360000	1.622311e-08
23.361000	7.645152e-08
23.362000	5.197366e-08
23.363000	3.780227e-08
23.364000	3.136073e-08
23.365000	2.395296e-08
23.366000	2.105426e-08
23.367000	1.686726e-08
23.368000	1.429064e-08
23.369000	1.461272e-08
23.370000	1.106987e-08
23.371000	7.849101e-09
23.372000	6.560792e-09
23.373000	2.37379e-09
23.374000	-5.249038e-10
23.375000	1.192504e-10
23.376000	-8.469809e-10
23.377000	4.413275e-10
23.378000	1.729636e-09
23.379000	-8.469809e-10
23.380000	-1.491135e-09
23.381000	4.413275e-10
23.382000	-2.028267e-10
23.383000	-1.813212e-09
23.384000	-1.491135e-09
23.385000	-3.423598e-09
23.386000	-3.423598e-09
23.387000	-2.457366e-09
23.388000	-3.101521e-09
23.389000	-2.135289e-09
23.390000	-2.135289e-09
23.391000	-4.711906e-09
23.392000	-6.322292e-09
23.393000	-3.423598e-09
23.394000	-6.644369e-09
23.395000	-2.028267e-10
23.396000	-1.491135e-09
23.397000	-5.249038e-10
23.398000	1.407559e-09
23.399000	-2.028267e-10
23.400000	-8.469809e-10
23.401000	-8.469809e-10
23.402000	-2.135289e-09
23.403000	-1.169058e-09
23.404000	-2.135289e-09
23.405000	-1.491135e-09
23.406000	-2.457366e-09
23.407000	-3.423598e-09
23.408000	-1.491135e-09
23.409000	-2.779444e-09
23.410000	-2.135289e-09
23.411000	-8.469809e-10
23.412000	-4.389829e-09
23.413000	-2.457366e-09
23.414000	-8.469809e-10
23.415000	1.407559e-09
23.416000	7.634046e-10
23.417000	-2.028267e-10
23.418000	1.407559e-09
23.419000	-2.028267e-10
23.420000	1.192504e-10
23.421000	1.192504e-10
23.422000	-2.028267e-10
23.423000	1.192504e-10
