***End_of_Header***
Time	Voltage
14.877000	-4.711906e-09
14.878000	-2.135289e-09
14.879000	-3.101521e-09
14.880000	-5.033983e-09
14.881000	-4.389829e-09
14.882000	-1.813212e-09
14.883000	-4.067752e-09
14.884000	-4.067752e-09
14.885000	-6.966446e-09
14.886000	-4.067752e-09
14.887000	-3.423598e-09
14.888000	-4.067752e-09
14.889000	-2.135289e-09
14.890000	-3.423598e-09
14.891000	-1.813212e-09
14.892000	-1.169058e-09
14.893000	-1.813212e-09
14.894000	-3.423598e-09
14.895000	-2.135289e-09
14.896000	-2.135289e-09
14.897000	-3.101521e-09
14.898000	-2.457366e-09
14.899000	-3.745675e-09
14.900000	-4.389829e-09
14.901000	-5.678137e-09
14.902000	-3.423598e-09
14.903000	-4.711906e-09
14.904000	-8.576831e-09
14.905000	-3.101521e-09
14.906000	-4.389829e-09
14.907000	-3.745675e-09
14.908000	-2.779444e-09
14.909000	-2.457366e-09
14.910000	-2.135289e-09
14.911000	-3.745675e-09
14.912000	-1.491135e-09
14.913000	-8.469809e-10
14.914000	-1.491135e-09
14.915000	-1.813212e-09
14.916000	-3.101521e-09
14.917000	-4.711906e-09
14.918000	-2.135289e-09
14.919000	-3.745675e-09
14.920000	-5.033983e-09
14.921000	-3.745675e-09
14.922000	-2.779444e-09
14.923000	-5.033983e-09
14.924000	-2.457366e-09
14.925000	-3.101521e-09
14.926000	-6.322292e-09
14.927000	2.041011e-08
14.928000	7.033206e-08
14.929000	4.971912e-08
14.930000	3.973473e-08
14.931000	3.425942e-08
14.932000	2.652957e-08
14.933000	2.234257e-08
14.934000	1.686726e-08
14.935000	1.590103e-08
14.936000	1.300233e-08
14.937000	1.106987e-08
14.938000	8.493255e-09
14.939000	5.916638e-09
14.940000	3.984176e-09
14.941000	-1.169058e-09
14.942000	-3.423598e-09
14.943000	-2.135289e-09
14.944000	-2.457366e-09
14.945000	-2.135289e-09
14.946000	-8.469809e-10
14.947000	-1.169058e-09
14.948000	-2.457366e-09
14.949000	-1.491135e-09
14.950000	-8.469809e-10
14.951000	-2.028267e-10
14.952000	-2.135289e-09
14.953000	-2.028267e-10
14.954000	-2.028267e-10
14.955000	-8.469809e-10
14.956000	7.634046e-10
14.957000	-5.249038e-10
14.958000	-4.389829e-09
14.959000	-4.711906e-09
14.960000	-3.423598e-09
14.961000	-3.101521e-09
14.962000	-1.491135e-09
14.963000	-3.423598e-09
14.964000	-2.135289e-09
14.965000	-5.249038e-10
14.966000	7.634046e-10
14.967000	-1.169058e-09
14.968000	-2.457366e-09
14.969000	-1.169058e-09
14.970000	-1.813212e-09
14.971000	-2.028267e-10
14.972000	-1.813212e-09
14.973000	-5.249038e-10
14.974000	-5.35606e-09
14.975000	-2.135289e-09
14.976000	-1.491135e-09
14.977000	-2.457366e-09
14.978000	-5.249038e-10
14.979000	-3.101521e-09
14.980000	-2.135289e-09
14.981000	-1.813212e-09
14.982000	-1.169058e-09
14.983000	-3.101521e-09
14.984000	4.413275e-10
14.985000	-1.169058e-09
14.986000	-2.135289e-09
14.987000	-1.813212e-09
14.988000	-5.249038e-10
14.989000	-2.028267e-10
14.990000	7.634046e-10
14.991000	7.634046e-10
14.992000	-8.469809e-10
14.993000	-2.779444e-09
14.994000	1.085482e-09
14.995000	-1.169058e-09
14.996000	-1.491135e-09
14.997000	2.37379e-09
14.998000	3.340021e-09
14.999000	3.984176e-09
15.000000	4.950407e-09
15.001000	3.984176e-09
15.002000	4.62833e-09
15.003000	9.781563e-09
15.004000	1.276618e-07
15.005000	5.616067e-08
15.006000	2.298672e-08
15.007000	1.20361e-08
15.008000	4.62833e-09
15.009000	5.594561e-09
15.010000	5.916638e-09
15.011000	6.560792e-09
15.012000	6.238715e-09
15.013000	7.527024e-09
15.014000	6.238715e-09
15.015000	4.306253e-09
15.016000	6.560792e-09
15.017000	4.950407e-09
15.018000	3.662099e-09
15.019000	2.695867e-09
15.020000	2.695867e-09
15.021000	7.634046e-10
15.022000	2.051713e-09
15.023000	2.37379e-09
15.024000	1.729636e-09
15.025000	3.017944e-09
15.026000	2.695867e-09
15.027000	2.051713e-09
15.028000	1.729636e-09
15.029000	3.662099e-09
15.030000	3.340021e-09
15.031000	2.051713e-09
15.032000	3.017944e-09
15.033000	3.662099e-09
15.034000	1.085482e-09
15.035000	1.085482e-09
15.036000	1.407559e-09
15.037000	-5.249038e-10
15.038000	-8.469809e-10
15.039000	-5.249038e-10
15.040000	-2.779444e-09
15.041000	-3.745675e-09
15.042000	2.37379e-09
15.043000	-1.491135e-09
15.044000	-5.249038e-10
15.045000	-1.169058e-09
15.046000	-5.033983e-09
15.047000	-1.491135e-09
15.048000	-2.135289e-09
15.049000	4.413275e-10
15.050000	7.634046e-10
15.051000	-2.028267e-10
15.052000	-8.469809e-10
15.053000	1.192504e-10
15.054000	-8.469809e-10
15.055000	-2.135289e-09
15.056000	-5.249038e-10
15.057000	-3.423598e-09
15.058000	-3.745675e-09
15.059000	-2.779444e-09
15.060000	-3.745675e-09
15.061000	-5.35606e-09
15.062000	-4.711906e-09
15.063000	-4.389829e-09
15.064000	-3.423598e-09
15.065000	-5.033983e-09
15.066000	-7.6106e-09
15.067000	-6.322292e-09
15.068000	-5.35606e-09
15.069000	-3.745675e-09
15.070000	-2.457366e-09
15.071000	-8.469809e-10
15.072000	-2.457366e-09
15.073000	-2.135289e-09
15.074000	-2.457366e-09
15.075000	-3.101521e-09
15.076000	-3.101521e-09
15.077000	-2.779444e-09
15.078000	-2.779444e-09
15.079000	-4.711906e-09
15.080000	-3.745675e-09
15.081000	-5.033983e-09
15.082000	-5.35606e-09
15.083000	-5.678137e-09
15.084000	-4.067752e-09
15.085000	-4.067752e-09
15.086000	-5.35606e-09
15.087000	-3.101521e-09
15.088000	-3.745675e-09
15.089000	-2.457366e-09
15.090000	-2.457366e-09
15.091000	-3.101521e-09
15.092000	-4.067752e-09
15.093000	-1.813212e-09
15.094000	-3.423598e-09
15.095000	-5.35606e-09
15.096000	-2.779444e-09
15.097000	-3.745675e-09
15.098000	-3.423598e-09
15.099000	-4.389829e-09
15.100000	-3.745675e-09
15.101000	-5.033983e-09
15.102000	-4.389829e-09
15.103000	-2.779444e-09
15.104000	-3.423598e-09
15.105000	-3.745675e-09
15.106000	-4.389829e-09
15.107000	-3.423598e-09
15.108000	-3.423598e-09
15.109000	-2.457366e-09
15.110000	-2.457366e-09
15.111000	-2.135289e-09
15.112000	-1.813212e-09
15.113000	-1.491135e-09
15.114000	-6.966446e-09
15.115000	-3.423598e-09
15.116000	-2.779444e-09
15.117000	-3.423598e-09
15.118000	-4.067752e-09
15.119000	-4.389829e-09
15.120000	-4.389829e-09
15.121000	-5.678137e-09
15.122000	-3.423598e-09
15.123000	-4.389829e-09
15.124000	-3.745675e-09
15.125000	-3.101521e-09
15.126000	-5.678137e-09
15.127000	-4.067752e-09
15.128000	-4.067752e-09
15.129000	-3.101521e-09
15.130000	-4.389829e-09
15.131000	-2.135289e-09
15.132000	-1.169058e-09
15.133000	-2.457366e-09
15.134000	-4.067752e-09
15.135000	-3.423598e-09
15.136000	-2.457366e-09
15.137000	-4.711906e-09
15.138000	-4.389829e-09
15.139000	-3.745675e-09
15.140000	-4.389829e-09
15.141000	-5.033983e-09
15.142000	-4.711906e-09
15.143000	-5.35606e-09
15.144000	-4.389829e-09
15.145000	-3.745675e-09
15.146000	-5.678137e-09
15.147000	-1.491135e-09
15.148000	-3.423598e-09
15.149000	-2.457366e-09
15.150000	-2.457366e-09
15.151000	-3.101521e-09
15.152000	-8.469809e-10
15.153000	-1.491135e-09
15.154000	-3.745675e-09
15.155000	-3.101521e-09
15.156000	-3.101521e-09
15.157000	-4.389829e-09
15.158000	-3.745675e-09
15.159000	-2.779444e-09
15.160000	-3.101521e-09
15.161000	-7.288523e-09
15.162000	-4.389829e-09
15.163000	-6.322292e-09
15.164000	-8.576831e-09
15.165000	-3.423598e-09
15.166000	-4.389829e-09
15.167000	-5.033983e-09
15.168000	-2.457366e-09
15.169000	-2.779444e-09
15.170000	-2.779444e-09
15.171000	-3.423598e-09
15.172000	-2.457366e-09
15.173000	-2.457366e-09
15.174000	-3.423598e-09
15.175000	-3.101521e-09
15.176000	-1.491135e-09
