***End_of_Header***
Time	Voltage
28.695000	-3.745675e-09
28.696000	-3.745675e-09
28.697000	-3.745675e-09
28.698000	-4.389829e-09
28.699000	-1.813212e-09
28.700000	-6.644369e-09
28.701000	2.051713e-09
28.702000	-1.491135e-09
28.703000	-3.423598e-09
28.704000	-2.135289e-09
28.705000	-1.813212e-09
28.706000	-2.135289e-09
28.707000	-3.423598e-09
28.708000	-5.033983e-09
28.709000	-2.779444e-09
28.710000	-5.35606e-09
28.711000	-3.423598e-09
28.712000	-3.101521e-09
28.713000	-4.711906e-09
28.714000	-2.457366e-09
28.715000	-3.101521e-09
28.716000	-2.779444e-09
28.717000	-3.101521e-09
28.718000	-1.813212e-09
28.719000	-2.779444e-09
28.720000	-4.067752e-09
28.721000	-1.813212e-09
28.722000	-3.101521e-09
28.723000	-2.457366e-09
28.724000	-1.813212e-09
28.725000	-2.135289e-09
28.726000	-2.779444e-09
28.727000	-2.457366e-09
28.728000	-4.711906e-09
28.729000	-4.389829e-09
28.730000	-5.35606e-09
28.731000	-7.288523e-09
28.732000	-5.35606e-09
28.733000	-3.101521e-09
28.734000	-1.491135e-09
28.735000	-3.745675e-09
28.736000	-4.067752e-09
28.737000	-3.423598e-09
28.738000	-3.101521e-09
28.739000	-1.169058e-09
28.740000	-2.135289e-09
28.741000	-2.457366e-09
28.742000	-1.813212e-09
28.743000	-1.813212e-09
28.744000	-4.389829e-09
28.745000	7.806191e-08
28.746000	5.519444e-08
28.747000	4.005681e-08
28.748000	3.168281e-08
28.749000	2.266465e-08
28.750000	2.105426e-08
28.751000	1.718934e-08
28.752000	1.654518e-08
28.753000	1.300233e-08
28.754000	1.171403e-08
28.755000	1.042572e-08
28.756000	7.849101e-09
28.757000	3.984176e-09
28.758000	-1.491135e-09
28.759000	-1.169058e-09
28.760000	1.729636e-09
28.761000	3.017944e-09
28.762000	1.729636e-09
28.763000	-1.491135e-09
28.764000	-1.169058e-09
28.765000	-2.028267e-10
28.766000	-2.457366e-09
28.767000	-3.101521e-09
28.768000	-3.101521e-09
28.769000	-1.491135e-09
28.770000	-3.101521e-09
28.771000	-2.135289e-09
28.772000	-3.745675e-09
28.773000	-1.813212e-09
28.774000	-2.135289e-09
28.775000	-2.135289e-09
28.776000	-6.322292e-09
28.777000	-4.711906e-09
28.778000	-1.491135e-09
28.779000	-8.469809e-10
28.780000	1.085482e-09
28.781000	1.407559e-09
28.782000	4.413275e-10
28.783000	-2.028267e-10
28.784000	-8.469809e-10
28.785000	-5.249038e-10
28.786000	-2.028267e-10
28.787000	-1.169058e-09
28.788000	-8.469809e-10
28.789000	-1.169058e-09
28.790000	-1.813212e-09
28.791000	-3.101521e-09
28.792000	-2.135289e-09
28.793000	-3.101521e-09
28.794000	-2.779444e-09
28.795000	-8.469809e-10
28.796000	-2.028267e-10
28.797000	-2.028267e-10
28.798000	-8.469809e-10
28.799000	1.085482e-09
28.800000	1.085482e-09
28.801000	7.634046e-10
28.802000	1.085482e-09
28.803000	-2.028267e-10
28.804000	1.192504e-10
28.805000	7.634046e-10
28.806000	7.634046e-10
28.807000	1.192504e-10
28.808000	1.192504e-10
28.809000	1.407559e-09
28.810000	-5.033983e-09
28.811000	1.192504e-10
28.812000	1.407559e-09
28.813000	4.413275e-10
28.814000	1.729636e-09
28.815000	2.695867e-09
28.816000	5.916638e-09
28.817000	6.560792e-09
28.818000	8.171178e-09
28.819000	1.20361e-08
28.820000	1.283059e-07
28.821000	7.355283e-08
28.822000	3.297111e-08
28.823000	1.590103e-08
28.824000	8.493255e-09
28.825000	5.916638e-09
28.826000	5.272484e-09
28.827000	5.594561e-09
28.828000	4.306253e-09
28.829000	5.594561e-09
28.830000	3.340021e-09
28.831000	3.662099e-09
28.832000	4.62833e-09
28.833000	4.306253e-09
28.834000	3.340021e-09
28.835000	3.984176e-09
28.836000	3.662099e-09
28.837000	3.984176e-09
28.838000	3.017944e-09
28.839000	3.662099e-09
28.840000	3.984176e-09
28.841000	4.306253e-09
28.842000	4.950407e-09
28.843000	3.984176e-09
28.844000	2.695867e-09
28.845000	4.950407e-09
28.846000	3.340021e-09
28.847000	2.37379e-09
28.848000	2.37379e-09
28.849000	1.407559e-09
28.850000	-1.169058e-09
28.851000	-1.491135e-09
28.852000	-8.469809e-10
28.853000	-2.779444e-09
28.854000	-1.813212e-09
28.855000	-1.813212e-09
28.856000	-8.469809e-10
28.857000	1.192504e-10
28.858000	3.984176e-09
28.859000	2.695867e-09
28.860000	-2.028267e-10
28.861000	1.085482e-09
28.862000	-5.249038e-10
28.863000	1.192504e-10
28.864000	-8.469809e-10
28.865000	-4.067752e-09
28.866000	-4.067752e-09
28.867000	-2.135289e-09
28.868000	-3.423598e-09
28.869000	-2.457366e-09
28.870000	-3.101521e-09
28.871000	-3.101521e-09
28.872000	-3.745675e-09
