***End_of_Header***
Time	Voltage
30.238000	-3.101521e-09
30.239000	-2.779444e-09
30.240000	-2.779444e-09
30.241000	-2.457366e-09
30.242000	-2.457366e-09
30.243000	-2.779444e-09
30.244000	-3.101521e-09
30.245000	-4.067752e-09
30.246000	-3.745675e-09
30.247000	-4.067752e-09
30.248000	-2.457366e-09
30.249000	-3.745675e-09
30.250000	-4.711906e-09
30.251000	-4.389829e-09
30.252000	-3.423598e-09
30.253000	-5.35606e-09
30.254000	-3.745675e-09
30.255000	-2.779444e-09
30.256000	-4.067752e-09
30.257000	-5.033983e-09
30.258000	-1.813212e-09
30.259000	-4.389829e-09
30.260000	-5.678137e-09
30.261000	-8.469809e-10
30.262000	-1.491135e-09
30.263000	-1.491135e-09
30.264000	-1.813212e-09
30.265000	-4.067752e-09
30.266000	-3.101521e-09
30.267000	-3.101521e-09
30.268000	-2.457366e-09
30.269000	-3.423598e-09
30.270000	-4.067752e-09
30.271000	-3.745675e-09
30.272000	-2.779444e-09
30.273000	-4.711906e-09
30.274000	-4.067752e-09
30.275000	-3.423598e-09
30.276000	-3.423598e-09
30.277000	-4.067752e-09
30.278000	-2.457366e-09
30.279000	-2.135289e-09
30.280000	-2.135289e-09
30.281000	-3.101521e-09
30.282000	-2.135289e-09
30.283000	-1.491135e-09
30.284000	-2.457366e-09
30.285000	-2.779444e-09
30.286000	-2.779444e-09
30.287000	-4.389829e-09
30.288000	7.935022e-08
30.289000	5.616067e-08
30.290000	3.748019e-08
30.291000	3.168281e-08
30.292000	2.62075e-08
30.293000	2.234257e-08
30.294000	1.718934e-08
30.295000	1.622311e-08
30.296000	1.139195e-08
30.297000	1.042572e-08
30.298000	8.171178e-09
30.299000	6.560792e-09
30.300000	4.306253e-09
30.301000	1.729636e-09
30.302000	-1.813212e-09
30.303000	-2.457366e-09
30.304000	-5.033983e-09
30.305000	-8.469809e-10
30.306000	-1.169058e-09
30.307000	-2.028267e-10
30.308000	-1.491135e-09
30.309000	-1.491135e-09
30.310000	-2.135289e-09
30.311000	-3.101521e-09
30.312000	-3.423598e-09
30.313000	-3.745675e-09
30.314000	-3.101521e-09
30.315000	-2.135289e-09
30.316000	-2.779444e-09
30.317000	-2.779444e-09
30.318000	-4.389829e-09
30.319000	-5.033983e-09
30.320000	-3.101521e-09
30.321000	-5.249038e-10
30.322000	-2.135289e-09
30.323000	-5.249038e-10
30.324000	7.634046e-10
30.325000	4.413275e-10
30.326000	-8.469809e-10
30.327000	-5.249038e-10
30.328000	-5.249038e-10
30.329000	-1.813212e-09
30.330000	1.192504e-10
30.331000	-1.169058e-09
30.332000	-2.135289e-09
30.333000	-2.135289e-09
30.334000	-1.169058e-09
30.335000	-1.169058e-09
30.336000	-1.491135e-09
30.337000	7.634046e-10
30.338000	-2.135289e-09
30.339000	-5.249038e-10
30.340000	4.413275e-10
30.341000	-3.745675e-09
30.342000	-2.028267e-10
30.343000	1.085482e-09
30.344000	7.634046e-10
30.345000	-5.249038e-10
30.346000	-5.249038e-10
30.347000	7.634046e-10
30.348000	-2.028267e-10
30.349000	-8.469809e-10
30.350000	-5.249038e-10
30.351000	-8.469809e-10
30.352000	-2.135289e-09
30.353000	-8.469809e-10
30.354000	-2.457366e-09
30.355000	-5.249038e-10
30.356000	-2.028267e-10
30.357000	3.017944e-09
30.358000	3.017944e-09
30.359000	4.306253e-09
30.360000	7.204947e-09
30.361000	7.204947e-09
30.362000	1.010364e-08
30.363000	1.461272e-08
30.364000	1.257293e-07
30.365000	6.002559e-08
30.366000	2.652957e-08
30.367000	1.364649e-08
30.368000	8.493255e-09
30.369000	5.916638e-09
30.370000	4.950407e-09
30.371000	4.950407e-09
30.372000	4.62833e-09
30.373000	4.950407e-09
30.374000	4.62833e-09
30.375000	3.984176e-09
30.376000	4.62833e-09
30.377000	4.62833e-09
30.378000	2.695867e-09
30.379000	4.306253e-09
30.380000	5.272484e-09
30.381000	3.662099e-09
30.382000	3.984176e-09
30.383000	4.950407e-09
30.384000	3.984176e-09
30.385000	3.340021e-09
30.386000	3.984176e-09
30.387000	3.017944e-09
30.388000	1.407559e-09
30.389000	3.984176e-09
30.390000	1.729636e-09
30.391000	1.085482e-09
30.392000	-8.469809e-10
30.393000	-1.169058e-09
30.394000	-2.028267e-10
30.395000	-2.028267e-10
30.396000	-5.249038e-10
30.397000	-2.135289e-09
30.398000	-4.711906e-09
30.399000	-1.813212e-09
30.400000	2.051713e-09
30.401000	4.62833e-09
30.402000	1.085482e-09
30.403000	7.634046e-10
30.404000	-1.169058e-09
30.405000	-5.249038e-10
30.406000	-2.135289e-09
30.407000	-1.813212e-09
30.408000	-1.169058e-09
30.409000	-2.457366e-09
30.410000	-3.423598e-09
30.411000	-2.135289e-09
30.412000	-3.423598e-09
30.413000	-3.745675e-09
30.414000	-2.779444e-09
30.415000	-2.457366e-09
30.416000	-3.423598e-09
30.417000	-2.779444e-09
30.418000	-3.745675e-09
30.419000	-3.745675e-09
30.420000	-2.779444e-09
30.421000	-1.813212e-09
30.422000	-2.457366e-09
30.423000	-2.457366e-09
30.424000	-2.457366e-09
30.425000	-2.135289e-09
30.426000	-3.101521e-09
30.427000	-2.779444e-09
30.428000	-2.135289e-09
30.429000	-4.389829e-09
30.430000	-4.389829e-09
30.431000	-3.423598e-09
30.432000	-3.423598e-09
30.433000	-5.678137e-09
30.434000	-3.423598e-09
30.435000	-3.423598e-09
30.436000	-4.389829e-09
30.437000	-3.423598e-09
30.438000	-4.067752e-09
30.439000	-3.423598e-09
30.440000	-2.135289e-09
30.441000	-1.813212e-09
30.442000	-8.469809e-10
30.443000	-8.469809e-10
30.444000	-2.135289e-09
30.445000	1.192504e-10
30.446000	-1.813212e-09
30.447000	-4.711906e-09
30.448000	-6.966446e-09
30.449000	-3.423598e-09
30.450000	-5.35606e-09
30.451000	-3.101521e-09
30.452000	-5.033983e-09
30.453000	-4.389829e-09
30.454000	-4.389829e-09
30.455000	-3.745675e-09
30.456000	-4.711906e-09
30.457000	-3.101521e-09
30.458000	-2.457366e-09
30.459000	-3.745675e-09
30.460000	-2.457366e-09
30.461000	-2.135289e-09
30.462000	-3.423598e-09
30.463000	-1.491135e-09
30.464000	-1.813212e-09
30.465000	-2.457366e-09
30.466000	-2.457366e-09
30.467000	-4.711906e-09
30.468000	-3.101521e-09
30.469000	-3.423598e-09
30.470000	-5.678137e-09
30.471000	-7.6106e-09
30.472000	-4.389829e-09
30.473000	-6.000215e-09
30.474000	-3.745675e-09
30.475000	-3.423598e-09
30.476000	-5.033983e-09
30.477000	-3.745675e-09
30.478000	-3.101521e-09
30.479000	-3.745675e-09
30.480000	-1.813212e-09
30.481000	-2.135289e-09
30.482000	-5.249038e-10
30.483000	-4.711906e-09
30.484000	-4.711906e-09
30.485000	-1.491135e-09
30.486000	-2.779444e-09
30.487000	-3.101521e-09
30.488000	-2.779444e-09
30.489000	-3.745675e-09
30.490000	-5.033983e-09
30.491000	-3.745675e-09
30.492000	-5.033983e-09
30.493000	-4.711906e-09
30.494000	-4.389829e-09
30.495000	-5.249038e-10
30.496000	-3.101521e-09
30.497000	-4.067752e-09
30.498000	-3.423598e-09
30.499000	-3.423598e-09
30.500000	-2.457366e-09
30.501000	-2.028267e-10
30.502000	-2.457366e-09
30.503000	-1.813212e-09
30.504000	-1.813212e-09
30.505000	-3.423598e-09
30.506000	-3.423598e-09
30.507000	-2.779444e-09
30.508000	-4.067752e-09
30.509000	-5.033983e-09
30.510000	-4.711906e-09
30.511000	-3.423598e-09
30.512000	-3.423598e-09
30.513000	-5.033983e-09
30.514000	-2.779444e-09
30.515000	-2.457366e-09
30.516000	-4.389829e-09
30.517000	-3.101521e-09
30.518000	-2.457366e-09
30.519000	-4.067752e-09
30.520000	-2.457366e-09
30.521000	-1.813212e-09
30.522000	-2.779444e-09
30.523000	-2.779444e-09
30.524000	-1.813212e-09
30.525000	-2.457366e-09
30.526000	-3.745675e-09
30.527000	-2.457366e-09
30.528000	-2.135289e-09
30.529000	-3.423598e-09
30.530000	-3.745675e-09
30.531000	-4.067752e-09
30.532000	-5.033983e-09
30.533000	-4.067752e-09
30.534000	-3.423598e-09
30.535000	-3.745675e-09
30.536000	-4.389829e-09
30.537000	-3.101521e-09
