***End_of_Header***
Time	Voltage
61.018000	5.272484e-10
61.019000	-8.469809e-11
61.020000	-4.389829e-10
61.021000	7.634046e-11
61.022000	-1.169058e-10
61.023000	-1.813212e-10
61.024000	-3.101521e-10
61.025000	-8.898909e-10
61.026000	-7.932677e-10
61.027000	-9.86514e-10
61.028000	-9.543063e-10
61.029000	-5.35606e-10
61.030000	-7.6106e-10
61.031000	-9.543063e-10
61.032000	-6.322292e-10
61.033000	-4.711906e-10
61.034000	-1.813212e-10
61.035000	3.340021e-10
61.036000	3.017944e-10
61.037000	3.984176e-10
61.038000	2.37379e-10
61.039000	1.192504e-11
61.040000	1.192504e-11
61.041000	1.192504e-11
61.042000	-5.249038e-11
61.043000	-4.067752e-10
61.044000	-6.322292e-10
61.045000	-8.576831e-10
61.046000	-8.576831e-10
61.047000	-1.018722e-09
61.048000	-1.050929e-09
61.049000	-7.6106e-10
61.050000	-4.389829e-10
61.051000	-2.779444e-10
61.052000	-6.000215e-10
61.053000	-5.35606e-10
61.054000	-7.932677e-10
61.055000	-3.423598e-10
61.056000	1.407559e-10
61.057000	2.051713e-10
61.058000	2.051713e-10
61.059000	1.192504e-11
61.060000	-3.101521e-10
61.061000	-2.028267e-11
61.062000	1.729636e-10
61.063000	-8.469809e-11
61.064000	-8.469809e-11
61.065000	-8.254754e-10
61.066000	-1.050929e-09
61.067000	1.74363e-08
61.068000	2.461862e-08
61.069000	2.593913e-08
61.070000	2.37168e-08
61.071000	2.107577e-08
61.072000	1.930434e-08
61.073000	1.798383e-08
61.074000	1.675993e-08
61.075000	1.640565e-08
61.076000	1.521396e-08
61.077000	1.353916e-08
61.078000	1.212202e-08
61.079000	1.099475e-08
61.080000	1.028618e-08
61.081000	8.579176e-09
61.082000	6.775544e-09
61.083000	7.773983e-09
61.084000	9.835277e-09
61.085000	1.093034e-08
61.086000	1.157449e-08
61.087000	1.067268e-08
61.088000	9.5132e-09
61.089000	8.901253e-09
61.090000	8.836838e-09
61.091000	7.709568e-09
61.092000	6.807752e-09
61.093000	6.904375e-09
61.094000	6.775544e-09
61.095000	6.872167e-09
61.096000	7.000998e-09
61.097000	7.419698e-09
61.098000	7.226452e-09
61.099000	6.83996e-09
61.100000	6.678921e-09
61.101000	6.807752e-09
61.102000	7.097621e-09
61.103000	6.807752e-09
61.104000	6.453467e-09
61.105000	6.002559e-09
61.106000	5.970351e-09
61.107000	5.71269e-09
61.108000	5.841521e-09
61.109000	6.034767e-09
61.110000	6.034767e-09
61.111000	6.066975e-09
61.112000	6.13139e-09
61.113000	6.389052e-09
61.114000	6.163598e-09
61.115000	6.711129e-09
61.116000	6.163598e-09
61.117000	6.55009e-09
61.118000	6.195805e-09
61.119000	6.195805e-09
61.120000	5.583859e-09
61.121000	5.648274e-09
61.122000	5.809313e-09
61.123000	5.905936e-09
61.124000	5.777105e-09
61.125000	5.132951e-09
61.126000	5.132951e-09
61.127000	4.682043e-09
61.128000	4.714251e-09
61.129000	4.843082e-09
61.130000	5.390613e-09
61.131000	5.132951e-09
61.132000	4.521004e-09
61.133000	4.521004e-09
61.134000	4.682043e-09
61.135000	5.00412e-09
61.136000	4.714251e-09
61.137000	4.939705e-09
61.138000	4.843082e-09
61.139000	4.005681e-09
61.140000	4.16672e-09
61.141000	4.231135e-09
61.142000	4.102304e-09
61.143000	3.715812e-09
61.144000	3.136073e-09
61.145000	2.395296e-09
61.146000	2.491919e-09
61.147000	2.234257e-09
61.148000	1.976595e-09
61.149000	1.879972e-09
61.150000	2.105426e-09
61.151000	2.137634e-09
61.152000	2.073218e-09
61.153000	2.137634e-09
61.154000	2.169842e-09
61.155000	2.524126e-09
61.156000	2.202049e-09
61.157000	2.395296e-09
61.158000	2.266465e-09
61.159000	2.266465e-09
61.160000	1.783349e-09
61.161000	1.268026e-09
61.162000	1.300233e-09
61.163000	1.20361e-09
61.164000	1.268026e-09
61.165000	7.527024e-10
61.166000	7.849101e-10
61.167000	4.950407e-10
61.168000	6.238715e-10
61.169000	4.950407e-10
61.170000	1.010364e-09
61.171000	6.560792e-10
61.172000	8.815332e-10
61.173000	8.815332e-10
61.174000	6.560792e-10
61.175000	1.171403e-09
61.176000	1.429064e-09
61.177000	1.268026e-09
61.178000	1.332441e-09
61.179000	1.010364e-09
61.180000	8.815332e-10
61.181000	1.139195e-09
61.182000	1.300233e-09
61.183000	1.010364e-09
61.184000	6.88287e-10
61.185000	2.695867e-10
61.186000	2.051713e-10
61.187000	-2.028267e-11
61.188000	-5.249038e-11
61.189000	4.413275e-11
61.190000	1.407559e-10
61.191000	3.017944e-10
61.192000	3.017944e-10
61.193000	5.272484e-10
61.194000	5.594561e-10
61.195000	1.106987e-09
61.196000	1.042572e-09
61.197000	1.20361e-09
61.198000	1.010364e-09
61.199000	9.459486e-10
61.200000	5.594561e-10
61.201000	4.950407e-10
61.202000	3.340021e-10
61.203000	7.634046e-11
61.204000	4.62833e-10
61.205000	-2.028267e-11
61.206000	-8.469809e-11
61.207000	-1.147553e-09
61.208000	-2.779444e-10
61.209000	-1.491135e-10
61.210000	1.407559e-10
61.211000	-1.169058e-10
61.212000	-2.028267e-11
61.213000	1.407559e-10
61.214000	4.413275e-11
61.215000	3.984176e-10
61.216000	5.916638e-10
61.217000	1.010364e-09
61.218000	6.560792e-10
61.219000	3.340021e-10
61.220000	2.695867e-10
61.221000	8.171178e-10
61.222000	5.916638e-10
61.223000	-3.423598e-10
61.224000	-2.135289e-10
61.225000	-5.678137e-10
61.226000	-3.423598e-10
61.227000	-6.966446e-10
61.228000	-4.711906e-10
61.229000	-7.932677e-10
61.230000	-1.491135e-10
61.231000	-2.028267e-11
61.232000	-1.813212e-10
61.233000	1.407559e-10
61.234000	-8.469809e-11
61.235000	7.204947e-10
61.236000	2.695867e-10
61.237000	6.560792e-10
61.238000	5.916638e-10
61.239000	6.238715e-10
61.240000	-8.469809e-11
61.241000	-1.491135e-10
61.242000	7.634046e-11
61.243000	1.192504e-11
61.244000	7.634046e-11
61.245000	-3.101521e-10
61.246000	-5.033983e-10
61.247000	-6.322292e-10
61.248000	-6.966446e-10
61.249000	-5.033983e-10
61.250000	-2.779444e-10
61.251000	-3.423598e-10
61.252000	-4.067752e-10
61.253000	-5.033983e-10
61.254000	-1.813212e-10
61.255000	3.340021e-10
61.256000	1.085482e-10
61.257000	4.306253e-10
61.258000	3.340021e-10
61.259000	1.407559e-10
61.260000	-8.469809e-11
61.261000	1.085482e-10
61.262000	3.340021e-10
61.263000	2.051713e-10
61.264000	-4.711906e-10
61.265000	-8.254754e-10
61.266000	-6.966446e-10
61.267000	-9.220986e-10
61.268000	-6.322292e-10
61.269000	-7.932677e-10
61.270000	-5.35606e-10
61.271000	-6.966446e-10
61.272000	-9.220986e-10
61.273000	-3.101521e-10
61.274000	-1.813212e-10
61.275000	2.695867e-10
61.276000	3.017944e-10
61.277000	4.62833e-10
61.278000	1.407559e-10
61.279000	-2.028267e-11
61.280000	-5.249038e-11
61.281000	-2.457366e-10
61.282000	-3.101521e-10
61.283000	-7.6106e-10
61.284000	-6.644369e-10
61.285000	-1.115345e-09
61.286000	-1.17976e-09
61.287000	-1.405214e-09
61.288000	-1.340799e-09
61.289000	-1.244176e-09
61.290000	-9.220986e-10
61.291000	-7.288523e-10
61.292000	-8.898909e-10
61.293000	-7.6106e-10
61.294000	-7.932677e-10
61.295000	4.413275e-11
61.296000	1.461272e-09
61.297000	1.976595e-09
61.298000	1.654518e-09
61.299000	7.849101e-10
61.300000	4.950407e-10
61.301000	4.950407e-10
61.302000	4.306253e-10
61.303000	-5.249038e-11
61.304000	-5.033983e-10
61.305000	-8.576831e-10
61.306000	-1.050929e-09
61.307000	-1.211968e-09
