***End_of_Header***
Time	Voltage
6.989000	3.662099e-10
6.990000	3.984176e-10
6.991000	7.634046e-11
6.992000	6.88287e-10
6.993000	3.017944e-10
6.994000	7.634046e-11
6.995000	-8.469809e-11
6.996000	-2.779444e-10
6.997000	-4.711906e-10
6.998000	-3.745675e-10
6.999000	-9.220986e-10
7.000000	-8.254754e-10
7.001000	-7.932677e-10
7.002000	-1.083137e-09
7.003000	-8.898909e-10
7.004000	-4.711906e-10
7.005000	-1.813212e-10
7.006000	-1.169058e-10
7.007000	-8.469809e-11
7.008000	-4.711906e-10
7.009000	2.051713e-10
7.010000	1.192504e-11
7.011000	3.017944e-10
7.012000	5.594561e-10
7.013000	-1.491135e-10
7.014000	-3.745675e-10
7.015000	-3.101521e-10
7.016000	-5.249038e-11
7.017000	-8.469809e-11
7.018000	-2.135289e-10
7.019000	-7.288523e-10
7.020000	-6.966446e-10
7.021000	-9.86514e-10
7.022000	-1.147553e-09
7.023000	-5.35606e-10
7.024000	-2.457366e-10
7.025000	-6.644369e-10
7.026000	-8.898909e-10
7.027000	-3.423598e-10
7.028000	-2.135289e-10
7.029000	3.340021e-10
7.030000	1.085482e-10
7.031000	3.984176e-10
7.032000	4.950407e-10
7.033000	1.407559e-10
7.034000	-1.491135e-10
7.035000	-2.457366e-10
7.036000	1.085482e-10
7.037000	-5.35606e-10
7.038000	1.614799e-08
7.039000	2.349135e-08
7.040000	2.494069e-08
7.041000	2.268615e-08
7.042000	1.965863e-08
7.043000	1.801604e-08
7.044000	1.685656e-08
7.045000	1.553604e-08
7.046000	1.395786e-08
7.047000	1.283059e-08
7.048000	1.141345e-08
7.049000	1.144566e-08
7.050000	1.054385e-08
7.051000	9.803069e-09
7.052000	8.740215e-09
7.053000	6.83996e-09
7.054000	5.744897e-09
7.055000	7.935022e-09
7.056000	1.03506e-08
7.057000	1.125242e-08
7.058000	1.060826e-08
7.059000	8.772422e-09
7.060000	7.935022e-09
7.061000	7.065414e-09
7.062000	6.614506e-09
7.063000	6.678921e-09
7.064000	6.904375e-09
7.065000	6.582298e-09
7.066000	6.324636e-09
7.067000	6.453467e-09
7.068000	6.292429e-09
7.069000	7.129829e-09
7.070000	7.065414e-09
7.071000	7.065414e-09
7.072000	6.936583e-09
7.073000	6.775544e-09
7.074000	6.743336e-09
7.075000	6.389052e-09
7.076000	6.13139e-09
7.077000	5.970351e-09
7.078000	5.487236e-09
7.079000	4.746458e-09
7.080000	5.326197e-09
7.081000	5.29399e-09
7.082000	4.971912e-09
7.083000	4.939705e-09
7.084000	5.551651e-09
7.085000	5.487236e-09
7.086000	5.068536e-09
7.087000	5.068536e-09
7.088000	5.068536e-09
7.089000	5.616067e-09
7.090000	5.616067e-09
7.091000	5.583859e-09
7.092000	5.873728e-09
7.093000	5.455028e-09
7.094000	5.390613e-09
7.095000	5.455028e-09
7.096000	5.455028e-09
7.097000	5.326197e-09
7.098000	5.358405e-09
7.099000	4.617628e-09
7.100000	4.58542e-09
7.101000	4.488797e-09
7.102000	4.424381e-09
7.103000	4.521004e-09
7.104000	4.392174e-09
7.105000	4.263343e-09
7.106000	4.231135e-09
7.107000	4.488797e-09
7.108000	4.070097e-09
7.109000	4.810874e-09
7.110000	4.617628e-09
7.111000	4.521004e-09
7.112000	4.231135e-09
7.113000	3.844643e-09
7.114000	3.715812e-09
7.115000	3.200488e-09
7.116000	2.910619e-09
7.117000	2.62075e-09
7.118000	2.588542e-09
7.119000	1.783349e-09
7.120000	1.976595e-09
7.121000	1.718934e-09
7.122000	1.461272e-09
7.123000	1.686726e-09
7.124000	1.944388e-09
7.125000	1.944388e-09
7.126000	1.815557e-09
7.127000	1.976595e-09
7.128000	1.686726e-09
