***End_of_Header***
Time	Voltage
124.386000	-4.057752e-09
124.387000	-4.701906e-09
124.388000	-3.091521e-09
124.389000	-4.379829e-09
124.390000	-3.735675e-09
124.391000	-4.379829e-09
124.392000	-7.922677e-09
124.393000	-7.922677e-09
124.394000	-2.447366e-09
124.395000	-2.769444e-09
124.396000	-3.091521e-09
124.397000	-3.4135979999999997e-09
124.398000	-4.057752e-09
124.399000	-3.091521e-09
124.400000	-3.4135979999999997e-09
124.401000	-3.735675e-09
124.402000	-3.735675e-09
124.403000	-6.634369e-09
124.404000	-3.4135979999999997e-09
124.405000	-3.735675e-09
124.406000	-3.091521e-09
124.407000	-4.379829e-09
124.408000	-3.4135979999999997e-09
124.409000	-3.735675e-09
124.410000	-3.735675e-09
124.411000	-3.4135979999999997e-09
124.412000	-3.091521e-09
124.413000	-3.4135979999999997e-09
124.414000	-2.447366e-09
124.415000	-2.769444e-09
124.416000	-2.769444e-09
124.417000	-2.769444e-09
124.418000	-3.091521e-09
124.419000	-1.803212e-09
124.420000	-2.447366e-09
124.421000	-3.4135979999999997e-09
124.422000	-4.057752e-09
124.423000	-3.735675e-09
124.424000	-5.990215e-09
124.425000	-3.4135979999999997e-09
124.426000	-3.091521e-09
124.427000	-3.091521e-09
124.428000	-3.091521e-09
124.429000	-2.769444e-09
124.430000	-2.125289e-09
124.431000	-2.447366e-09
124.432000	-2.447366e-09
124.433000	-3.735675e-09
124.434000	-1.481135e-09
124.435000	-1.928267e-10
124.436000	1.170432e-07
124.437000	2.729286e-07
124.438000	2.098014e-07
124.439000	1.7244050000000001e-07
124.440000	1.53438e-07
124.441000	1.363679e-07
124.442000	1.2187440000000002e-07
124.443000	1.093134e-07
124.444000	1.015835e-07
124.445000	9.095499e-08
124.446000	7.67836e-08
124.447000	6.229012999999999e-08
124.448000	4.9084969999999996e-08
124.449000	3.394735e-08
124.450000	2.75058e-08
124.451000	3.4913579999999996e-08
124.452000	4.103304e-08
124.453000	4.199927e-08
124.454000	1.750171e-07
124.455000	1.482847e-07
124.456000	1.32825e-07
124.457000	1.296042e-07
124.458000	1.3057050000000002e-07
124.459000	1.3057050000000002e-07
124.460000	1.302484e-07
124.461000	1.2928220000000002e-07
124.462000	1.254172e-07
124.463000	1.2412890000000002e-07
124.464000	1.221965e-07
124.465000	1.192978e-07
124.466000	1.141445e-07
124.467000	1.080251e-07
124.468000	1.038381e-07
124.469000	9.965108e-08
124.470000	9.481992e-08
124.471000	8.322514e-08
124.472000	7.420698e-08
124.473000	6.55109e-08
124.474000	6.035767e-08
124.475000	5.069536e-08
124.476000	4.554212e-08
124.477000	4.0388889999999997e-08
124.478000	3.265904e-08
124.479000	2.4285030000000002e-08
124.480000	1.816557e-08
124.481000	1.5911030000000002e-08
