***End_of_Header***
Time	Voltage
11.513000	-4.379829e-09
11.514000	-5.023983e-09
11.515000	-4.701906e-09
11.516000	-4.701906e-09
11.517000	-4.379829e-09
11.518000	-2.447366e-09
11.519000	-3.4135979999999997e-09
11.520000	-2.447366e-09
11.521000	-2.769444e-09
11.522000	-4.701906e-09
11.523000	-2.125289e-09
11.524000	-2.769444e-09
11.525000	-2.125289e-09
11.526000	-1.803212e-09
11.527000	-2.769444e-09
11.528000	-2.769444e-09
11.529000	-2.769444e-09
11.530000	-3.735675e-09
11.531000	-3.4135979999999997e-09
11.532000	-4.057752e-09
11.533000	-4.057752e-09
11.534000	-3.735675e-09
11.535000	-4.057752e-09
11.536000	-5.3460600000000005e-09
11.537000	-2.769444e-09
11.538000	-4.379829e-09
11.539000	-4.057752e-09
11.540000	-3.091521e-09
11.541000	-3.735675e-09
11.542000	-3.735675e-09
11.543000	-2.447366e-09
11.544000	-2.769444e-09
11.545000	-1.803212e-09
11.546000	-1.481135e-09
11.547000	-2.769444e-09
11.548000	-2.447366e-09
11.549000	-3.4135979999999997e-09
11.550000	-2.125289e-09
11.551000	-4.057752e-09
11.552000	-3.4135979999999997e-09
11.553000	-4.057752e-09
11.554000	-3.4135979999999997e-09
11.555000	-4.379829e-09
11.556000	-4.701906e-09
11.557000	-2.447366e-09
11.558000	-3.735675e-09
11.559000	-1.803212e-09
11.560000	-1.1590580000000001e-09
11.561000	-1.481135e-09
11.562000	-8.369809e-10
11.563000	7.452906e-08
11.564000	3.0030510000000003e-07
11.565000	2.2493910000000002e-07
11.566000	1.795262e-07
11.567000	1.518276e-07
11.568000	1.3733410000000002e-07
11.569000	1.2992630000000002e-07
11.570000	1.16077e-07
11.571000	1.025498e-07
11.572000	9.063292e-08
11.573000	7.807191e-08
11.574000	6.583298e-08
11.575000	5.520444e-08
11.576000	4.522004e-08
11.577000	3.781227e-08
11.578000	2.814996e-08
11.579000	3.4591499999999996e-08
11.580000	9.836276999999999e-08
11.581000	1.405549e-07
11.582000	1.2928220000000002e-07
11.583000	1.289601e-07
11.584000	1.296042e-07
11.585000	1.302484e-07
11.586000	1.302484e-07
11.587000	1.296042e-07
11.588000	1.2702760000000002e-07
11.589000	1.2573930000000001e-07
11.590000	1.2090820000000002e-07
11.591000	1.2187440000000002e-07
11.592000	1.1961990000000002e-07
11.593000	1.135004e-07
11.594000	1.070588e-07
11.595000	1.015835e-07
11.596000	9.256538e-08
11.597000	8.322514e-08
11.598000	7.388491e-08
11.599000	6.615505999999999e-08
11.600000	5.7458969999999996e-08
11.601000	5.1983659999999995e-08
11.602000	4.972912e-08
11.603000	4.3931739999999996e-08
11.604000	4.0066809999999996e-08
11.605000	3.555773e-08
11.606000	3.1048649999999997e-08
11.607000	2.4929190000000002e-08
11.608000	1.5266870000000002e-08
11.609000	1.6877260000000003e-08
11.610000	2.4285030000000002e-08
11.611000	2.5251260000000002e-08
11.612000	2.267465e-08
11.613000	1.945388e-08
11.614000	1.880972e-08
11.615000	1.91318e-08
11.616000	1.880972e-08
11.617000	1.816557e-08
11.618000	1.91318e-08
11.619000	1.880972e-08
11.620000	1.6555180000000003e-08
11.621000	1.752141e-08
11.622000	1.848765e-08
11.623000	1.719934e-08
11.624000	1.6555180000000003e-08
11.625000	1.5911030000000002e-08
11.626000	1.397857e-08
11.627000	1.236818e-08
11.628000	1.107987e-08
11.629000	8.825332e-09
11.630000	1.075779e-08
11.631000	8.503255e-09
11.632000	6.570792e-09
11.633000	2.061713e-09
11.634000	7.734046e-10
11.635000	-1.928267e-10
11.636000	-2.447366e-09
11.637000	-3.735675e-09
11.638000	-2.447366e-09
11.639000	-3.4135979999999997e-09
11.640000	-3.735675e-09
11.641000	-4.057752e-09
11.642000	-3.4135979999999997e-09
11.643000	-4.379829e-09
11.644000	-3.4135979999999997e-09
11.645000	-2.447366e-09
11.646000	-2.769444e-09
11.647000	-2.769444e-09
11.648000	-3.4135979999999997e-09
11.649000	-3.4135979999999997e-09
11.650000	-3.091521e-09
11.651000	-3.091521e-09
11.652000	-3.091521e-09
11.653000	-8.566831e-09
11.654000	-3.735675e-09
11.655000	-4.057752e-09
11.656000	-4.701906e-09
11.657000	-6.312292e-09
11.658000	-4.057752e-09
11.659000	-3.735675e-09
11.660000	-4.057752e-09
11.661000	-3.735675e-09
11.662000	-3.735675e-09
11.663000	-2.769444e-09
11.664000	-3.735675e-09
11.665000	-3.091521e-09
11.666000	-1.481135e-09
11.667000	-2.125289e-09
11.668000	-2.769444e-09
11.669000	-2.447366e-09
11.670000	-2.447366e-09
11.671000	-3.735675e-09
11.672000	-2.769444e-09
11.673000	-2.769444e-09
11.674000	-3.091521e-09
11.675000	-5.023983e-09
11.676000	-5.023983e-09
11.677000	-5.990215e-09
11.678000	-2.769444e-09
11.679000	-2.447366e-09
11.680000	-3.091521e-09
11.681000	-2.125289e-09
11.682000	-2.447366e-09
11.683000	-3.4135979999999997e-09
11.684000	-3.735675e-09
11.685000	-3.091521e-09
11.686000	-3.091521e-09
11.687000	-2.769444e-09
11.688000	-3.091521e-09
11.689000	-3.735675e-09
11.690000	-3.4135979999999997e-09
11.691000	-3.4135979999999997e-09
11.692000	-2.447366e-09
11.693000	-2.769444e-09
11.694000	-3.091521e-09
11.695000	-3.735675e-09
11.696000	-5.3460600000000005e-09
11.697000	-4.057752e-09
11.698000	-2.769444e-09
11.699000	-3.735675e-09
11.700000	-4.057752e-09
11.701000	-7.6006e-09
11.702000	-3.091521e-09
11.703000	-3.4135979999999997e-09
11.704000	-3.091521e-09
11.705000	-1.803212e-09
11.706000	-1.481135e-09
11.707000	-2.125289e-09
11.708000	-2.769444e-09
11.709000	-3.735675e-09
11.710000	-4.057752e-09
11.711000	-4.379829e-09
11.712000	-4.701906e-09
11.713000	-4.379829e-09
11.714000	-4.379829e-09
11.715000	-3.4135979999999997e-09
11.716000	-5.990215e-09
11.717000	-3.4135979999999997e-09
11.718000	-2.769444e-09
11.719000	-3.735675e-09
11.720000	-4.379829e-09
11.721000	-4.057752e-09
11.722000	-4.701906e-09
11.723000	-3.735675e-09
11.724000	-1.481135e-09
11.725000	-2.447366e-09
11.726000	-2.769444e-09
11.727000	-2.769444e-09
11.728000	-2.447366e-09
11.729000	-3.735675e-09
11.730000	-2.447366e-09
11.731000	-3.091521e-09
11.732000	-2.769444e-09
11.733000	-4.057752e-09
11.734000	-4.057752e-09
11.735000	-3.4135979999999997e-09
11.736000	-4.701906e-09
11.737000	-4.379829e-09
11.738000	-3.4135979999999997e-09
11.739000	-2.447366e-09
11.740000	-3.4135979999999997e-09
11.741000	-2.125289e-09
11.742000	-3.091521e-09
11.743000	-3.091521e-09
11.744000	-4.379829e-09
11.745000	-2.447366e-09
11.746000	-1.1590580000000001e-09
11.747000	-1.803212e-09
11.748000	-2.769444e-09
11.749000	-3.735675e-09
11.750000	-4.057752e-09
11.751000	-5.990215e-09
11.752000	-3.735675e-09
11.753000	-4.701906e-09
11.754000	-4.379829e-09
11.755000	-4.057752e-09
11.756000	-5.3460600000000005e-09
11.757000	-5.6681370000000005e-09
11.758000	-2.769444e-09
11.759000	-3.735675e-09
11.760000	-4.057752e-09
11.761000	-4.379829e-09
11.762000	-3.091521e-09
11.763000	-3.4135979999999997e-09
11.764000	-2.447366e-09
11.765000	-2.447366e-09
11.766000	-5.023983e-09
11.767000	-3.091521e-09
11.768000	-2.447366e-09
11.769000	-3.735675e-09
11.770000	-3.4135979999999997e-09
11.771000	-3.091521e-09
11.772000	-2.447366e-09
11.773000	-4.701906e-09
11.774000	-6.312292e-09
11.775000	-4.701906e-09
11.776000	-4.379829e-09
11.777000	-4.379829e-09
11.778000	-6.312292e-09
11.779000	-3.4135979999999997e-09
11.780000	-4.057752e-09
11.781000	-4.379829e-09
11.782000	-3.735675e-09
11.783000	-2.447366e-09
11.784000	-3.4135979999999997e-09
11.785000	-2.125289e-09
11.786000	-1.481135e-09
11.787000	-2.769444e-09
11.788000	-3.4135979999999997e-09
11.789000	-3.4135979999999997e-09
11.790000	-4.057752e-09
11.791000	-2.447366e-09
11.792000	-2.125289e-09
11.793000	-3.4135979999999997e-09
11.794000	-2.769444e-09
11.795000	-3.091521e-09
11.796000	-4.701906e-09
11.797000	-3.091521e-09
11.798000	-3.4135979999999997e-09
11.799000	-1.803212e-09
11.800000	-1.803212e-09
11.801000	-2.769444e-09
11.802000	-3.735675e-09
11.803000	-2.125289e-09
11.804000	-2.769444e-09
11.805000	-2.447366e-09
11.806000	-5.3460600000000005e-09
11.807000	-2.447366e-09
11.808000	-3.4135979999999997e-09
11.809000	-3.735675e-09
11.810000	-2.769444e-09
11.811000	-2.769444e-09
11.812000	-3.091521e-09
