***End_of_Header***
Time	Voltage
163.262000	-4.379829e-09
163.263000	-2.769444e-09
163.264000	-2.769444e-09
163.265000	-1.803212e-09
163.266000	-2.769444e-09
163.267000	-6.312292e-09
163.268000	-4.057752e-09
163.269000	-2.769444e-09
163.270000	-3.091521e-09
163.271000	-4.379829e-09
163.272000	-4.701906e-09
163.273000	-4.057752e-09
163.274000	-4.379829e-09
163.275000	-5.990215e-09
163.276000	-4.379829e-09
163.277000	-2.447366e-09
163.278000	-3.091521e-09
163.279000	-3.735675e-09
163.280000	-3.735675e-09
163.281000	-4.379829e-09
163.282000	-2.447366e-09
163.283000	-3.091521e-09
163.284000	-2.447366e-09
163.285000	-1.803212e-09
163.286000	-2.125289e-09
163.287000	-4.379829e-09
163.288000	-3.091521e-09
163.289000	-1.928267e-10
163.290000	-3.4135979999999997e-09
163.291000	-2.125289e-09
163.292000	-6.956446e-09
163.293000	-4.701906e-09
163.294000	-3.4135979999999997e-09
163.295000	-4.057752e-09
163.296000	-3.735675e-09
163.297000	-4.379829e-09
163.298000	-2.125289e-09
163.299000	-2.447366e-09
163.300000	-3.091521e-09
163.301000	-3.091521e-09
163.302000	-2.125289e-09
163.303000	-3.091521e-09
163.304000	-2.447366e-09
163.305000	-2.125289e-09
163.306000	-1.803212e-09
163.307000	-2.769444e-09
163.308000	-2.769444e-09
163.309000	-1.481135e-09
163.310000	-1.803212e-09
163.311000	1.095482e-09
163.312000	2.597234e-07
163.313000	2.481286e-07
163.314000	1.882223e-07
163.315000	1.569808e-07
163.316000	1.405549e-07
163.317000	1.2863800000000002e-07
163.318000	1.125342e-07
163.319000	9.771861e-08
163.320000	8.837838e-08
163.321000	7.807191e-08
163.322000	6.615505999999999e-08
163.323000	5.4238199999999997e-08
163.324000	4.264343e-08
163.325000	3.1048649999999997e-08
163.326000	3.3500210000000003e-09
163.327000	1.6555180000000003e-08
163.328000	2.847204e-08
163.329000	3.684604e-08
163.330000	1.792041e-07
163.331000	1.4570810000000002e-07
163.332000	1.3507960000000002e-07
163.333000	1.3057050000000002e-07
163.334000	1.3057050000000002e-07
163.335000	1.289601e-07
163.336000	1.2767180000000002e-07
163.337000	1.2863800000000002e-07
163.338000	1.2477310000000002e-07
163.339000	1.221965e-07
163.340000	1.192978e-07
163.341000	1.183315e-07
163.342000	1.16077e-07
163.343000	1.093134e-07
163.344000	1.025498e-07
163.345000	9.771861e-08
163.346000	8.902252999999999e-08
163.347000	8.032644999999999e-08
163.348000	6.84096e-08
163.349000	6.454467e-08
163.350000	5.391613e-08
163.351000	4.650835e-08
163.352000	3.87785e-08
163.353000	3.523565e-08
163.354000	3.201488e-08
163.355000	2.5251260000000002e-08
163.356000	2.0420110000000002e-08
163.357000	1.9775950000000002e-08
163.358000	2.0420110000000002e-08
163.359000	2.0098030000000002e-08
163.360000	2.0420110000000002e-08
163.361000	1.752141e-08
163.362000	1.91318e-08
163.363000	1.945388e-08
163.364000	2.1386340000000003e-08
163.365000	2.299672e-08
163.366000	2.4607110000000002e-08
163.367000	2.1064260000000003e-08
163.368000	2.299672e-08
163.369000	2.364088e-08
