***End_of_Header***
Time	Voltage
29.382000	-4.379829e-09
29.383000	-4.057752e-09
29.384000	-3.735675e-09
29.385000	-3.4135979999999997e-09
29.386000	-4.379829e-09
29.387000	-4.379829e-09
29.388000	-3.4135979999999997e-09
29.389000	-3.735675e-09
29.390000	-1.1590580000000001e-09
29.391000	-3.091521e-09
29.392000	-1.803212e-09
29.393000	-4.701906e-09
29.394000	-2.447366e-09
29.395000	-2.125289e-09
29.396000	-1.803212e-09
29.397000	-2.447366e-09
29.398000	-2.125289e-09
29.399000	-2.769444e-09
29.400000	-3.091521e-09
29.401000	-5.023983e-09
29.402000	-3.4135979999999997e-09
29.403000	-7.922677e-09
29.404000	-5.3460600000000005e-09
29.405000	-3.4135979999999997e-09
29.406000	-3.4135979999999997e-09
29.407000	-3.091521e-09
29.408000	-3.4135979999999997e-09
29.409000	-3.4135979999999997e-09
29.410000	-4.057752e-09
29.411000	-3.735675e-09
29.412000	-2.447366e-09
29.413000	-2.125289e-09
29.414000	-3.091521e-09
29.415000	-3.091521e-09
29.416000	-2.447366e-09
29.417000	-1.481135e-09
29.418000	-3.091521e-09
29.419000	-4.057752e-09
29.420000	-3.735675e-09
29.421000	-3.735675e-09
29.422000	-5.023983e-09
29.423000	-4.057752e-09
29.424000	-5.6681370000000005e-09
29.425000	-2.769444e-09
29.426000	-3.4135979999999997e-09
29.427000	-2.769444e-09
29.428000	-2.447366e-09
29.429000	-2.447366e-09
29.430000	-5.149038e-10
29.431000	-5.149038e-10
29.432000	2.396296e-08
29.433000	3.0417e-07
29.434000	2.3685590000000002e-07
29.435000	1.8500150000000002e-07
29.436000	1.5601460000000002e-07
29.437000	1.399107e-07
29.438000	1.308926e-07
29.439000	1.180095e-07
29.440000	1.015835e-07
29.441000	8.837838e-08
29.442000	7.613945e-08
29.443000	6.647713e-08
29.444000	5.874728e-08
29.445000	4.683043e-08
29.446000	3.716812e-08
29.447000	3.749019e-08
29.448000	3.8134349999999995e-08
29.449000	3.716812e-08
29.450000	1.6696520000000002e-07
29.451000	1.8049240000000002e-07
29.452000	1.473185e-07
29.453000	1.376562e-07
29.454000	1.3218090000000002e-07
29.455000	1.302484e-07
29.456000	1.3057050000000002e-07
29.457000	1.3057050000000002e-07
29.458000	1.302484e-07
29.459000	1.283159e-07
29.460000	1.24451e-07
29.461000	1.2187440000000002e-07
29.462000	1.163991e-07
29.463000	1.096355e-07
29.464000	1.031939e-07
29.465000	9.739654e-08
29.466000	8.966668999999999e-08
29.467000	7.903814e-08
29.468000	6.96979e-08
29.469000	6.196805e-08
29.470000	5.617067e-08
29.471000	4.9407049999999996e-08
29.472000	4.3609659999999996e-08
29.473000	3.8134349999999995e-08
29.474000	3.330319e-08
29.475000	2.9438270000000002e-08
29.476000	2.718373e-08
29.477000	2.203049e-08
29.478000	2.0420110000000002e-08
29.479000	1.752141e-08
29.480000	1.5588950000000002e-08
29.481000	1.301233e-08
29.482000	1.430064e-08
29.483000	1.430064e-08
29.484000	2.0098030000000002e-08
29.485000	2.4285030000000002e-08
29.486000	2.879411e-08
29.487000	2.782788e-08
29.488000	2.653957e-08
29.489000	2.0420110000000002e-08
29.490000	1.6555180000000003e-08
29.491000	1.5266870000000002e-08
29.492000	1.5588950000000002e-08
29.493000	1.49448e-08
29.494000	1.333441e-08
29.495000	1.3656489999999999e-08
29.496000	1.172403e-08
29.497000	1.011364e-08
29.498000	5.282483999999999e-09
29.499000	3.0279440000000002e-09
29.500000	4.513275e-10
29.501000	-1.481135e-09
29.502000	-4.379829e-09
29.503000	-4.701906e-09
29.504000	-3.4135979999999997e-09
29.505000	-2.447366e-09
29.506000	-7.278523e-09
29.507000	-3.4135979999999997e-09
29.508000	-3.091521e-09
29.509000	-4.379829e-09
29.510000	-3.091521e-09
29.511000	-5.023983e-09
29.512000	-3.091521e-09
29.513000	-2.447366e-09
29.514000	-1.803212e-09
29.515000	-2.447366e-09
29.516000	-3.4135979999999997e-09
