***End_of_Header***
Time	Voltage
8.382000	-4.067752e-09
8.383000	-2.779444e-09
8.384000	-3.745675e-09
8.385000	-3.101521e-09
8.386000	-2.135289e-09
8.387000	-1.491135e-09
8.388000	-3.101521e-09
8.389000	-1.169058e-09
8.390000	-2.457366e-09
8.391000	-2.135289e-09
8.392000	-2.135289e-09
8.393000	-2.135289e-09
8.394000	-3.745675e-09
8.395000	-3.745675e-09
8.396000	-3.101521e-09
8.397000	-5.678137e-09
8.398000	-6.322292e-09
8.399000	-4.389829e-09
8.400000	-5.033983e-09
8.401000	-5.35606e-09
8.402000	-4.389829e-09
8.403000	-3.101521e-09
8.404000	-4.711906e-09
8.405000	-3.745675e-09
8.406000	-2.135289e-09
8.407000	-1.491135e-09
8.408000	-1.491135e-09
8.409000	-2.135289e-09
8.410000	-1.813212e-09
8.411000	-2.457366e-09
8.412000	-2.135289e-09
8.413000	-3.423598e-09
8.414000	-4.067752e-09
8.415000	-5.033983e-09
8.416000	-5.033983e-09
8.417000	-5.033983e-09
8.418000	-5.678137e-09
8.419000	-4.389829e-09
8.420000	-4.711906e-09
8.421000	-4.389829e-09
8.422000	-4.389829e-09
8.423000	-5.033983e-09
8.424000	-3.745675e-09
8.425000	-3.745675e-09
8.426000	-1.169058e-09
8.427000	-1.491135e-09
8.428000	4.413275e-10
8.429000	1.085482e-09
8.430000	1.085482e-09
8.431000	3.984176e-09
8.432000	3.769495e-07
8.433000	2.919211e-07
8.434000	2.394225e-07
8.435000	2.149447e-07
8.436000	1.940097e-07
8.437000	1.66311e-07
8.438000	1.5375e-07
8.439000	1.540721e-07
8.440000	1.389345e-07
8.441000	9.480992e-08
8.442000	5.100743e-08
8.443000	3.329319e-08
8.444000	2.717373e-08
8.445000	1.718934e-08
8.446000	3.071658e-08
8.447000	1.16067e-07
8.448000	1.20254e-07
8.449000	1.237969e-07
8.450000	1.270176e-07
8.451000	1.260514e-07
8.452000	1.221865e-07
8.453000	1.183215e-07
8.454000	1.183215e-07
8.455000	1.225085e-07
8.456000	1.302384e-07
8.457000	1.32815e-07
8.458000	1.331371e-07
8.459000	1.331371e-07
8.460000	1.308826e-07
8.461000	1.260514e-07
8.462000	1.218644e-07
8.463000	1.167112e-07
8.464000	1.083372e-07
8.465000	1.022177e-07
8.466000	9.609823e-08
8.467000	8.675799e-08
8.468000	7.967229e-08
8.469000	7.387491e-08
8.470000	5.970351e-08
8.471000	4.778666e-08
8.472000	4.037889e-08
8.473000	3.619189e-08
8.474000	3.651396e-08
8.475000	3.425942e-08
8.476000	3.136073e-08
8.477000	2.781788e-08
8.478000	2.298672e-08
8.479000	1.815557e-08
8.480000	1.815557e-08
8.481000	1.557895e-08
8.482000	1.686726e-08
8.483000	1.879972e-08
8.484000	1.879972e-08
8.485000	2.427503e-08
8.486000	2.459711e-08
8.487000	2.427503e-08
8.488000	2.298672e-08
8.489000	2.008803e-08
8.490000	1.654518e-08
8.491000	1.235818e-08
8.492000	1.20361e-08
8.493000	1.010364e-08
8.494000	7.849101e-09
8.495000	6.88287e-09
8.496000	6.560792e-09
8.497000	4.306253e-09
8.498000	4.62833e-09
8.499000	3.984176e-09
8.500000	1.085482e-09
8.501000	-5.249038e-10
8.502000	-3.101521e-09
8.503000	-3.101521e-09
