***End_of_Header***
Time	Voltage
28.440000	-1.169058e-09
28.441000	-2.779444e-09
28.442000	-1.813212e-09
28.443000	-3.423598e-09
28.444000	-3.423598e-09
28.445000	-4.389829e-09
28.446000	-4.389829e-09
28.447000	-3.745675e-09
28.448000	-4.389829e-09
28.449000	-1.018722e-08
28.450000	-3.745675e-09
28.451000	-4.389829e-09
28.452000	-4.389829e-09
28.453000	-4.711906e-09
28.454000	-3.101521e-09
28.455000	-4.067752e-09
28.456000	-2.779444e-09
28.457000	-1.813212e-09
28.458000	-8.469809e-10
28.459000	-1.813212e-09
28.460000	-2.135289e-09
28.461000	1.192504e-10
28.462000	-1.491135e-09
28.463000	-2.779444e-09
28.464000	-4.067752e-09
28.465000	-2.457366e-09
28.466000	-4.389829e-09
28.467000	-4.389829e-09
28.468000	-5.033983e-09
28.469000	-4.711906e-09
28.470000	-6.322292e-09
28.471000	-4.389829e-09
28.472000	-3.745675e-09
28.473000	-5.35606e-09
28.474000	-4.067752e-09
28.475000	-4.067752e-09
28.476000	-2.779444e-09
28.477000	-1.491135e-09
28.478000	-2.028267e-10
28.479000	-2.135289e-09
28.480000	-2.135289e-09
28.481000	-8.469809e-10
28.482000	-1.813212e-09
28.483000	-1.169058e-09
28.484000	-3.101521e-09
28.485000	-1.491135e-09
28.486000	-3.101521e-09
28.487000	-1.491135e-09
28.488000	-3.101521e-09
28.489000	-1.813212e-09
28.490000	6.678921e-08
28.491000	3.598794e-07
28.492000	2.742069e-07
28.493000	2.268615e-07
28.494000	2.052824e-07
28.495000	1.853136e-07
28.496000	1.647007e-07
28.497000	1.469864e-07
28.498000	1.218644e-07
28.499000	8.353722e-08
28.500000	6.485675e-08
28.501000	4.58542e-08
28.502000	2.556334e-08
28.503000	8.493255e-09
28.504000	-4.389829e-09
28.505000	6.238715e-09
28.506000	2.781788e-08
28.507000	1.350696e-07
28.508000	1.257293e-07
28.509000	1.228306e-07
28.510000	1.234748e-07
28.511000	1.196099e-07
28.512000	1.179995e-07
28.513000	1.157449e-07
28.514000	1.212202e-07
28.515000	1.292722e-07
28.516000	1.32815e-07
28.517000	1.331371e-07
28.518000	1.295942e-07
28.519000	1.263735e-07
28.520000	1.199319e-07
28.521000	1.163891e-07
28.522000	1.089813e-07
28.523000	1.064047e-07
28.524000	9.899692e-08
28.525000	9.094499e-08
28.526000	8.160476e-08
28.527000	7.226452e-08
28.528000	6.614506e-08
28.529000	5.905936e-08
28.530000	5.036328e-08
28.531000	5.100743e-08
28.532000	4.392174e-08
28.533000	4.231135e-08
28.534000	3.844643e-08
28.535000	2.234257e-08
28.536000	7.527024e-09
28.537000	5.916638e-09
28.538000	5.916638e-09
28.539000	5.916638e-09
28.540000	7.527024e-09
28.541000	9.459486e-09
28.542000	8.815332e-09
28.543000	1.300233e-08
28.544000	7.484114e-08
28.545000	4.424381e-08
28.546000	2.62075e-08
28.547000	1.847765e-08
28.548000	1.461272e-08
28.549000	1.429064e-08
28.550000	1.20361e-08
28.551000	1.332441e-08
28.552000	1.590103e-08
28.553000	1.396857e-08
28.554000	1.235818e-08
28.555000	1.235818e-08
28.556000	1.20361e-08
28.557000	8.171178e-09
28.558000	9.781563e-09
28.559000	8.171178e-09
28.560000	5.594561e-09
28.561000	3.340021e-09
28.562000	-2.028267e-10
28.563000	1.192504e-10
28.564000	-1.491135e-09
28.565000	-2.779444e-09
28.566000	-4.711906e-09
28.567000	-4.389829e-09
28.568000	-5.678137e-09
28.569000	-5.35606e-09
28.570000	-5.35606e-09
28.571000	-5.35606e-09
28.572000	-6.322292e-09
28.573000	-4.711906e-09
28.574000	-4.067752e-09
28.575000	-4.389829e-09
28.576000	-3.745675e-09
28.577000	-2.779444e-09
28.578000	-3.101521e-09
28.579000	-2.135289e-09
28.580000	-5.678137e-09
28.581000	-1.813212e-09
28.582000	-3.745675e-09
28.583000	-1.813212e-09
28.584000	-1.813212e-09
28.585000	-3.423598e-09
28.586000	-6.322292e-09
28.587000	-5.35606e-09
28.588000	-5.35606e-09
28.589000	-6.966446e-09
28.590000	-6.644369e-09
28.591000	-6.000215e-09
28.592000	-3.745675e-09
28.593000	-5.35606e-09
28.594000	-4.711906e-09
28.595000	-4.067752e-09
28.596000	-2.135289e-09
28.597000	-3.423598e-09
28.598000	-2.779444e-09
28.599000	-1.169058e-09
28.600000	-2.457366e-09
28.601000	-2.457366e-09
28.602000	-3.101521e-09
28.603000	-1.169058e-09
28.604000	-4.067752e-09
28.605000	-4.389829e-09
28.606000	-3.101521e-09
28.607000	-6.322292e-09
28.608000	-5.35606e-09
28.609000	-6.000215e-09
28.610000	-5.678137e-09
28.611000	-6.000215e-09
28.612000	-5.678137e-09
28.613000	-5.033983e-09
28.614000	-3.745675e-09
28.615000	-6.000215e-09
28.616000	-3.745675e-09
28.617000	-2.135289e-09
28.618000	-1.813212e-09
28.619000	-2.457366e-09
28.620000	-2.457366e-09
28.621000	-2.135289e-09
28.622000	-3.101521e-09
28.623000	-2.135289e-09
28.624000	-3.745675e-09
28.625000	-3.423598e-09
28.626000	-4.067752e-09
28.627000	-4.711906e-09
28.628000	-4.389829e-09
28.629000	-4.389829e-09
28.630000	-4.711906e-09
28.631000	-7.288523e-09
28.632000	-3.101521e-09
28.633000	-4.389829e-09
28.634000	-4.067752e-09
28.635000	-4.389829e-09
28.636000	-3.101521e-09
28.637000	-2.135289e-09
28.638000	-2.779444e-09
28.639000	-8.469809e-10
28.640000	-1.491135e-09
28.641000	-2.457366e-09
28.642000	-3.101521e-09
28.643000	-3.745675e-09
28.644000	-2.135289e-09
28.645000	-3.101521e-09
28.646000	-4.067752e-09
28.647000	-4.067752e-09
28.648000	-5.033983e-09
28.649000	-6.000215e-09
28.650000	-4.067752e-09
28.651000	-4.389829e-09
28.652000	-4.711906e-09
28.653000	-4.389829e-09
28.654000	-4.067752e-09
28.655000	-4.389829e-09
28.656000	-4.067752e-09
28.657000	-2.779444e-09
28.658000	-2.135289e-09
28.659000	-8.469809e-10
28.660000	-2.457366e-09
28.661000	-1.491135e-09
28.662000	-4.067752e-09
28.663000	-3.101521e-09
28.664000	-3.423598e-09
28.665000	-2.457366e-09
28.666000	-4.067752e-09
28.667000	-4.389829e-09
28.668000	-4.711906e-09
28.669000	-6.322292e-09
28.670000	-4.389829e-09
28.671000	-9.543063e-09
28.672000	-5.35606e-09
28.673000	-3.423598e-09
28.674000	-3.423598e-09
28.675000	-5.35606e-09
28.676000	-2.135289e-09
28.677000	-2.457366e-09
28.678000	-3.423598e-09
28.679000	-1.491135e-09
28.680000	-3.101521e-09
28.681000	-1.169058e-09
28.682000	-4.067752e-09
28.683000	-1.813212e-09
28.684000	-4.067752e-09
28.685000	-3.745675e-09
28.686000	-4.711906e-09
28.687000	-3.101521e-09
28.688000	-5.033983e-09
28.689000	-5.35606e-09
28.690000	-4.067752e-09
28.691000	-5.033983e-09
