***End_of_Header***
Time	Voltage
7.640000	-3.423598e-09
7.641000	-3.745675e-09
7.642000	-3.423598e-09
7.643000	-3.101521e-09
7.644000	-3.745675e-09
7.645000	-3.423598e-09
7.646000	-2.135289e-09
7.647000	-1.813212e-09
7.648000	-3.101521e-09
7.649000	-1.169058e-09
7.650000	-2.779444e-09
7.651000	-1.813212e-09
7.652000	-2.457366e-09
7.653000	-3.423598e-09
7.654000	-4.067752e-09
7.655000	-3.745675e-09
7.656000	-3.745675e-09
7.657000	-5.033983e-09
7.658000	-4.389829e-09
7.659000	-5.033983e-09
7.660000	-4.067752e-09
7.661000	-4.067752e-09
7.662000	-3.423598e-09
7.663000	-2.457366e-09
7.664000	-3.745675e-09
7.665000	-1.491135e-09
7.666000	-2.779444e-09
7.667000	-2.457366e-09
7.668000	-1.169058e-09
7.669000	-2.028267e-10
7.670000	-2.135289e-09
7.671000	-2.457366e-09
7.672000	-2.457366e-09
7.673000	-3.423598e-09
7.674000	-4.711906e-09
7.675000	-4.067752e-09
7.676000	-5.35606e-09
7.677000	-6.000215e-09
7.678000	-4.711906e-09
7.679000	-5.033983e-09
7.680000	-4.389829e-09
7.681000	-4.389829e-09
7.682000	-3.745675e-09
7.683000	-2.135289e-09
7.684000	-3.745675e-09
7.685000	-1.169058e-09
7.686000	-5.249038e-10
7.687000	-1.491135e-09
7.688000	2.37379e-09
7.689000	4.950407e-09
7.690000	3.576248e-07
7.691000	3.389444e-07
7.692000	2.632562e-07
7.693000	2.223525e-07
7.694000	1.95298e-07
7.695000	1.859577e-07
7.696000	1.733967e-07
7.697000	1.511734e-07
7.698000	1.305605e-07
7.699000	1.018956e-07
7.700000	8.482553e-08
7.701000	6.389052e-08
7.702000	4.231135e-08
7.703000	3.844643e-08
7.704000	4.231135e-08
7.705000	1.289501e-07
7.706000	1.295942e-07
7.707000	1.254072e-07
7.708000	1.263735e-07
7.709000	1.28628e-07
7.710000	1.283059e-07
7.711000	1.231527e-07
7.712000	1.151008e-07
7.713000	1.167112e-07
7.714000	1.231527e-07
7.715000	1.299163e-07
7.716000	1.318488e-07
7.717000	1.321709e-07
7.718000	1.302384e-07
7.719000	1.263735e-07
7.720000	1.218644e-07
7.721000	1.170332e-07
7.722000	1.128462e-07
7.723000	1.080151e-07
7.724000	1.015735e-07
7.725000	9.738654e-08
7.726000	9.5132e-08
7.727000	8.128268e-08
7.728000	7.548529e-08
7.729000	6.356844e-08
7.730000	4.875289e-08
7.731000	4.070097e-08
7.732000	3.909058e-08
7.733000	3.619189e-08
7.734000	2.975034e-08
7.735000	2.427503e-08
7.736000	1.815557e-08
7.737000	1.106987e-08
7.738000	1.590103e-08
7.739000	1.074779e-08
7.740000	1.364649e-08
7.741000	1.783349e-08
7.742000	1.815557e-08
7.743000	2.202049e-08
7.744000	2.491919e-08
7.745000	2.266465e-08
7.746000	2.717373e-08
7.747000	2.427503e-08
7.748000	2.685165e-08
7.749000	2.588542e-08
7.750000	2.234257e-08
7.751000	1.847765e-08
7.752000	1.590103e-08
