***End_of_Header***
Time	Voltage
35.124000	-8.469809e-10
35.125000	-2.135289e-09
35.126000	-1.813212e-09
35.127000	-1.491135e-09
35.128000	-3.423598e-09
35.129000	-4.389829e-09
35.130000	-4.067752e-09
35.131000	-4.067752e-09
35.132000	-5.35606e-09
35.133000	-5.35606e-09
35.134000	-6.000215e-09
35.135000	-7.932677e-09
35.136000	-6.644369e-09
35.137000	-5.033983e-09
35.138000	-4.389829e-09
35.139000	-3.745675e-09
35.140000	-1.813212e-09
35.141000	-1.491135e-09
35.142000	-2.779444e-09
35.143000	-8.469809e-10
35.144000	-1.813212e-09
35.145000	-6.966446e-09
35.146000	-8.469809e-10
35.147000	-1.169058e-09
35.148000	-4.389829e-09
35.149000	-2.779444e-09
35.150000	-4.389829e-09
35.151000	-4.067752e-09
35.152000	-5.678137e-09
35.153000	-4.389829e-09
35.154000	-6.000215e-09
35.155000	-4.711906e-09
35.156000	-3.423598e-09
35.157000	-6.000215e-09
35.158000	-4.389829e-09
35.159000	-3.745675e-09
35.160000	-2.135289e-09
35.161000	-3.101521e-09
35.162000	-1.813212e-09
35.163000	-3.101521e-09
35.164000	-1.491135e-09
35.165000	-3.101521e-09
35.166000	-2.135289e-09
35.167000	-1.169058e-09
35.168000	-3.101521e-09
35.169000	-2.779444e-09
35.170000	-3.101521e-09
35.171000	-2.135289e-09
35.172000	-2.135289e-09
35.173000	1.192504e-10
35.174000	1.675993e-07
35.175000	3.933754e-07
35.176000	2.980406e-07
35.177000	2.239628e-07
35.178000	1.946538e-07
35.179000	1.808045e-07
35.180000	1.634123e-07
35.181000	1.427994e-07
35.182000	1.122021e-07
35.183000	8.289307e-08
35.184000	5.970351e-08
35.185000	4.359966e-08
35.186000	2.717373e-08
35.187000	1.235818e-08
35.188000	2.202049e-08
35.189000	3.361527e-08
35.190000	1.360358e-07
35.191000	1.299163e-07
35.192000	1.254072e-07
35.193000	1.263735e-07
35.194000	1.260514e-07
35.195000	1.254072e-07
35.196000	1.20254e-07
35.197000	1.189657e-07
35.198000	1.24441e-07
35.199000	1.299163e-07
35.200000	1.347475e-07
35.201000	1.324929e-07
35.202000	1.292722e-07
35.203000	1.257293e-07
35.204000	1.241189e-07
35.205000	1.167112e-07
35.206000	1.151008e-07
35.207000	1.105917e-07
35.208000	1.022177e-07
35.209000	9.352161e-08
35.210000	8.450345e-08
35.211000	7.129829e-08
35.212000	6.002559e-08
35.213000	5.616067e-08
35.214000	4.778666e-08
35.215000	3.715812e-08
35.216000	2.459711e-08
35.217000	2.363088e-08
35.218000	2.266465e-08
35.219000	2.266465e-08
35.220000	2.137634e-08
35.221000	1.91218e-08
35.222000	1.429064e-08
35.223000	1.525687e-08
35.224000	1.783349e-08
35.225000	1.783349e-08
35.226000	2.202049e-08
35.227000	2.588542e-08
35.228000	2.910619e-08
35.229000	3.232696e-08
35.230000	3.103865e-08
35.231000	2.62075e-08
35.232000	2.137634e-08
35.233000	1.783349e-08
35.234000	1.751141e-08
35.235000	1.622311e-08
35.236000	1.429064e-08
35.237000	1.20361e-08
35.238000	9.459486e-09
35.239000	6.238715e-09
35.240000	4.306253e-09
35.241000	2.695867e-09
35.242000	4.413275e-10
35.243000	-1.813212e-09
35.244000	-5.249038e-10
35.245000	-3.101521e-09
35.246000	-1.491135e-09
35.247000	-1.813212e-09
35.248000	-4.067752e-09
35.249000	-3.745675e-09
35.250000	-6.322292e-09
35.251000	-6.000215e-09
35.252000	-7.932677e-09
35.253000	-6.966446e-09
35.254000	-8.254754e-09
35.255000	-6.966446e-09
35.256000	-5.35606e-09
35.257000	-4.389829e-09
35.258000	-5.033983e-09
35.259000	-5.033983e-09
35.260000	-8.469809e-10
35.261000	-2.135289e-09
35.262000	-3.101521e-09
35.263000	-2.135289e-09
35.264000	-2.779444e-09
35.265000	-4.389829e-09
35.266000	-4.711906e-09
35.267000	-1.813212e-09
35.268000	-5.033983e-09
35.269000	-5.35606e-09
35.270000	-5.678137e-09
35.271000	-5.678137e-09
35.272000	-7.932677e-09
35.273000	-6.966446e-09
35.274000	-6.000215e-09
35.275000	-6.322292e-09
35.276000	-4.711906e-09
35.277000	-6.000215e-09
35.278000	-3.745675e-09
35.279000	-5.033983e-09
35.280000	-3.745675e-09
35.281000	-2.457366e-09
35.282000	-2.135289e-09
35.283000	-2.779444e-09
35.284000	-2.135289e-09
35.285000	-2.779444e-09
35.286000	-3.423598e-09
35.287000	-2.135289e-09
35.288000	-5.033983e-09
35.289000	-4.389829e-09
35.290000	-5.35606e-09
35.291000	-5.35606e-09
35.292000	-5.678137e-09
35.293000	-6.000215e-09
35.294000	-5.678137e-09
35.295000	-4.389829e-09
35.296000	-4.711906e-09
35.297000	-6.966446e-09
