***End_of_Header***
Time	Voltage
29.183000	-1.813212e-09
29.184000	-3.745675e-09
29.185000	-3.423598e-09
29.186000	-3.745675e-09
29.187000	-4.711906e-09
29.188000	-5.033983e-09
29.189000	-6.000215e-09
29.190000	-3.745675e-09
29.191000	-5.678137e-09
29.192000	-4.711906e-09
29.193000	-4.067752e-09
29.194000	-3.745675e-09
29.195000	-4.389829e-09
29.196000	-4.389829e-09
29.197000	-2.135289e-09
29.198000	-1.813212e-09
29.199000	-8.469809e-10
29.200000	-2.779444e-09
29.201000	-1.169058e-09
29.202000	-2.779444e-09
29.203000	-2.457366e-09
29.204000	-3.745675e-09
29.205000	-2.779444e-09
29.206000	-3.423598e-09
29.207000	-4.389829e-09
29.208000	-5.35606e-09
29.209000	-4.711906e-09
29.210000	-3.745675e-09
29.211000	-6.000215e-09
29.212000	-5.033983e-09
29.213000	-3.745675e-09
29.214000	-4.711906e-09
29.215000	-5.033983e-09
29.216000	-3.423598e-09
29.217000	-4.389829e-09
29.218000	-2.135289e-09
29.219000	-8.469809e-10
29.220000	-2.779444e-09
29.221000	-5.249038e-10
29.222000	-2.457366e-09
29.223000	-1.813212e-09
29.224000	-1.813212e-09
29.225000	-3.423598e-09
29.226000	-7.932677e-09
29.227000	-4.067752e-09
29.228000	-4.711906e-09
29.229000	-4.711906e-09
29.230000	-6.966446e-09
29.231000	-3.101521e-09
29.232000	1.085482e-09
29.233000	5.744897e-08
29.234000	3.682534e-07
29.235000	2.793601e-07
29.236000	2.304044e-07
29.237000	2.091473e-07
29.238000	1.895006e-07
29.239000	1.70176e-07
29.240000	1.5375e-07
29.241000	1.444098e-07
29.242000	9.996315e-08
29.243000	6.872167e-08
29.244000	5.551651e-08
29.245000	3.619189e-08
29.246000	1.944388e-08
29.247000	2.942827e-08
29.248000	3.844643e-08
29.249000	1.334592e-07
29.250000	1.221865e-07
29.251000	1.186436e-07
29.252000	1.179995e-07
29.253000	1.173553e-07
29.254000	1.125242e-07
29.255000	1.102696e-07
29.256000	1.128462e-07
29.257000	1.260514e-07
29.258000	1.357137e-07
29.259000	1.392566e-07
29.260000	1.366799e-07
29.261000	1.350696e-07
29.262000	1.279839e-07
29.263000	1.225085e-07
29.264000	1.199319e-07
29.265000	1.167112e-07
29.266000	1.112359e-07
29.267000	1.057605e-07
29.268000	9.770861e-08
29.269000	8.965669e-08
29.270000	7.999437e-08
29.271000	6.775544e-08
29.272000	6.356844e-08
29.273000	5.777105e-08
29.274000	4.907497e-08
29.275000	4.58542e-08
29.276000	4.134512e-08
29.277000	3.909058e-08
29.278000	3.683604e-08
29.279000	2.781788e-08
29.280000	1.590103e-08
29.281000	1.171403e-08
29.282000	9.137409e-09
29.283000	8.171178e-09
29.284000	6.560792e-09
29.285000	9.781563e-09
29.286000	3.329319e-08
29.287000	2.491919e-08
29.288000	2.266465e-08
29.289000	2.008803e-08
29.290000	1.91218e-08
29.291000	1.654518e-08
29.292000	1.847765e-08
29.293000	1.879972e-08
29.294000	1.622311e-08
29.295000	1.235818e-08
29.296000	1.139195e-08
29.297000	9.459486e-09
29.298000	6.560792e-09
29.299000	4.306253e-09
29.300000	1.085482e-09
29.301000	1.407559e-09
29.302000	-1.169058e-09
29.303000	-1.491135e-09
29.304000	-8.469809e-10
29.305000	-2.779444e-09
29.306000	-4.067752e-09
29.307000	-4.067752e-09
29.308000	-5.678137e-09
29.309000	-5.35606e-09
