***End_of_Header***
Time	Voltage
30.668000	-3.423598e-09
30.669000	-5.033983e-09
30.670000	-6.000215e-09
30.671000	-5.678137e-09
30.672000	-5.35606e-09
30.673000	-6.000215e-09
30.674000	-5.35606e-09
30.675000	-3.745675e-09
30.676000	-2.779444e-09
30.677000	-3.745675e-09
30.678000	-2.457366e-09
30.679000	-2.135289e-09
30.680000	-4.711906e-09
30.681000	-1.169058e-09
30.682000	-1.491135e-09
30.683000	-2.457366e-09
30.684000	-3.423598e-09
30.685000	-2.135289e-09
30.686000	-3.101521e-09
30.687000	-3.101521e-09
30.688000	-4.389829e-09
30.689000	-5.033983e-09
30.690000	-6.000215e-09
30.691000	-5.033983e-09
30.692000	-5.678137e-09
30.693000	-5.033983e-09
30.694000	-4.067752e-09
30.695000	-4.067752e-09
30.696000	-2.135289e-09
30.697000	-3.745675e-09
30.698000	-1.813212e-09
30.699000	-3.101521e-09
30.700000	-8.469809e-10
30.701000	-1.813212e-09
30.702000	-1.491135e-09
30.703000	-2.457366e-09
30.704000	-2.779444e-09
30.705000	-2.779444e-09
30.706000	-3.745675e-09
30.707000	-4.389829e-09
30.708000	-5.35606e-09
30.709000	-4.711906e-09
30.710000	-5.35606e-09
30.711000	-4.067752e-09
30.712000	-7.6106e-09
30.713000	-3.101521e-09
30.714000	-3.101521e-09
30.715000	-1.169058e-09
30.716000	-2.028267e-10
30.717000	3.984176e-09
30.718000	3.592352e-07
30.719000	2.87412e-07
30.720000	2.32981e-07
30.721000	2.088252e-07
30.722000	1.840253e-07
30.723000	1.49563e-07
30.724000	1.489189e-07
30.725000	1.437656e-07
30.726000	1.122021e-07
30.727000	7.419698e-08
30.728000	4.649835e-08
30.729000	2.846204e-08
30.730000	8.493255e-09
30.731000	-2.135289e-09
30.732000	-3.101521e-09
30.733000	7.741776e-08
30.734000	1.044722e-07
30.735000	1.128462e-07
30.736000	1.205761e-07
30.737000	1.215423e-07
30.738000	1.247631e-07
30.739000	1.167112e-07
30.740000	1.199319e-07
30.741000	1.237969e-07
30.742000	1.321709e-07
30.743000	1.353916e-07
30.744000	1.37002e-07
30.745000	1.341033e-07
30.746000	1.305605e-07
30.747000	1.279839e-07
30.748000	1.192878e-07
30.749000	1.176774e-07
30.750000	1.070488e-07
30.751000	9.64203e-08
30.752000	8.675799e-08
30.753000	8.160476e-08
30.754000	7.451906e-08
30.755000	7.935022e-08
30.756000	6.389052e-08
30.757000	5.71269e-08
30.758000	5.068536e-08
30.759000	4.134512e-08
30.760000	3.490358e-08
30.761000	3.071658e-08
30.762000	2.202049e-08
30.763000	6.560792e-09
30.764000	5.594561e-09
30.765000	3.340021e-09
30.766000	3.340021e-09
30.767000	3.017944e-09
30.768000	4.62833e-09
30.769000	5.594561e-09
30.770000	5.916638e-09
30.771000	6.678921e-08
30.772000	4.16672e-08
30.773000	2.942827e-08
30.774000	2.395296e-08
30.775000	2.169842e-08
30.776000	2.105426e-08
30.777000	2.073218e-08
30.778000	2.073218e-08
30.779000	2.041011e-08
30.780000	1.91218e-08
30.781000	1.429064e-08
30.782000	1.686726e-08
30.783000	1.461272e-08
30.784000	1.268026e-08
30.785000	1.20361e-08
30.786000	9.781563e-09
30.787000	4.62833e-09
30.788000	7.634046e-10
30.789000	-1.813212e-09
30.790000	-3.745675e-09
30.791000	-4.067752e-09
30.792000	-5.678137e-09
30.793000	-4.711906e-09
30.794000	-4.711906e-09
30.795000	-5.35606e-09
30.796000	-5.35606e-09
30.797000	-4.067752e-09
30.798000	-3.745675e-09
30.799000	-1.813212e-09
30.800000	-5.249038e-10
30.801000	-4.067752e-09
30.802000	-4.067752e-09
30.803000	-3.745675e-09
30.804000	-3.745675e-09
30.805000	-4.067752e-09
30.806000	-4.711906e-09
30.807000	-4.711906e-09
30.808000	-4.711906e-09
30.809000	-6.966446e-09
30.810000	-6.966446e-09
30.811000	-3.101521e-09
30.812000	-6.000215e-09
30.813000	-5.678137e-09
30.814000	-5.678137e-09
30.815000	-4.711906e-09
30.816000	-6.000215e-09
30.817000	-4.711906e-09
30.818000	-2.135289e-09
30.819000	-5.35606e-09
30.820000	-1.813212e-09
30.821000	-3.745675e-09
30.822000	-1.491135e-09
30.823000	-3.745675e-09
30.824000	-3.745675e-09
30.825000	-3.101521e-09
30.826000	-4.389829e-09
30.827000	-5.35606e-09
30.828000	-5.678137e-09
30.829000	-5.678137e-09
30.830000	-6.966446e-09
30.831000	-4.389829e-09
30.832000	-7.288523e-09
30.833000	-4.711906e-09
30.834000	-3.745675e-09
30.835000	-5.35606e-09
30.836000	-5.35606e-09
30.837000	-5.033983e-09
30.838000	-2.779444e-09
30.839000	-3.101521e-09
30.840000	-1.169058e-09
30.841000	-5.033983e-09
30.842000	-1.813212e-09
30.843000	-2.779444e-09
30.844000	-3.423598e-09
30.845000	-2.779444e-09
30.846000	-4.067752e-09
30.847000	-5.678137e-09
30.848000	-4.067752e-09
30.849000	-5.678137e-09
30.850000	-7.288523e-09
30.851000	-4.389829e-09
30.852000	-6.966446e-09
30.853000	-5.678137e-09
30.854000	-5.033983e-09
30.855000	-5.033983e-09
30.856000	-5.033983e-09
30.857000	-2.779444e-09
30.858000	-4.067752e-09
30.859000	-2.779444e-09
30.860000	-1.491135e-09
30.861000	-3.423598e-09
30.862000	-2.135289e-09
30.863000	-2.135289e-09
30.864000	-5.35606e-09
30.865000	-2.135289e-09
30.866000	-3.745675e-09
30.867000	-8.254754e-09
30.868000	-6.000215e-09
30.869000	-5.678137e-09
30.870000	-5.678137e-09
30.871000	-2.457366e-09
30.872000	-5.35606e-09
30.873000	-5.35606e-09
30.874000	-5.678137e-09
30.875000	-6.000215e-09
30.876000	-3.745675e-09
30.877000	-4.067752e-09
30.878000	-3.101521e-09
30.879000	-2.457366e-09
30.880000	-1.813212e-09
30.881000	-2.779444e-09
30.882000	-2.457366e-09
30.883000	-2.779444e-09
30.884000	-2.135289e-09
30.885000	-6.000215e-09
30.886000	-4.067752e-09
30.887000	-5.35606e-09
30.888000	-3.745675e-09
30.889000	-5.033983e-09
30.890000	-5.678137e-09
30.891000	-4.389829e-09
30.892000	-6.644369e-09
30.893000	-4.067752e-09
30.894000	-5.033983e-09
30.895000	-5.033983e-09
30.896000	-5.35606e-09
30.897000	-3.101521e-09
30.898000	-2.457366e-09
30.899000	-2.779444e-09
30.900000	-1.491135e-09
30.901000	-2.779444e-09
30.902000	-8.469809e-10
30.903000	-3.745675e-09
30.904000	-4.067752e-09
30.905000	-5.033983e-09
30.906000	-4.711906e-09
30.907000	-3.745675e-09
30.908000	-5.35606e-09
30.909000	-5.033983e-09
30.910000	-5.033983e-09
30.911000	-3.745675e-09
30.912000	-6.644369e-09
30.913000	-4.711906e-09
30.914000	-6.322292e-09
30.915000	-5.033983e-09
30.916000	-4.067752e-09
30.917000	-4.067752e-09
30.918000	-3.423598e-09
30.919000	-2.457366e-09
30.920000	-4.067752e-09
30.921000	-3.101521e-09
30.922000	-8.469809e-10
30.923000	-3.101521e-09
30.924000	-2.779444e-09
30.925000	-3.101521e-09
30.926000	-4.067752e-09
30.927000	-3.423598e-09
30.928000	-3.745675e-09
30.929000	-5.678137e-09
30.930000	-9.220986e-09
30.931000	-5.35606e-09
30.932000	-6.000215e-09
30.933000	-4.711906e-09
30.934000	-4.711906e-09
30.935000	-4.067752e-09
30.936000	-3.423598e-09
30.937000	-4.389829e-09
30.938000	-2.457366e-09
30.939000	-1.813212e-09
30.940000	-2.135289e-09
30.941000	-3.423598e-09
30.942000	-1.491135e-09
30.943000	-2.779444e-09
30.944000	-2.457366e-09
30.945000	-2.779444e-09
30.946000	-3.101521e-09
30.947000	-3.423598e-09
30.948000	-5.678137e-09
30.949000	-5.678137e-09
30.950000	-5.033983e-09
30.951000	-3.745675e-09
30.952000	-4.711906e-09
30.953000	-5.678137e-09
30.954000	-3.423598e-09
30.955000	-4.067752e-09
30.956000	-3.745675e-09
30.957000	-7.6106e-09
30.958000	-1.813212e-09
30.959000	-1.169058e-09
30.960000	-3.101521e-09
30.961000	-3.745675e-09
30.962000	-8.469809e-10
30.963000	-3.101521e-09
30.964000	-3.745675e-09
30.965000	-2.457366e-09
30.966000	-3.101521e-09
30.967000	-3.423598e-09
