***End_of_Header***
Time	Voltage
2.449000	-3.101521e-09
2.450000	-4.711906e-09
2.451000	-2.135289e-09
2.452000	-2.135289e-09
2.453000	-6.000215e-09
2.454000	-3.745675e-09
2.455000	-1.169058e-09
2.456000	-1.813212e-09
2.457000	-4.067752e-09
2.458000	-4.711906e-09
2.459000	-5.033983e-09
2.460000	-6.000215e-09
2.461000	-5.35606e-09
2.462000	-4.067752e-09
2.463000	-3.423598e-09
2.464000	-2.457366e-09
2.465000	-6.000215e-09
2.466000	-6.966446e-09
2.467000	-2.779444e-09
2.468000	-8.469809e-10
2.469000	-2.135289e-09
2.470000	-2.135289e-09
2.471000	-4.711906e-09
2.472000	-2.457366e-09
2.473000	-1.813212e-09
2.474000	-3.745675e-09
2.475000	-3.423598e-09
2.476000	-4.067752e-09
2.477000	-5.249038e-10
2.478000	-1.169058e-09
2.479000	4.413275e-10
2.480000	-5.678137e-09
2.481000	-8.469809e-10
2.482000	-6.644369e-09
2.483000	-3.101521e-09
2.484000	-1.169058e-09
2.485000	-1.813212e-09
2.486000	-3.423598e-09
2.487000	-2.457366e-09
2.488000	-2.457366e-09
2.489000	-1.813212e-09
2.490000	-2.135289e-09
2.491000	-4.067752e-09
2.492000	-3.101521e-09
2.493000	-3.423598e-09
2.494000	-2.457366e-09
2.495000	1.085482e-09
2.496000	-8.469809e-10
2.497000	-3.101521e-09
2.498000	-2.779444e-09
2.499000	5.390613e-08
2.500000	2.45542e-07
2.501000	1.820928e-07
2.502000	1.424773e-07
2.503000	1.257293e-07
2.504000	1.16067e-07
2.505000	9.899692e-08
2.506000	9.287746e-08
2.507000	8.063853e-08
2.508000	6.389052e-08
2.509000	5.100743e-08
2.510000	4.746458e-08
2.511000	4.070097e-08
2.512000	3.425942e-08
2.513000	3.007242e-08
2.514000	3.329319e-08
2.515000	3.297111e-08
2.516000	3.232696e-08
2.517000	3.232696e-08
2.518000	3.071658e-08
2.519000	2.717373e-08
2.520000	2.524126e-08
2.521000	2.298672e-08
2.522000	1.976595e-08
2.523000	2.008803e-08
2.524000	1.847765e-08
2.525000	2.073218e-08
2.526000	2.073218e-08
2.527000	2.041011e-08
2.528000	2.073218e-08
2.529000	2.33088e-08
2.530000	2.234257e-08
2.531000	2.137634e-08
2.532000	2.202049e-08
2.533000	2.234257e-08
2.534000	2.395296e-08
2.535000	2.491919e-08
2.536000	2.427503e-08
2.537000	2.202049e-08
2.538000	2.073218e-08
2.539000	3.683604e-08
2.540000	2.137634e-08
2.541000	1.751141e-08
2.542000	5.594561e-09
2.543000	1.332441e-08
2.544000	1.654518e-08
2.545000	1.622311e-08
2.546000	1.525687e-08
2.547000	1.49348e-08
2.548000	2.073218e-08
2.549000	4.455519e-07
2.550000	3.711521e-07
2.551000	1.492409e-07
