***End_of_Header***
Time	Voltage
1.517000	-3.745675e-09
1.518000	-4.389829e-09
1.519000	-5.678137e-09
1.520000	-7.6106e-09
1.521000	-2.135289e-09
1.522000	-2.779444e-09
1.523000	-2.457366e-09
1.524000	-1.813212e-09
1.525000	-1.491135e-09
1.526000	-2.135289e-09
1.527000	-2.779444e-09
1.528000	-1.169058e-09
1.529000	-2.457366e-09
1.530000	-3.101521e-09
1.531000	-1.169058e-09
1.532000	-3.101521e-09
1.533000	-7.6106e-09
1.534000	-3.423598e-09
1.535000	-5.35606e-09
1.536000	-1.813212e-09
1.537000	-3.745675e-09
1.538000	-4.067752e-09
1.539000	-4.389829e-09
1.540000	-4.711906e-09
1.541000	-3.423598e-09
1.542000	-3.101521e-09
1.543000	-2.457366e-09
1.544000	-1.813212e-09
1.545000	-2.135289e-09
1.546000	-2.457366e-09
1.547000	-2.135289e-09
1.548000	-1.169058e-09
1.549000	-1.491135e-09
1.550000	-1.813212e-09
1.551000	-2.779444e-09
1.552000	-3.745675e-09
1.553000	-3.101521e-09
1.554000	-4.067752e-09
1.555000	-4.389829e-09
1.556000	-4.711906e-09
1.557000	-4.711906e-09
1.558000	-3.745675e-09
1.559000	-4.067752e-09
1.560000	-4.389829e-09
1.561000	-2.457366e-09
1.562000	-2.457366e-09
1.563000	-2.135289e-09
1.564000	-1.813212e-09
1.565000	-1.169058e-09
1.566000	-3.101521e-09
1.567000	7.612945e-08
1.568000	5.390613e-08
1.569000	4.102304e-08
1.570000	2.942827e-08
1.571000	2.556334e-08
1.572000	2.041011e-08
1.573000	1.654518e-08
1.574000	1.429064e-08
1.575000	6.238715e-09
1.576000	1.085482e-09
1.577000	7.634046e-10
1.578000	7.634046e-10
1.579000	-5.249038e-10
1.580000	7.634046e-10
1.581000	1.407559e-09
1.582000	-2.028267e-10
1.583000	3.017944e-09
1.584000	5.272484e-09
1.585000	8.493255e-09
1.586000	1.751141e-08
1.587000	2.105426e-08
1.588000	2.33088e-08
1.589000	2.556334e-08
1.590000	2.813996e-08
1.591000	2.652957e-08
1.592000	2.942827e-08
1.593000	3.071658e-08
1.594000	2.878411e-08
1.595000	2.813996e-08
1.596000	2.717373e-08
1.597000	2.685165e-08
1.598000	2.556334e-08
1.599000	2.202049e-08
1.600000	7.849101e-09
1.601000	6.560792e-09
1.602000	3.984176e-09
1.603000	5.272484e-09
1.604000	3.984176e-09
1.605000	3.340021e-09
1.606000	3.017944e-09
1.607000	1.192504e-10
1.608000	-5.249038e-10
1.609000	1.085482e-09
1.610000	1.085482e-09
1.611000	-5.249038e-10
1.612000	1.192504e-10
1.613000	-1.491135e-09
1.614000	-2.779444e-09
1.615000	-1.491135e-09
1.616000	-1.813212e-09
1.617000	-1.169058e-09
1.618000	-1.169058e-09
1.619000	-1.813212e-09
1.620000	-1.169058e-09
1.621000	1.085482e-09
1.622000	1.085482e-09
1.623000	7.634046e-10
1.624000	2.37379e-09
1.625000	4.306253e-09
1.626000	6.560792e-09
1.627000	2.717373e-08
1.628000	1.557895e-08
1.629000	6.88287e-09
1.630000	3.984176e-09
1.631000	5.272484e-09
1.632000	3.984176e-09
1.633000	3.984176e-09
1.634000	3.662099e-09
1.635000	1.729636e-09
1.636000	2.051713e-09
1.637000	1.729636e-09
1.638000	1.407559e-09
1.639000	7.634046e-10
1.640000	1.729636e-09
1.641000	2.695867e-09
1.642000	1.729636e-09
1.643000	3.017944e-09
1.644000	2.051713e-09
1.645000	2.695867e-09
1.646000	3.662099e-09
1.647000	2.695867e-09
1.648000	7.634046e-10
1.649000	1.085482e-09
1.650000	2.051713e-09
1.651000	-2.028267e-10
1.652000	4.413275e-10
1.653000	-5.249038e-10
1.654000	-1.491135e-09
1.655000	-5.249038e-10
1.656000	-2.457366e-09
1.657000	-2.457366e-09
1.658000	-3.101521e-09
1.659000	-1.813212e-09
1.660000	-2.457366e-09
1.661000	-8.469809e-10
1.662000	-2.135289e-09
1.663000	-2.135289e-09
1.664000	1.192504e-10
1.665000	-8.469809e-10
1.666000	-5.249038e-10
1.667000	-3.101521e-09
1.668000	1.192504e-10
1.669000	-3.423598e-09
1.670000	-5.249038e-10
1.671000	-3.423598e-09
1.672000	-2.457366e-09
1.673000	-3.101521e-09
1.674000	-2.135289e-09
1.675000	-3.745675e-09
1.676000	-4.389829e-09
1.677000	-2.457366e-09
1.678000	-4.711906e-09
1.679000	-4.067752e-09
1.680000	-3.101521e-09
1.681000	-2.457366e-09
1.682000	-7.288523e-09
1.683000	-2.135289e-09
1.684000	-1.169058e-09
1.685000	-1.491135e-09
1.686000	-8.469809e-10
1.687000	-1.491135e-09
1.688000	-1.169058e-09
1.689000	-1.813212e-09
1.690000	-2.135289e-09
1.691000	-3.101521e-09
1.692000	-1.813212e-09
1.693000	-3.745675e-09
1.694000	-3.423598e-09
1.695000	-2.779444e-09
1.696000	-4.711906e-09
1.697000	-3.745675e-09
1.698000	-3.745675e-09
1.699000	-4.389829e-09
1.700000	-4.067752e-09
1.701000	-1.491135e-09
1.702000	-2.779444e-09
1.703000	-3.101521e-09
1.704000	-1.169058e-09
1.705000	-1.813212e-09
1.706000	-8.469809e-10
1.707000	-2.135289e-09
1.708000	-5.249038e-10
1.709000	-1.813212e-09
1.710000	-1.813212e-09
1.711000	-2.779444e-09
1.712000	-3.101521e-09
1.713000	-3.423598e-09
1.714000	-3.745675e-09
1.715000	-3.745675e-09
1.716000	-5.35606e-09
1.717000	-3.101521e-09
1.718000	-4.711906e-09
1.719000	-3.745675e-09
1.720000	-2.779444e-09
1.721000	-3.745675e-09
1.722000	-3.101521e-09
1.723000	-2.457366e-09
1.724000	-1.813212e-09
1.725000	-3.101521e-09
1.726000	-8.469809e-10
1.727000	-2.135289e-09
1.728000	-2.135289e-09
1.729000	-2.779444e-09
1.730000	-1.169058e-09
1.731000	-3.101521e-09
1.732000	-2.779444e-09
1.733000	-3.101521e-09
1.734000	-4.067752e-09
1.735000	-5.033983e-09
1.736000	-5.033983e-09
1.737000	-4.389829e-09
1.738000	-4.711906e-09
1.739000	-3.423598e-09
1.740000	-4.389829e-09
1.741000	-3.423598e-09
1.742000	-3.745675e-09
1.743000	-2.135289e-09
1.744000	-2.135289e-09
1.745000	-4.067752e-09
1.746000	-2.457366e-09
1.747000	-1.813212e-09
1.748000	-2.779444e-09
1.749000	-2.779444e-09
1.750000	-5.033983e-09
1.751000	-1.813212e-09
1.752000	-2.779444e-09
1.753000	-3.423598e-09
1.754000	-3.745675e-09
1.755000	-4.389829e-09
1.756000	-5.033983e-09
1.757000	-3.745675e-09
1.758000	-4.389829e-09
1.759000	-6.644369e-09
1.760000	-4.389829e-09
1.761000	-3.101521e-09
1.762000	-3.101521e-09
1.763000	-1.169058e-09
1.764000	-2.779444e-09
1.765000	-1.169058e-09
1.766000	-2.028267e-10
1.767000	-2.457366e-09
1.768000	-1.813212e-09
1.769000	-2.457366e-09
1.770000	-2.135289e-09
1.771000	-4.389829e-09
1.772000	-2.457366e-09
1.773000	-3.423598e-09
1.774000	-4.067752e-09
1.775000	-5.35606e-09
1.776000	-5.678137e-09
1.777000	-4.711906e-09
1.778000	-3.423598e-09
1.779000	-3.423598e-09
1.780000	-5.35606e-09
1.781000	-3.101521e-09
1.782000	-3.101521e-09
1.783000	-1.169058e-09
1.784000	-2.135289e-09
1.785000	-1.491135e-09
1.786000	-8.469809e-10
1.787000	-1.813212e-09
1.788000	-1.169058e-09
1.789000	-2.457366e-09
1.790000	-2.135289e-09
1.791000	-1.169058e-09
1.792000	-5.35606e-09
1.793000	-3.423598e-09
1.794000	-4.389829e-09
1.795000	-3.423598e-09
1.796000	-6.000215e-09
1.797000	-5.033983e-09
1.798000	-4.711906e-09
1.799000	-4.067752e-09
1.800000	-4.711906e-09
1.801000	-4.067752e-09
1.802000	-4.389829e-09
1.803000	-2.779444e-09
1.804000	-2.135289e-09
1.805000	-1.813212e-09
1.806000	-2.028267e-10
1.807000	-1.491135e-09
1.808000	-1.813212e-09
1.809000	-3.101521e-09
1.810000	-1.813212e-09
1.811000	-2.457366e-09
1.812000	-3.101521e-09
1.813000	-3.745675e-09
1.814000	-6.000215e-09
1.815000	-4.711906e-09
1.816000	-8.898909e-09
