***End_of_Header***
Time	Voltage
13.049000	-3.101521e-09
13.050000	-2.779444e-09
13.051000	-2.135289e-09
13.052000	-1.169058e-09
13.053000	-1.491135e-09
13.054000	-3.101521e-09
13.055000	-3.101521e-09
13.056000	-4.067752e-09
13.057000	-3.101521e-09
13.058000	-3.745675e-09
13.059000	-5.033983e-09
13.060000	-3.745675e-09
13.061000	-3.745675e-09
13.062000	-6.000215e-09
13.063000	-4.389829e-09
13.064000	-5.35606e-09
13.065000	-4.389829e-09
13.066000	-4.711906e-09
13.067000	-3.423598e-09
13.068000	-1.491135e-09
13.069000	-2.135289e-09
13.070000	-2.779444e-09
13.071000	-2.135289e-09
13.072000	-1.491135e-09
13.073000	-3.423598e-09
13.074000	-2.457366e-09
13.075000	-2.457366e-09
13.076000	-5.678137e-09
13.077000	-3.423598e-09
13.078000	-4.067752e-09
13.079000	-3.745675e-09
13.080000	-4.711906e-09
13.081000	-3.423598e-09
13.082000	-6.000215e-09
13.083000	-4.389829e-09
13.084000	-4.067752e-09
13.085000	-3.423598e-09
13.086000	-3.423598e-09
13.087000	-3.745675e-09
13.088000	-2.135289e-09
13.089000	-2.135289e-09
13.090000	-2.779444e-09
13.091000	-2.779444e-09
13.092000	-1.813212e-09
13.093000	-3.423598e-09
13.094000	-3.745675e-09
13.095000	-1.491135e-09
13.096000	-2.779444e-09
13.097000	-4.711906e-09
13.098000	-5.35606e-09
13.099000	7.548529e-08
13.100000	5.841521e-08
13.101000	4.231135e-08
13.102000	3.200488e-08
13.103000	2.652957e-08
13.104000	1.751141e-08
13.105000	1.622311e-08
13.106000	1.171403e-08
13.107000	5.272484e-09
13.108000	3.662099e-09
13.109000	3.984176e-09
13.110000	4.306253e-09
13.111000	3.662099e-09
13.112000	4.62833e-09
13.113000	2.37379e-09
13.114000	2.695867e-09
13.115000	1.192504e-10
13.116000	2.051713e-09
13.117000	2.695867e-09
13.118000	4.950407e-09
13.119000	1.300233e-08
13.120000	1.686726e-08
13.121000	1.976595e-08
13.122000	2.105426e-08
13.123000	2.588542e-08
13.124000	2.652957e-08
13.125000	2.74958e-08
13.126000	2.910619e-08
13.127000	3.007242e-08
13.128000	2.685165e-08
13.129000	1.686726e-08
13.130000	1.042572e-08
13.131000	8.171178e-09
13.132000	8.493255e-09
13.133000	5.272484e-09
13.134000	3.340021e-09
13.135000	4.306253e-09
13.136000	2.051713e-09
13.137000	-2.028267e-10
13.138000	-5.249038e-10
