***End_of_Header***
Time	Voltage
40.014000	-1.169058e-09
40.015000	-1.491135e-09
40.016000	-1.491135e-09
40.017000	-3.101521e-09
40.018000	-3.423598e-09
40.019000	-2.457366e-09
40.020000	-2.779444e-09
40.021000	-5.35606e-09
40.022000	-5.033983e-09
40.023000	-3.745675e-09
40.024000	-4.389829e-09
40.025000	-4.389829e-09
40.026000	-5.033983e-09
40.027000	-3.745675e-09
40.028000	-3.101521e-09
40.029000	-2.779444e-09
40.030000	-6.000215e-09
40.031000	-3.423598e-09
40.032000	-5.678137e-09
40.033000	-2.457366e-09
40.034000	-1.813212e-09
40.035000	-1.491135e-09
40.036000	-1.813212e-09
40.037000	-2.457366e-09
40.038000	-2.457366e-09
40.039000	-4.067752e-09
40.040000	-2.779444e-09
40.041000	-3.423598e-09
40.042000	-3.745675e-09
40.043000	-4.711906e-09
40.044000	-5.35606e-09
40.045000	-5.033983e-09
40.046000	-5.033983e-09
40.047000	-4.067752e-09
40.048000	-4.067752e-09
40.049000	-4.711906e-09
40.050000	-4.711906e-09
40.051000	-2.779444e-09
40.052000	-1.491135e-09
40.053000	-2.135289e-09
40.054000	-1.491135e-09
40.055000	-2.135289e-09
40.056000	-1.813212e-09
40.057000	-1.491135e-09
40.058000	-3.745675e-09
40.059000	-3.101521e-09
40.060000	-1.813212e-09
40.061000	-2.779444e-09
40.062000	-7.288523e-09
40.063000	-5.033983e-09
40.064000	6.356844e-08
40.065000	4.939705e-08
40.066000	4.327758e-08
40.067000	3.715812e-08
40.068000	2.942827e-08
40.069000	2.459711e-08
40.070000	2.041011e-08
40.071000	1.718934e-08
40.072000	1.525687e-08
40.073000	9.137409e-09
40.074000	7.849101e-09
40.075000	5.916638e-09
40.076000	5.916638e-09
40.077000	4.950407e-09
40.078000	4.62833e-09
40.079000	3.662099e-09
40.080000	1.085482e-09
40.081000	1.407559e-09
40.082000	3.340021e-09
40.083000	2.051713e-09
40.084000	2.073218e-08
40.085000	2.137634e-08
40.086000	2.266465e-08
40.087000	2.105426e-08
40.088000	2.813996e-08
40.089000	2.910619e-08
40.090000	2.910619e-08
40.091000	3.136073e-08
40.092000	3.232696e-08
40.093000	3.329319e-08
40.094000	3.232696e-08
40.095000	3.007242e-08
40.096000	2.781788e-08
40.097000	2.459711e-08
40.098000	1.879972e-08
40.099000	1.686726e-08
40.100000	1.590103e-08
40.101000	1.364649e-08
40.102000	1.010364e-08
40.103000	8.493255e-09
40.104000	6.560792e-09
40.105000	4.62833e-09
40.106000	3.340021e-09
40.107000	4.306253e-09
40.108000	4.306253e-09
40.109000	3.340021e-09
40.110000	3.662099e-09
40.111000	4.62833e-09
40.112000	6.238715e-09
40.113000	4.950407e-09
40.114000	5.272484e-09
40.115000	7.204947e-09
40.116000	6.560792e-09
40.117000	5.916638e-09
40.118000	4.62833e-09
40.119000	4.950407e-09
40.120000	3.017944e-09
40.121000	7.634046e-10
40.122000	1.407559e-09
40.123000	1.729636e-09
40.124000	4.413275e-10
40.125000	-2.028267e-10
40.126000	-2.779444e-09
40.127000	2.37379e-09
40.128000	1.407559e-09
40.129000	1.085482e-09
40.130000	2.051713e-09
40.131000	1.729636e-09
40.132000	3.340021e-09
40.133000	3.984176e-09
40.134000	3.017944e-09
40.135000	2.051713e-09
40.136000	3.340021e-09
40.137000	4.413275e-10
40.138000	4.413275e-10
40.139000	1.085482e-09
40.140000	1.085482e-09
40.141000	-8.469809e-10
40.142000	-8.469809e-10
40.143000	-3.101521e-09
40.144000	-3.745675e-09
40.145000	-2.135289e-09
40.146000	-3.423598e-09
40.147000	-1.813212e-09
40.148000	-2.135289e-09
40.149000	-1.491135e-09
40.150000	-5.249038e-10
40.151000	1.192504e-10
40.152000	-8.469809e-10
40.153000	1.192504e-10
40.154000	1.192504e-10
40.155000	-2.028267e-10
40.156000	4.413275e-10
40.157000	-1.491135e-09
40.158000	-1.813212e-09
40.159000	-2.457366e-09
40.160000	-2.457366e-09
40.161000	-2.135289e-09
40.162000	-3.423598e-09
40.163000	-3.745675e-09
40.164000	-4.389829e-09
40.165000	-3.745675e-09
40.166000	-5.35606e-09
40.167000	-3.745675e-09
40.168000	-2.135289e-09
40.169000	-7.932677e-09
40.170000	-3.423598e-09
40.171000	-2.779444e-09
40.172000	-2.457366e-09
40.173000	-1.491135e-09
40.174000	-8.469809e-10
40.175000	4.413275e-10
40.176000	-2.028267e-10
40.177000	-1.491135e-09
40.178000	-3.101521e-09
40.179000	-1.813212e-09
40.180000	-1.813212e-09
40.181000	-7.288523e-09
40.182000	-1.813212e-09
40.183000	-3.745675e-09
40.184000	-6.966446e-09
40.185000	-5.033983e-09
40.186000	-3.101521e-09
40.187000	-3.745675e-09
40.188000	-3.101521e-09
40.189000	-3.101521e-09
40.190000	-3.101521e-09
40.191000	-2.779444e-09
40.192000	-1.813212e-09
40.193000	-2.457366e-09
40.194000	-1.169058e-09
40.195000	-1.813212e-09
40.196000	-8.469809e-10
40.197000	-1.813212e-09
40.198000	-2.457366e-09
40.199000	-2.779444e-09
40.200000	-2.135289e-09
40.201000	-6.644369e-09
40.202000	-4.067752e-09
40.203000	-3.101521e-09
40.204000	-4.711906e-09
40.205000	-4.711906e-09
40.206000	-4.389829e-09
40.207000	-4.711906e-09
40.208000	-3.423598e-09
40.209000	-2.457366e-09
40.210000	-3.101521e-09
40.211000	-3.101521e-09
40.212000	-2.779444e-09
40.213000	-3.745675e-09
40.214000	-2.457366e-09
40.215000	-1.491135e-09
40.216000	-1.169058e-09
40.217000	-2.135289e-09
40.218000	-4.389829e-09
40.219000	-3.423598e-09
40.220000	-2.135289e-09
40.221000	-3.423598e-09
40.222000	-3.101521e-09
40.223000	-3.423598e-09
40.224000	-3.745675e-09
40.225000	-6.000215e-09
40.226000	-5.35606e-09
40.227000	-3.101521e-09
40.228000	-4.067752e-09
40.229000	-3.745675e-09
40.230000	-2.135289e-09
40.231000	-2.457366e-09
40.232000	-2.457366e-09
40.233000	-5.249038e-10
40.234000	1.192504e-10
40.235000	-5.249038e-10
40.236000	-2.457366e-09
40.237000	-2.457366e-09
40.238000	-2.457366e-09
40.239000	-3.101521e-09
40.240000	-3.101521e-09
40.241000	-4.067752e-09
40.242000	-3.101521e-09
40.243000	-5.033983e-09
40.244000	-3.745675e-09
40.245000	-3.745675e-09
40.246000	-5.35606e-09
40.247000	-4.389829e-09
40.248000	-2.457366e-09
40.249000	-4.389829e-09
40.250000	-3.745675e-09
40.251000	-2.779444e-09
40.252000	-2.457366e-09
40.253000	-2.779444e-09
40.254000	-8.469809e-10
40.255000	-1.169058e-09
40.256000	-2.457366e-09
40.257000	-1.169058e-09
40.258000	-2.779444e-09
40.259000	-3.101521e-09
40.260000	-2.779444e-09
40.261000	-3.745675e-09
40.262000	-4.711906e-09
40.263000	-3.101521e-09
40.264000	-5.678137e-09
40.265000	-4.389829e-09
40.266000	-6.966446e-09
40.267000	-3.745675e-09
40.268000	-3.101521e-09
40.269000	-3.101521e-09
40.270000	-4.389829e-09
40.271000	-2.457366e-09
40.272000	-1.491135e-09
40.273000	-3.101521e-09
40.274000	-2.135289e-09
40.275000	-5.249038e-10
40.276000	-1.169058e-09
40.277000	-2.779444e-09
40.278000	-2.457366e-09
40.279000	-3.423598e-09
40.280000	-1.813212e-09
40.281000	-4.711906e-09
40.282000	-4.389829e-09
40.283000	-4.389829e-09
40.284000	-4.067752e-09
40.285000	-5.35606e-09
