***End_of_Header***
Time	Voltage
29.432000	-1.813212e-09
29.433000	-2.779444e-09
29.434000	-2.028267e-10
29.435000	-1.491135e-09
29.436000	-2.135289e-09
29.437000	-2.779444e-09
29.438000	-6.322292e-09
29.439000	-3.101521e-09
29.440000	-4.711906e-09
29.441000	-4.389829e-09
29.442000	-4.067752e-09
29.443000	-4.067752e-09
29.444000	-5.678137e-09
29.445000	-3.745675e-09
29.446000	-3.423598e-09
29.447000	-3.101521e-09
29.448000	-3.101521e-09
29.449000	-2.135289e-09
29.450000	-1.813212e-09
29.451000	-2.779444e-09
29.452000	-2.457366e-09
29.453000	-1.169058e-09
29.454000	-1.491135e-09
29.455000	-2.457366e-09
29.456000	-3.101521e-09
29.457000	-2.779444e-09
29.458000	-2.457366e-09
29.459000	-3.745675e-09
29.460000	-4.067752e-09
29.461000	-4.067752e-09
29.462000	-5.033983e-09
29.463000	-3.423598e-09
29.464000	-4.711906e-09
29.465000	-4.389829e-09
29.466000	-3.745675e-09
29.467000	-1.813212e-09
29.468000	-3.745675e-09
29.469000	-4.711906e-09
29.470000	-1.491135e-09
29.471000	-2.135289e-09
29.472000	-1.491135e-09
29.473000	-2.457366e-09
29.474000	-8.469809e-10
29.475000	-2.135289e-09
29.476000	-3.423598e-09
29.477000	-1.169058e-09
29.478000	-2.779444e-09
29.479000	-2.779444e-09
29.480000	-2.457366e-09
29.481000	-4.067752e-09
29.482000	6.034767e-08
29.483000	4.746458e-08
29.484000	4.070097e-08
29.485000	3.586981e-08
29.486000	3.007242e-08
29.487000	2.33088e-08
29.488000	1.91218e-08
29.489000	1.332441e-08
29.490000	1.557895e-08
29.491000	1.171403e-08
29.492000	4.950407e-09
29.493000	5.594561e-09
29.494000	6.88287e-09
29.495000	4.62833e-09
29.496000	2.051713e-09
29.497000	1.085482e-09
29.498000	3.017944e-09
29.499000	4.413275e-10
29.500000	2.051713e-09
29.501000	3.984176e-09
29.502000	1.91218e-08
29.503000	2.137634e-08
29.504000	2.363088e-08
29.505000	2.588542e-08
29.506000	2.975034e-08
29.507000	3.03945e-08
29.508000	3.200488e-08
29.509000	3.232696e-08
29.510000	3.264904e-08
29.511000	3.103865e-08
29.512000	2.878411e-08
29.513000	1.718934e-08
29.514000	1.20361e-08
29.515000	7.204947e-09
29.516000	6.238715e-09
29.517000	4.306253e-09
29.518000	3.340021e-09
29.519000	2.051713e-09
29.520000	4.413275e-10
29.521000	-1.169058e-09
29.522000	-1.813212e-09
29.523000	-1.169058e-09
29.524000	-4.711906e-09
29.525000	-2.457366e-09
29.526000	-8.469809e-10
29.527000	-2.135289e-09
29.528000	-8.469809e-10
29.529000	-1.813212e-09
29.530000	2.051713e-09
29.531000	-5.249038e-10
29.532000	1.192504e-10
29.533000	1.192504e-10
29.534000	1.729636e-09
29.535000	1.192504e-10
29.536000	7.634046e-10
29.537000	-5.249038e-10
29.538000	7.634046e-10
29.539000	7.634046e-10
29.540000	1.729636e-09
29.541000	1.407559e-09
29.542000	3.662099e-09
29.543000	4.810874e-08
29.544000	2.169842e-08
29.545000	1.139195e-08
29.546000	7.849101e-09
29.547000	5.272484e-09
29.548000	4.306253e-09
29.549000	4.306253e-09
29.550000	5.594561e-09
29.551000	4.950407e-09
29.552000	5.272484e-09
29.553000	6.238715e-09
29.554000	4.306253e-09
29.555000	3.662099e-09
29.556000	2.695867e-09
29.557000	3.340021e-09
29.558000	2.695867e-09
29.559000	1.407559e-09
29.560000	2.37379e-09
29.561000	-2.028267e-10
29.562000	-5.249038e-10
29.563000	1.192504e-10
29.564000	-1.813212e-09
29.565000	1.192504e-10
29.566000	-5.249038e-10
29.567000	-2.135289e-09
29.568000	1.192504e-10
29.569000	-5.249038e-10
29.570000	-2.028267e-10
29.571000	4.413275e-10
29.572000	-5.249038e-10
29.573000	1.192504e-10
29.574000	4.413275e-10
