***End_of_Header***
Time	Voltage
31.776000	-2.457366e-09
31.777000	-1.813212e-09
31.778000	-3.101521e-09
31.779000	-3.423598e-09
31.780000	-3.745675e-09
31.781000	-4.389829e-09
31.782000	-5.033983e-09
31.783000	-4.067752e-09
31.784000	-5.35606e-09
31.785000	-4.711906e-09
31.786000	-4.067752e-09
31.787000	-5.678137e-09
31.788000	-4.711906e-09
31.789000	-6.644369e-09
31.790000	-2.779444e-09
31.791000	-1.491135e-09
31.792000	-2.135289e-09
31.793000	-1.813212e-09
31.794000	-1.491135e-09
31.795000	-2.779444e-09
31.796000	-3.745675e-09
31.797000	-1.491135e-09
31.798000	-2.457366e-09
31.799000	-2.779444e-09
31.800000	-3.101521e-09
31.801000	-4.067752e-09
31.802000	-5.033983e-09
31.803000	-4.389829e-09
31.804000	-5.033983e-09
31.805000	-5.678137e-09
31.806000	-4.067752e-09
31.807000	-4.067752e-09
31.808000	-3.745675e-09
31.809000	-4.067752e-09
31.810000	-2.135289e-09
31.811000	-1.491135e-09
31.812000	-2.779444e-09
31.813000	-4.067752e-09
31.814000	1.192504e-10
31.815000	-3.745675e-09
31.816000	-2.135289e-09
31.817000	-1.813212e-09
31.818000	-3.101521e-09
31.819000	-3.423598e-09
31.820000	-2.135289e-09
31.821000	-3.423598e-09
31.822000	-4.389829e-09
31.823000	-4.389829e-09
31.824000	-4.389829e-09
31.825000	-3.423598e-09
31.826000	6.936583e-08
31.827000	5.390613e-08
31.828000	4.553212e-08
31.829000	3.941266e-08
31.830000	3.45815e-08
31.831000	2.781788e-08
31.832000	2.202049e-08
31.833000	1.91218e-08
31.834000	1.718934e-08
31.835000	1.364649e-08
31.836000	7.849101e-09
31.837000	4.306253e-09
31.838000	4.62833e-09
31.839000	4.950407e-09
31.840000	1.407559e-09
31.841000	2.051713e-09
31.842000	1.729636e-09
31.843000	1.407559e-09
31.844000	4.413275e-10
31.845000	3.340021e-09
31.846000	4.306253e-09
31.847000	1.976595e-08
31.848000	2.427503e-08
31.849000	2.524126e-08
31.850000	2.910619e-08
31.851000	3.232696e-08
31.852000	3.297111e-08
31.853000	3.393735e-08
31.854000	3.297111e-08
31.855000	3.136073e-08
31.856000	2.975034e-08
31.857000	2.910619e-08
31.858000	2.524126e-08
31.859000	2.298672e-08
31.860000	1.751141e-08
31.861000	1.783349e-08
31.862000	1.654518e-08
31.863000	1.332441e-08
31.864000	1.042572e-08
31.865000	8.171178e-09
31.866000	6.560792e-09
31.867000	4.306253e-09
31.868000	6.88287e-09
31.869000	5.272484e-09
31.870000	6.560792e-09
31.871000	6.238715e-09
31.872000	6.560792e-09
31.873000	7.204947e-09
31.874000	5.916638e-09
31.875000	4.950407e-09
31.876000	5.272484e-09
31.877000	6.88287e-09
31.878000	4.306253e-09
31.879000	4.950407e-09
31.880000	3.340021e-09
31.881000	1.729636e-09
31.882000	1.729636e-09
31.883000	2.051713e-09
31.884000	1.407559e-09
31.885000	7.634046e-10
31.886000	2.37379e-09
31.887000	1.085482e-09
31.888000	2.051713e-09
31.889000	2.37379e-09
31.890000	3.984176e-09
31.891000	3.662099e-09
31.892000	4.950407e-09
31.893000	3.662099e-09
31.894000	4.62833e-09
31.895000	4.306253e-09
31.896000	3.662099e-09
31.897000	4.306253e-09
31.898000	2.695867e-09
31.899000	1.085482e-09
31.900000	7.634046e-10
31.901000	-1.169058e-09
31.902000	-2.028267e-10
31.903000	-1.491135e-09
31.904000	-1.813212e-09
31.905000	-8.469809e-10
31.906000	-1.169058e-09
31.907000	-3.745675e-09
31.908000	-8.469809e-10
31.909000	-1.491135e-09
31.910000	-5.249038e-10
31.911000	1.192504e-10
31.912000	-5.249038e-10
31.913000	-1.169058e-09
31.914000	-2.028267e-10
31.915000	-8.469809e-10
31.916000	-2.779444e-09
31.917000	4.413275e-10
31.918000	-2.457366e-09
31.919000	-3.101521e-09
31.920000	-3.745675e-09
31.921000	-3.101521e-09
31.922000	-4.389829e-09
31.923000	-4.711906e-09
31.924000	-3.101521e-09
31.925000	-3.101521e-09
31.926000	-4.389829e-09
31.927000	-4.711906e-09
31.928000	-3.101521e-09
31.929000	-3.423598e-09
31.930000	-2.457366e-09
31.931000	-1.169058e-09
31.932000	-8.469809e-10
31.933000	-1.813212e-09
31.934000	-2.028267e-10
31.935000	-1.169058e-09
31.936000	-1.169058e-09
31.937000	-1.491135e-09
31.938000	-1.813212e-09
31.939000	-3.101521e-09
31.940000	-4.067752e-09
31.941000	-2.779444e-09
31.942000	-4.711906e-09
31.943000	-4.389829e-09
31.944000	-5.35606e-09
31.945000	-3.745675e-09
31.946000	-3.423598e-09
31.947000	-5.033983e-09
31.948000	-3.101521e-09
31.949000	-5.678137e-09
31.950000	-2.779444e-09
31.951000	-2.135289e-09
31.952000	-1.813212e-09
31.953000	-2.135289e-09
31.954000	-1.169058e-09
31.955000	-1.813212e-09
31.956000	-1.813212e-09
31.957000	-8.469809e-10
31.958000	-4.067752e-09
31.959000	-2.779444e-09
31.960000	-3.101521e-09
31.961000	-4.711906e-09
31.962000	-4.389829e-09
31.963000	-3.745675e-09
31.964000	-5.35606e-09
31.965000	-4.067752e-09
31.966000	-3.101521e-09
31.967000	-6.000215e-09
31.968000	-3.423598e-09
31.969000	-3.101521e-09
31.970000	-3.101521e-09
31.971000	-2.457366e-09
31.972000	-8.469809e-10
31.973000	-3.101521e-09
31.974000	-1.491135e-09
31.975000	-1.813212e-09
31.976000	-2.779444e-09
31.977000	-5.249038e-10
31.978000	-3.101521e-09
31.979000	-2.779444e-09
31.980000	-3.745675e-09
31.981000	-3.423598e-09
31.982000	-3.423598e-09
31.983000	-7.932677e-09
31.984000	-5.033983e-09
31.985000	-3.745675e-09
31.986000	-3.745675e-09
31.987000	-4.389829e-09
31.988000	-3.745675e-09
31.989000	-3.745675e-09
31.990000	-5.35606e-09
31.991000	-2.457366e-09
31.992000	-1.491135e-09
31.993000	-1.491135e-09
31.994000	-3.101521e-09
31.995000	-3.745675e-09
31.996000	-3.745675e-09
31.997000	-1.491135e-09
31.998000	-3.101521e-09
31.999000	-4.711906e-09
32.000000	-4.389829e-09
32.001000	-4.067752e-09
32.002000	-5.678137e-09
32.003000	-3.423598e-09
32.004000	-4.711906e-09
32.005000	-2.457366e-09
32.006000	-4.711906e-09
32.007000	-6.000215e-09
32.008000	-3.101521e-09
32.009000	-3.423598e-09
32.010000	-3.101521e-09
32.011000	-1.813212e-09
32.012000	-8.469809e-10
32.013000	-8.469809e-10
32.014000	-1.169058e-09
32.015000	-1.813212e-09
32.016000	-2.457366e-09
32.017000	-1.491135e-09
32.018000	-2.779444e-09
32.019000	-3.423598e-09
32.020000	-4.389829e-09
32.021000	-3.423598e-09
32.022000	-5.678137e-09
32.023000	-4.389829e-09
32.024000	-5.033983e-09
32.025000	-3.101521e-09
32.026000	-4.389829e-09
32.027000	-6.322292e-09
32.028000	-3.101521e-09
32.029000	-4.067752e-09
32.030000	-2.779444e-09
32.031000	-1.813212e-09
32.032000	-1.491135e-09
32.033000	-3.101521e-09
32.034000	-1.169058e-09
32.035000	-2.457366e-09
32.036000	-3.423598e-09
32.037000	-1.169058e-09
32.038000	-3.745675e-09
32.039000	-6.000215e-09
32.040000	-2.779444e-09
32.041000	-3.745675e-09
32.042000	-4.067752e-09
32.043000	-3.423598e-09
32.044000	-1.018722e-08
32.045000	-5.033983e-09
32.046000	-3.745675e-09
32.047000	-5.35606e-09
32.048000	-6.322292e-09
32.049000	-4.067752e-09
32.050000	-2.779444e-09
32.051000	-3.101521e-09
32.052000	-1.813212e-09
32.053000	-1.813212e-09
32.054000	-1.813212e-09
32.055000	-1.169058e-09
32.056000	-1.169058e-09
32.057000	-2.779444e-09
32.058000	-2.457366e-09
32.059000	-2.135289e-09
32.060000	-3.745675e-09
32.061000	-4.389829e-09
32.062000	-5.678137e-09
32.063000	-4.067752e-09
32.064000	-5.033983e-09
32.065000	-5.033983e-09
32.066000	-4.067752e-09
32.067000	-3.745675e-09
32.068000	-3.423598e-09
32.069000	-7.6106e-09
32.070000	-2.779444e-09
32.071000	-1.813212e-09
32.072000	-3.101521e-09
32.073000	-2.135289e-09
32.074000	-1.813212e-09
32.075000	-2.779444e-09
