***End_of_Header***
Time	Voltage
10.717000	5.272484e-10
10.718000	-2.779444e-10
10.719000	-3.101521e-10
10.720000	-2.028267e-11
10.721000	-8.469809e-11
10.722000	4.413275e-11
10.723000	-5.249038e-11
10.724000	-4.711906e-10
10.725000	-6.966446e-10
10.726000	-9.220986e-10
10.727000	-1.115345e-09
10.728000	-4.711906e-10
10.729000	-2.457366e-10
10.730000	-6.000215e-10
10.731000	-5.678137e-10
10.732000	-5.033983e-10
10.733000	-5.35606e-10
10.734000	-5.249038e-11
10.735000	1.085482e-10
10.736000	3.662099e-10
10.737000	4.62833e-10
10.738000	4.413275e-11
10.739000	-2.135289e-10
10.740000	-1.169058e-10
10.741000	-3.101521e-10
10.742000	-5.678137e-10
10.743000	-5.678137e-10
10.744000	-9.220986e-10
10.745000	-7.932677e-10
10.746000	-9.543063e-10
10.747000	-8.254754e-10
10.748000	-7.932677e-10
10.749000	-8.898909e-10
10.750000	-8.898909e-10
10.751000	-5.033983e-10
10.752000	-5.678137e-10
10.753000	-1.813212e-10
10.754000	3.662099e-10
10.755000	1.192504e-11
10.756000	1.407559e-10
10.757000	3.662099e-10
10.758000	1.192504e-11
10.759000	1.407559e-10
10.760000	1.407559e-10
10.761000	2.37379e-10
10.762000	-2.028267e-11
10.763000	-4.067752e-10
10.764000	-1.050929e-09
10.765000	8.128268e-09
10.766000	1.972304e-08
10.767000	2.674432e-08
10.768000	3.138223e-08
10.769000	3.350794e-08
10.770000	3.573028e-08
10.771000	3.602015e-08
10.772000	3.547261e-08
10.773000	3.579469e-08
10.774000	3.730845e-08
10.775000	3.502171e-08
10.776000	3.318587e-08
10.777000	2.861237e-08
10.778000	2.481186e-08
10.779000	2.258953e-08
10.780000	2.03672e-08
10.781000	1.753292e-08
10.782000	1.560046e-08
10.783000	1.469864e-08
10.784000	1.418332e-08
10.785000	1.373241e-08
10.786000	1.37002e-08
10.787000	1.424773e-08
10.788000	1.479526e-08
10.789000	1.505293e-08
10.790000	1.547163e-08
10.791000	1.560046e-08
10.792000	1.598695e-08
10.793000	1.630903e-08
10.794000	1.627682e-08
10.795000	1.679214e-08
10.796000	1.666331e-08
10.797000	1.669552e-08
10.798000	1.643786e-08
10.799000	1.608357e-08
10.800000	1.592253e-08
10.801000	1.598695e-08
10.802000	1.57615e-08
10.803000	1.49563e-08
10.804000	1.405449e-08
10.805000	1.308826e-08
10.806000	1.196099e-08
10.807000	1.047943e-08
10.808000	1.115579e-08
10.809000	9.899692e-09
10.810000	8.80463e-09
10.811000	8.289307e-09
10.812000	7.741776e-09
10.813000	7.162037e-09
10.814000	7.419698e-09
10.815000	6.96879e-09
10.816000	6.678921e-09
10.817000	6.485675e-09
10.818000	5.938144e-09
10.819000	6.034767e-09
10.820000	5.71269e-09
10.821000	5.29399e-09
10.822000	5.036328e-09
10.823000	4.198927e-09
10.824000	3.45815e-09
10.825000	3.200488e-09
10.826000	2.524126e-09
10.827000	2.169842e-09
10.828000	2.556334e-09
10.829000	1.976595e-09
10.830000	1.751141e-09
10.831000	2.008803e-09
10.832000	2.234257e-09
10.833000	1.622311e-09
10.834000	2.395296e-09
10.835000	2.427503e-09
10.836000	2.137634e-09
10.837000	1.815557e-09
10.838000	1.718934e-09
10.839000	1.944388e-09
10.840000	1.461272e-09
10.841000	1.332441e-09
10.842000	1.171403e-09
10.843000	5.272484e-10
10.844000	5.916638e-10
10.845000	6.560792e-10
10.846000	1.407559e-10
10.847000	3.662099e-10
10.848000	8.493255e-10
10.849000	5.594561e-10
10.850000	4.306253e-10
10.851000	6.88287e-10
10.852000	4.306253e-10
10.853000	5.594561e-10
10.854000	1.268026e-09
10.855000	1.396857e-09
10.856000	1.268026e-09
10.857000	1.364649e-09
10.858000	9.459486e-10
10.859000	7.849101e-10
10.860000	7.527024e-10
10.861000	8.171178e-10
10.862000	8.493255e-10
10.863000	7.527024e-10
10.864000	3.662099e-10
10.865000	2.695867e-10
10.866000	1.192504e-11
10.867000	-2.028267e-11
10.868000	4.950407e-10
10.869000	5.916638e-10
10.870000	4.950407e-10
10.871000	4.950407e-10
10.872000	5.916638e-10
10.873000	4.306253e-10
10.874000	9.781563e-10
10.875000	1.106987e-09
10.876000	1.235818e-09
10.877000	1.300233e-09
10.878000	8.493255e-10
10.879000	8.493255e-10
10.880000	5.594561e-10
10.881000	6.238715e-10
10.882000	6.560792e-10
10.883000	7.204947e-10
10.884000	1.192504e-11
10.885000	1.085482e-10
10.886000	7.634046e-11
10.887000	-1.491135e-10
10.888000	1.085482e-10
10.889000	5.916638e-10
10.890000	5.594561e-10
10.891000	2.695867e-10
10.892000	4.306253e-10
10.893000	4.306253e-10
10.894000	9.781563e-10
10.895000	1.139195e-09
10.896000	1.396857e-09
10.897000	1.364649e-09
10.898000	7.849101e-10
10.899000	6.560792e-10
10.900000	9.781563e-10
10.901000	9.137409e-10
10.902000	7.527024e-10
10.903000	7.849101e-10
10.904000	3.340021e-10
10.905000	-3.423598e-10
10.906000	-1.491135e-10
10.907000	-3.101521e-10
10.908000	7.634046e-11
10.909000	4.413275e-11
10.910000	2.37379e-10
10.911000	3.984176e-10
