***End_of_Header***
Time	Voltage
68.625000	3.017944e-10
68.626000	2.051713e-10
68.627000	-8.469809e-11
68.628000	1.729636e-10
68.629000	1.085482e-10
68.630000	7.634046e-11
68.631000	-4.711906e-10
68.632000	-7.6106e-10
68.633000	-8.898909e-10
68.634000	-1.050929e-09
68.635000	-9.86514e-10
68.636000	-6.000215e-10
68.637000	-6.000215e-10
68.638000	-2.457366e-10
68.639000	-2.135289e-10
68.640000	-4.389829e-10
68.641000	-1.813212e-10
68.642000	3.340021e-10
68.643000	1.407559e-10
68.644000	3.017944e-10
68.645000	4.950407e-10
68.646000	3.017944e-10
68.647000	1.085482e-10
68.648000	-1.813212e-10
68.649000	1.192504e-11
68.650000	-1.491135e-10
68.651000	-5.35606e-10
68.652000	-8.254754e-10
68.653000	-6.966446e-10
68.654000	-1.083137e-09
68.655000	-8.898909e-10
68.656000	-5.678137e-10
68.657000	-4.711906e-10
68.658000	-6.966446e-10
68.659000	-7.288523e-10
68.660000	-8.898909e-10
68.661000	-3.423598e-10
68.662000	-8.469809e-11
68.663000	1.192504e-11
68.664000	3.662099e-10
68.665000	5.594561e-10
68.666000	1.192504e-11
68.667000	4.413275e-11
68.668000	-1.169058e-10
68.669000	-3.101521e-10
68.670000	-2.779444e-10
68.671000	-6.966446e-10
68.672000	-1.018722e-09
68.673000	7.838399e-09
68.674000	1.853136e-08
68.675000	2.545602e-08
68.676000	3.057704e-08
68.677000	3.344353e-08
68.678000	3.585911e-08
68.679000	3.634222e-08
68.680000	3.560144e-08
68.681000	3.618118e-08
68.682000	3.785598e-08
68.683000	3.817806e-08
68.684000	3.49895e-08
68.685000	3.244509e-08
68.686000	2.893445e-08
68.687000	2.6229e-08
68.688000	2.326589e-08
68.689000	1.991629e-08
68.690000	1.753292e-08
68.691000	1.605136e-08
68.692000	1.502072e-08
68.693000	1.460202e-08
68.694000	1.395786e-08
68.695000	1.402228e-08
68.696000	1.395786e-08
68.697000	1.418332e-08
68.698000	1.460202e-08
68.699000	1.476306e-08
68.700000	1.479526e-08
68.701000	1.527838e-08
68.702000	1.57615e-08
68.703000	1.598695e-08
68.704000	1.627682e-08
68.705000	1.608357e-08
68.706000	1.540721e-08
68.707000	1.540721e-08
