***End_of_Header***
Time	Voltage
62.178000	-1.050929e-09
62.179000	-6.000215e-10
62.180000	-5.033983e-10
62.181000	-6.322292e-10
62.182000	-3.745675e-10
62.183000	-3.745675e-10
62.184000	-4.389829e-10
62.185000	-3.101521e-10
62.186000	-2.457366e-10
62.187000	4.306253e-10
62.188000	2.695867e-10
62.189000	1.085482e-10
62.190000	-5.033983e-10
62.191000	1.192504e-11
62.192000	-2.779444e-10
62.193000	-2.135289e-10
62.194000	-3.101521e-10
62.195000	-6.966446e-10
62.196000	-9.543063e-10
62.197000	-8.254754e-10
62.198000	-9.86514e-10
62.199000	-9.86514e-10
62.200000	-9.220986e-10
62.201000	-9.220986e-10
62.202000	-5.678137e-10
62.203000	-3.423598e-10
62.204000	-3.745675e-10
62.205000	-8.469809e-11
62.206000	3.662099e-10
62.207000	3.017944e-10
62.208000	4.413275e-11
62.209000	7.634046e-11
62.210000	4.413275e-11
62.211000	1.729636e-10
62.212000	-5.249038e-11
62.213000	-5.249038e-11
62.214000	-8.469809e-11
62.215000	-6.644369e-10
62.216000	-7.932677e-10
62.217000	-9.543063e-10
62.218000	-7.6106e-10
62.219000	-6.322292e-10
62.220000	-5.35606e-10
62.221000	-6.000215e-10
62.222000	-3.745675e-10
62.223000	-5.033983e-10
62.224000	-5.033983e-10
62.225000	4.413275e-11
62.226000	6.936583e-09
62.227000	1.920772e-08
62.228000	2.590692e-08
62.229000	3.102795e-08
62.230000	3.354015e-08
62.231000	3.637443e-08
62.232000	3.685755e-08
62.233000	3.579469e-08
62.234000	3.605235e-08
62.235000	3.550482e-08
62.236000	3.631001e-08
62.237000	3.402327e-08
62.238000	3.16721e-08
62.239000	2.877341e-08
62.240000	2.529498e-08
62.241000	2.165551e-08
62.242000	1.856357e-08
62.243000	1.643786e-08
62.244000	1.53428e-08
62.245000	1.527838e-08
62.246000	1.463423e-08
62.247000	1.466643e-08
62.248000	1.469864e-08
62.249000	1.45376e-08
62.250000	1.473085e-08
62.251000	1.514955e-08
62.252000	1.547163e-08
62.253000	1.553604e-08
62.254000	1.566487e-08
62.255000	1.547163e-08
62.256000	1.514955e-08
62.257000	1.485968e-08
62.258000	1.473085e-08
62.259000	1.502072e-08
62.260000	1.508513e-08
62.261000	1.469864e-08
62.262000	1.482747e-08
62.263000	1.456981e-08
62.264000	1.447319e-08
62.265000	1.418332e-08
62.266000	1.360358e-08
62.267000	1.324929e-08
62.268000	1.234748e-08
62.269000	1.157449e-08
62.270000	1.083372e-08
62.271000	1.002852e-08
62.272000	8.997876e-09
62.273000	8.128268e-09
62.274000	7.741776e-09
62.275000	6.582298e-09
62.276000	5.873728e-09
62.277000	5.197366e-09
62.278000	4.939705e-09
62.279000	4.875289e-09
62.280000	4.682043e-09
62.281000	4.295551e-09
62.282000	3.973473e-09
62.283000	4.134512e-09
62.284000	3.87685e-09
62.285000	4.359966e-09
62.286000	4.198927e-09
62.287000	3.748019e-09
62.288000	3.45815e-09
62.289000	2.878411e-09
62.290000	3.071658e-09
62.291000	3.136073e-09
62.292000	2.878411e-09
62.293000	2.685165e-09
62.294000	2.363088e-09
62.295000	1.590103e-09
62.296000	1.171403e-09
62.297000	9.781563e-10
62.298000	1.010364e-09
62.299000	1.139195e-09
62.300000	1.010364e-09
62.301000	3.662099e-10
62.302000	8.493255e-10
62.303000	6.88287e-10
62.304000	8.171178e-10
62.305000	1.429064e-09
62.306000	1.461272e-09
62.307000	1.751141e-09
62.308000	1.879972e-09
62.309000	1.590103e-09
62.310000	1.042572e-09
62.311000	1.171403e-09
62.312000	1.235818e-09
62.313000	1.042572e-09
62.314000	8.815332e-10
62.315000	3.017944e-10
62.316000	4.306253e-10
62.317000	1.729636e-10
62.318000	1.192504e-11
62.319000	2.37379e-10
62.320000	1.407559e-10
62.321000	-1.813212e-10
62.322000	3.662099e-10
62.323000	7.849101e-10
62.324000	7.527024e-10
62.325000	1.20361e-09
62.326000	1.300233e-09
62.327000	1.654518e-09
62.328000	1.332441e-09
62.329000	8.815332e-10
62.330000	1.171403e-09
62.331000	1.396857e-09
62.332000	1.074779e-09
62.333000	1.235818e-09
62.334000	1.268026e-09
62.335000	5.594561e-10
62.336000	1.729636e-10
62.337000	7.634046e-11
62.338000	1.192504e-11
62.339000	3.984176e-10
62.340000	5.272484e-10
62.341000	2.695867e-10
62.342000	5.916638e-10
62.343000	3.017944e-10
62.344000	4.950407e-10
62.345000	1.042572e-09
62.346000	1.042572e-09
62.347000	1.332441e-09
62.348000	1.461272e-09
62.349000	1.300233e-09
62.350000	8.815332e-10
62.351000	1.010364e-09
62.352000	8.171178e-10
62.353000	5.272484e-10
62.354000	5.916638e-10
62.355000	1.192504e-11
62.356000	1.729636e-10
62.357000	-1.813212e-10
62.358000	-2.028267e-11
62.359000	2.695867e-10
62.360000	1.407559e-10
62.361000	-1.169058e-10
62.362000	3.340021e-10
62.363000	4.62833e-10
62.364000	4.413275e-11
62.365000	8.815332e-10
62.366000	9.459486e-10
62.367000	1.300233e-09
62.368000	1.042572e-09
62.369000	7.849101e-10
62.370000	9.459486e-10
62.371000	1.010364e-09
62.372000	7.849101e-10
62.373000	5.272484e-10
62.374000	6.88287e-10
62.375000	1.085482e-10
62.376000	-5.249038e-11
62.377000	-2.457366e-10
62.378000	-2.135289e-10
62.379000	1.192504e-11
62.380000	1.407559e-10
62.381000	2.695867e-10
62.382000	7.634046e-11
62.383000	-2.028267e-11
62.384000	-5.249038e-11
62.385000	7.527024e-10
62.386000	1.010364e-09
62.387000	7.849101e-10
62.388000	5.916638e-10
62.389000	6.560792e-10
62.390000	1.407559e-10
62.391000	2.695867e-10
62.392000	4.413275e-11
62.393000	-1.169058e-10
62.394000	-1.813212e-10
62.395000	-1.083137e-09
62.396000	-5.678137e-10
62.397000	-7.932677e-10
62.398000	-8.898909e-10
62.399000	-5.033983e-10
62.400000	-2.779444e-10
62.401000	-4.067752e-10
62.402000	-1.491135e-10
62.403000	-3.423598e-10
62.404000	-1.491135e-10
62.405000	4.306253e-10
62.406000	3.017944e-10
62.407000	7.204947e-10
62.408000	8.171178e-10
62.409000	1.729636e-10
62.410000	3.662099e-10
62.411000	3.984176e-10
62.412000	3.340021e-10
62.413000	3.662099e-10
62.414000	3.662099e-10
62.415000	-2.135289e-10
62.416000	-8.469809e-11
62.417000	-4.067752e-10
62.418000	-1.491135e-10
62.419000	1.192504e-11
62.420000	-1.813212e-10
62.421000	-3.745675e-10
62.422000	-2.028267e-11
62.423000	3.662099e-10
62.424000	3.984176e-10
62.425000	1.074779e-09
62.426000	7.849101e-10
62.427000	1.042572e-09
62.428000	6.88287e-10
62.429000	3.662099e-10
62.430000	3.662099e-10
62.431000	5.272484e-10
62.432000	1.407559e-10
62.433000	3.340021e-10
62.434000	4.306253e-10
62.435000	1.192504e-11
62.436000	-5.35606e-10
62.437000	-5.35606e-10
62.438000	-5.35606e-10
62.439000	-5.35606e-10
62.440000	-1.491135e-10
62.441000	-2.779444e-10
62.442000	7.634046e-11
62.443000	1.729636e-10
62.444000	7.634046e-11
62.445000	4.62833e-10
62.446000	4.306253e-10
62.447000	7.849101e-10
62.448000	6.238715e-10
62.449000	4.413275e-11
62.450000	3.984176e-10
62.451000	4.950407e-10
62.452000	3.017944e-10
62.453000	1.407559e-10
62.454000	-8.469809e-11
62.455000	-4.067752e-10
62.456000	-5.678137e-10
62.457000	-1.050929e-09
62.458000	-5.033983e-10
62.459000	-2.135289e-10
62.460000	-2.457366e-10
62.461000	-2.457366e-10
62.462000	1.192504e-11
62.463000	1.407559e-10
62.464000	8.493255e-10
62.465000	1.879972e-09
62.466000	2.073218e-09
62.467000	1.976595e-09
62.468000	1.783349e-09
62.469000	1.396857e-09
62.470000	1.106987e-09
62.471000	8.815332e-10
62.472000	6.560792e-10
62.473000	5.594561e-10
62.474000	1.407559e-10
62.475000	-4.389829e-10
62.476000	-3.101521e-10
62.477000	-7.932677e-10
62.478000	-7.932677e-10
62.479000	-4.389829e-10
62.480000	-2.457366e-10
62.481000	-6.644369e-10
62.482000	-4.711906e-10
62.483000	-6.000215e-10
62.484000	-6.644369e-10
62.485000	2.695867e-10
62.486000	1.407559e-10
62.487000	5.594561e-10
62.488000	5.916638e-10
62.489000	7.634046e-11
62.490000	-1.491135e-10
62.491000	-1.491135e-10
62.492000	-4.711906e-10
62.493000	-5.35606e-10
62.494000	-4.067752e-10
62.495000	-7.6106e-10
62.496000	-6.966446e-10
62.497000	-1.211968e-09
62.498000	-1.018722e-09
62.499000	-8.254754e-10
62.500000	-1.018722e-09
62.501000	-8.898909e-10
62.502000	-6.322292e-10
62.503000	-4.711906e-10
62.504000	-3.745675e-10
62.505000	1.085482e-10
62.506000	-5.249038e-11
62.507000	4.306253e-10
62.508000	-5.249038e-11
62.509000	-2.779444e-10
62.510000	-4.389829e-10
62.511000	-1.491135e-10
62.512000	-4.389829e-10
62.513000	-7.288523e-10
62.514000	-3.745675e-10
62.515000	-9.86514e-10
62.516000	-1.308591e-09
62.517000	-1.534045e-09
62.518000	-1.373007e-09
62.519000	-1.17976e-09
62.520000	-1.147553e-09
62.521000	-8.898909e-10
62.522000	-7.6106e-10
62.523000	-5.35606e-10
62.524000	-5.033983e-10
62.525000	3.984176e-10
62.526000	2.051713e-10
62.527000	3.984176e-10
62.528000	4.306253e-10
62.529000	4.62833e-10
62.530000	3.984176e-10
62.531000	2.695867e-10
62.532000	1.085482e-10
62.533000	3.662099e-10
62.534000	3.017944e-10
62.535000	-6.000215e-10
62.536000	-6.000215e-10
62.537000	-8.576831e-10
62.538000	-7.932677e-10
62.539000	-3.745675e-10
62.540000	4.413275e-11
62.541000	-7.6106e-10
62.542000	-2.457366e-10
62.543000	-4.389829e-10
