***End_of_Header***
Time	Voltage
67.549000	4.413275e-11
67.550000	-1.813212e-10
67.551000	-8.469809e-11
67.552000	-7.932677e-10
67.553000	-8.898909e-10
67.554000	-8.576831e-10
67.555000	-1.115345e-09
67.556000	-8.576831e-10
67.557000	-4.067752e-10
67.558000	-2.135289e-10
67.559000	-3.745675e-10
67.560000	-3.745675e-10
67.561000	-5.033983e-10
67.562000	1.729636e-10
67.563000	1.407559e-10
67.564000	1.085482e-10
67.565000	5.272484e-10
67.566000	3.340021e-10
67.567000	1.192504e-11
67.568000	1.192504e-11
67.569000	-1.169058e-10
67.570000	-3.101521e-10
67.571000	-2.779444e-10
67.572000	-7.932677e-10
67.573000	-7.932677e-10
67.574000	-9.543063e-10
67.575000	-1.17976e-09
67.576000	-6.000215e-10
67.577000	-6.322292e-10
67.578000	-3.745675e-10
67.579000	-6.322292e-10
67.580000	-5.678137e-10
67.581000	-5.35606e-10
67.582000	-1.169058e-10
67.583000	1.085482e-10
67.584000	1.729636e-10
67.585000	4.62833e-10
67.586000	3.662099e-10
67.587000	-1.491135e-10
67.588000	-2.779444e-10
67.589000	-3.745675e-10
67.590000	-1.813212e-10
67.591000	-5.35606e-10
67.592000	-9.543063e-10
67.593000	-6.966446e-10
67.594000	-1.147553e-09
67.595000	-1.018722e-09
67.596000	-8.254754e-10
67.597000	-7.6106e-10
67.598000	1.456981e-08
67.599000	2.236408e-08
67.600000	2.845133e-08
67.601000	3.228405e-08
67.602000	3.527937e-08
67.603000	3.698638e-08
67.604000	3.647105e-08
67.605000	3.595573e-08
67.606000	3.618118e-08
67.607000	3.717962e-08
67.608000	3.527937e-08
67.609000	3.334691e-08
67.610000	3.070587e-08
67.611000	2.729186e-08
67.612000	2.281498e-08
67.613000	1.975525e-08
67.614000	1.66311e-08
67.615000	1.485968e-08
67.616000	1.344254e-08
67.617000	1.37002e-08
67.618000	1.41189e-08
67.619000	1.41189e-08
67.620000	1.421553e-08
67.621000	1.469864e-08
67.622000	1.524617e-08
67.623000	1.540721e-08
67.624000	1.598695e-08
67.625000	1.634123e-08
67.626000	1.598695e-08
67.627000	1.57615e-08
67.628000	1.585812e-08
67.629000	1.601916e-08
67.630000	1.563266e-08
67.631000	1.531059e-08
67.632000	1.469864e-08
67.633000	1.444098e-08
67.634000	1.386124e-08
67.635000	1.389345e-08
67.636000	1.347475e-08
67.637000	1.305605e-08
67.638000	1.260514e-08
67.639000	1.196099e-08
67.640000	1.141345e-08
67.641000	1.089813e-08
67.642000	1.060826e-08
67.643000	9.835277e-09
67.644000	8.933461e-09
67.645000	8.611384e-09
67.646000	8.160476e-09
67.647000	7.226452e-09
67.648000	6.582298e-09
67.649000	6.292429e-09
67.650000	6.034767e-09
67.651000	5.519444e-09
67.652000	4.939705e-09
67.653000	4.649835e-09
67.654000	4.327758e-09
67.655000	3.586981e-09
67.656000	3.522565e-09
67.657000	3.748019e-09
67.658000	3.329319e-09
67.659000	2.685165e-09
67.660000	2.717373e-09
67.661000	2.524126e-09
67.662000	2.781788e-09
67.663000	2.459711e-09
67.664000	2.878411e-09
67.665000	2.975034e-09
67.666000	2.781788e-09
67.667000	2.234257e-09
67.668000	2.105426e-09
67.669000	2.008803e-09
67.670000	9.459486e-10
67.671000	1.396857e-09
67.672000	9.459486e-10
67.673000	9.137409e-10
67.674000	3.984176e-10
67.675000	4.950407e-10
67.676000	3.984176e-10
67.677000	8.171178e-10
67.678000	7.204947e-10
67.679000	6.88287e-10
67.680000	8.171178e-10
67.681000	5.916638e-10
67.682000	1.171403e-09
67.683000	1.429064e-09
67.684000	1.590103e-09
67.685000	1.654518e-09
67.686000	1.429064e-09
67.687000	1.074779e-09
67.688000	8.171178e-10
67.689000	7.204947e-10
67.690000	9.137409e-10
67.691000	7.204947e-10
67.692000	7.634046e-11
67.693000	-1.813212e-10
67.694000	2.051713e-10
67.695000	-8.469809e-11
67.696000	1.192504e-11
67.697000	3.340021e-10
67.698000	1.407559e-10
67.699000	1.085482e-10
67.700000	5.916638e-10
67.701000	4.950407e-10
67.702000	7.849101e-10
67.703000	1.139195e-09
67.704000	1.49348e-09
67.705000	1.396857e-09
67.706000	1.106987e-09
67.707000	8.493255e-10
67.708000	7.204947e-10
67.709000	8.493255e-10
