***End_of_Header***
Time	Voltage
1.721000	-2.779444e-09
1.722000	-3.745675e-09
1.723000	-1.169058e-09
1.724000	-3.423598e-09
1.725000	-2.135289e-09
1.726000	-2.457366e-09
1.727000	-8.469809e-10
1.728000	-1.491135e-09
1.729000	1.085482e-09
1.730000	-1.169058e-09
1.731000	-1.813212e-09
1.732000	-3.101521e-09
1.733000	-5.033983e-09
1.734000	-8.469809e-10
1.735000	-3.423598e-09
1.736000	-3.423598e-09
1.737000	-3.745675e-09
1.738000	-3.101521e-09
1.739000	-4.067752e-09
1.740000	-4.711906e-09
1.741000	-4.711906e-09
1.742000	-3.745675e-09
1.743000	-3.745675e-09
1.744000	-6.322292e-09
1.745000	-5.033983e-09
1.746000	-6.322292e-09
1.747000	-3.423598e-09
1.748000	-5.35606e-09
1.749000	-3.101521e-09
1.750000	-2.779444e-09
1.751000	-1.491135e-09
1.752000	-3.101521e-09
1.753000	-2.779444e-09
1.754000	-1.813212e-09
1.755000	-4.067752e-09
1.756000	-2.457366e-09
1.757000	-3.745675e-09
1.758000	-4.067752e-09
1.759000	-4.711906e-09
1.760000	-4.389829e-09
1.761000	-4.711906e-09
1.762000	-3.423598e-09
1.763000	-2.457366e-09
1.764000	-3.745675e-09
1.765000	-2.779444e-09
1.766000	-2.135289e-09
1.767000	-2.028267e-10
1.768000	-1.169058e-09
1.769000	-5.249038e-10
1.770000	-2.028267e-10
1.771000	1.292722e-07
1.772000	1.569708e-07
1.773000	1.221865e-07
1.774000	9.867484e-08
1.775000	7.838399e-08
1.776000	6.678921e-08
1.777000	6.582298e-08
1.778000	6.55009e-08
1.779000	5.905936e-08
1.780000	4.392174e-08
1.781000	3.264904e-08
1.782000	3.136073e-08
1.783000	3.586981e-08
1.784000	3.393735e-08
1.785000	3.361527e-08
1.786000	3.45815e-08
1.787000	3.425942e-08
1.788000	3.361527e-08
1.789000	3.329319e-08
1.790000	3.425942e-08
1.791000	3.361527e-08
1.792000	3.329319e-08
1.793000	3.361527e-08
1.794000	3.393735e-08
1.795000	6.453467e-08
1.796000	4.349233e-07
1.797000	2.387784e-07
1.798000	1.508513e-07
1.799000	1.125242e-07
1.800000	9.191122e-08
1.801000	8.063853e-08
1.802000	7.097621e-08
1.803000	5.873728e-08
1.804000	2.975034e-08
1.805000	1.49348e-08
1.806000	9.781563e-09
1.807000	1.139195e-08
1.808000	8.815332e-09
1.809000	6.88287e-09
1.810000	8.493255e-09
1.811000	7.204947e-09
1.812000	3.662099e-09
1.813000	3.984176e-09
1.814000	2.051713e-09
1.815000	3.662099e-09
1.816000	3.984176e-09
1.817000	1.085482e-09
1.818000	2.37379e-09
1.819000	3.662099e-09
1.820000	4.950407e-09
1.821000	5.594561e-09
1.822000	6.560792e-09
1.823000	9.459486e-09
1.824000	8.815332e-09
1.825000	1.171403e-08
1.826000	1.461272e-08
1.827000	1.944388e-08
1.828000	6.646713e-08
1.829000	3.554773e-08
1.830000	2.363088e-08
1.831000	2.137634e-08
1.832000	1.879972e-08
1.833000	1.783349e-08
1.834000	1.847765e-08
1.835000	1.686726e-08
1.836000	1.686726e-08
1.837000	1.268026e-08
1.838000	1.300233e-08
1.839000	1.268026e-08
1.840000	9.137409e-09
1.841000	7.204947e-09
1.842000	3.340021e-09
1.843000	5.594561e-09
1.844000	4.950407e-09
1.845000	6.88287e-09
1.846000	3.340021e-09
1.847000	3.984176e-09
1.848000	3.662099e-09
1.849000	2.695867e-09
1.850000	2.051713e-09
1.851000	-5.249038e-10
1.852000	-2.135289e-09
1.853000	-3.423598e-09
1.854000	-3.101521e-09
1.855000	-3.745675e-09
1.856000	-3.745675e-09
1.857000	-7.6106e-09
1.858000	-6.000215e-09
1.859000	-6.000215e-09
1.860000	-7.6106e-09
1.861000	-7.6106e-09
1.862000	-6.644369e-09
1.863000	-4.389829e-09
1.864000	-5.033983e-09
1.865000	-6.644369e-09
1.866000	-4.067752e-09
1.867000	-3.423598e-09
1.868000	-1.813212e-09
1.869000	-1.169058e-09
1.870000	-5.249038e-10
1.871000	-2.135289e-09
1.872000	-3.101521e-09
1.873000	-4.067752e-09
1.874000	-2.457366e-09
1.875000	-2.457366e-09
1.876000	-2.457366e-09
1.877000	-4.711906e-09
1.878000	-4.067752e-09
1.879000	-4.067752e-09
1.880000	-5.678137e-09
1.881000	-4.067752e-09
1.882000	-5.033983e-09
1.883000	-3.101521e-09
1.884000	-4.389829e-09
1.885000	-6.000215e-09
1.886000	-3.745675e-09
1.887000	-3.423598e-09
1.888000	-3.745675e-09
1.889000	-2.457366e-09
1.890000	-2.457366e-09
1.891000	-3.423598e-09
1.892000	-1.813212e-09
1.893000	-2.779444e-09
1.894000	-2.779444e-09
1.895000	-5.35606e-09
1.896000	-3.101521e-09
1.897000	-5.35606e-09
1.898000	-2.779444e-09
1.899000	-6.322292e-09
1.900000	-6.000215e-09
1.901000	-4.389829e-09
1.902000	-4.389829e-09
1.903000	-8.469809e-10
1.904000	-3.101521e-09
1.905000	-5.033983e-09
1.906000	-2.779444e-09
1.907000	-1.813212e-09
1.908000	1.192504e-10
1.909000	-2.028267e-10
1.910000	-2.028267e-10
1.911000	-8.469809e-10
1.912000	-3.101521e-09
1.913000	-5.033983e-09
1.914000	-3.101521e-09
1.915000	-2.779444e-09
1.916000	-2.457366e-09
1.917000	-6.000215e-09
1.918000	-6.000215e-09
1.919000	-5.033983e-09
1.920000	-5.678137e-09
1.921000	-3.423598e-09
1.922000	-4.389829e-09
1.923000	-4.389829e-09
1.924000	-5.033983e-09
1.925000	-4.711906e-09
1.926000	-6.000215e-09
1.927000	-3.423598e-09
1.928000	-2.779444e-09
1.929000	-2.457366e-09
1.930000	-1.491135e-09
1.931000	-3.745675e-09
1.932000	-1.491135e-09
1.933000	-3.745675e-09
1.934000	-2.135289e-09
1.935000	-2.779444e-09
1.936000	-5.033983e-09
1.937000	-4.711906e-09
1.938000	-3.745675e-09
1.939000	-4.067752e-09
1.940000	-6.000215e-09
1.941000	-4.067752e-09
1.942000	-4.389829e-09
1.943000	-4.389829e-09
1.944000	-2.457366e-09
1.945000	-3.745675e-09
1.946000	-2.779444e-09
1.947000	-1.169058e-09
1.948000	-1.491135e-09
1.949000	-2.457366e-09
1.950000	-5.249038e-10
1.951000	-3.745675e-09
1.952000	-2.779444e-09
1.953000	-4.711906e-09
1.954000	-2.457366e-09
1.955000	-4.067752e-09
1.956000	-2.135289e-09
1.957000	-6.000215e-09
1.958000	-6.966446e-09
1.959000	-5.678137e-09
1.960000	-5.678137e-09
1.961000	-3.423598e-09
1.962000	-5.033983e-09
1.963000	-3.745675e-09
1.964000	-2.779444e-09
1.965000	-3.423598e-09
1.966000	-3.101521e-09
1.967000	-8.469809e-10
1.968000	-1.491135e-09
1.969000	-3.101521e-09
1.970000	-1.169058e-09
1.971000	-3.101521e-09
1.972000	-1.491135e-09
1.973000	-1.813212e-09
1.974000	-1.813212e-09
1.975000	-1.813212e-09
1.976000	-2.457366e-09
1.977000	-4.389829e-09
1.978000	-3.423598e-09
1.979000	-5.35606e-09
1.980000	-4.711906e-09
1.981000	-3.745675e-09
1.982000	-6.000215e-09
1.983000	-5.033983e-09
1.984000	-4.389829e-09
1.985000	-2.457366e-09
1.986000	-5.35606e-09
1.987000	-3.423598e-09
1.988000	-3.101521e-09
1.989000	-2.779444e-09
1.990000	-1.491135e-09
1.991000	-1.813212e-09
1.992000	-3.423598e-09
1.993000	-5.35606e-09
1.994000	-4.711906e-09
1.995000	-3.745675e-09
1.996000	-4.389829e-09
1.997000	-7.6106e-09
1.998000	-5.678137e-09
1.999000	-5.033983e-09
2.000000	-6.966446e-09
2.001000	-2.779444e-09
2.002000	-5.033983e-09
