***End_of_Header***
Time	Voltage
31.064000	-1.169058e-09
31.065000	-1.169058e-09
31.066000	-2.135289e-09
31.067000	-3.745675e-09
31.068000	-3.423598e-09
31.069000	-2.135289e-09
31.070000	-2.457366e-09
31.071000	-2.779444e-09
31.072000	-5.033983e-09
31.073000	-4.389829e-09
31.074000	-5.35606e-09
31.075000	-5.678137e-09
31.076000	-4.711906e-09
31.077000	-4.389829e-09
31.078000	-4.067752e-09
31.079000	-3.101521e-09
31.080000	-1.813212e-09
31.081000	-2.457366e-09
31.082000	-1.491135e-09
31.083000	-2.457366e-09
31.084000	-2.135289e-09
31.085000	-1.491135e-09
31.086000	-3.101521e-09
31.087000	-1.491135e-09
31.088000	-2.779444e-09
31.089000	-2.779444e-09
31.090000	-2.779444e-09
31.091000	-3.423598e-09
31.092000	-5.033983e-09
31.093000	-4.389829e-09
31.094000	-6.322292e-09
31.095000	-4.711906e-09
31.096000	-3.423598e-09
31.097000	-5.033983e-09
31.098000	-2.779444e-09
31.099000	-5.35606e-09
31.100000	-4.389829e-09
31.101000	-3.745675e-09
31.102000	-8.469809e-10
31.103000	-3.101521e-09
31.104000	-1.813212e-09
31.105000	-2.135289e-09
31.106000	-2.779444e-09
31.107000	-8.469809e-10
31.108000	-2.457366e-09
31.109000	-2.457366e-09
31.110000	7.634046e-10
31.111000	1.192504e-10
31.112000	-1.491135e-09
31.113000	4.413275e-10
31.114000	1.708201e-07
31.115000	1.814487e-07
31.116000	1.456981e-07
31.117000	1.225085e-07
31.118000	1.038281e-07
31.119000	8.514761e-08
31.120000	7.484114e-08
31.121000	5.938144e-08
31.122000	5.197366e-08
31.123000	1.010364e-08
31.124000	1.235818e-08
31.125000	2.813996e-08
31.126000	3.103865e-08
31.127000	3.522565e-08
31.128000	3.522565e-08
31.129000	3.393735e-08
31.130000	3.232696e-08
31.131000	3.45815e-08
31.132000	3.071658e-08
31.133000	3.297111e-08
31.134000	3.425942e-08
31.135000	3.554773e-08
31.136000	3.87685e-08
31.137000	4.134512e-08
31.138000	4.703518e-07
31.139000	2.639004e-07
31.140000	1.62124e-07
31.141000	1.225085e-07
31.142000	1.051164e-07
31.143000	9.416576e-08
31.144000	7.419698e-08
31.145000	3.683604e-08
31.146000	2.105426e-08
31.147000	1.49348e-08
31.148000	9.459486e-09
31.149000	7.527024e-09
31.150000	7.527024e-09
31.151000	6.560792e-09
31.152000	3.340021e-09
31.153000	4.306253e-09
31.154000	1.729636e-09
31.155000	7.634046e-10
31.156000	4.306253e-09
31.157000	3.984176e-09
31.158000	2.695867e-09
31.159000	4.62833e-09
31.160000	3.662099e-09
31.161000	2.695867e-09
31.162000	5.594561e-09
31.163000	7.527024e-09
31.164000	1.139195e-08
31.165000	1.622311e-08
31.166000	1.686726e-08
31.167000	1.686726e-08
31.168000	1.976595e-08
31.169000	2.459711e-08
31.170000	1.009294e-07
31.171000	4.456589e-08
31.172000	2.041011e-08
31.173000	1.429064e-08
31.174000	9.781563e-09
31.175000	1.010364e-08
31.176000	9.781563e-09
31.177000	9.459486e-09
31.178000	1.139195e-08
31.179000	1.364649e-08
31.180000	1.106987e-08
31.181000	1.171403e-08
31.182000	1.235818e-08
31.183000	1.300233e-08
31.184000	1.20361e-08
31.185000	1.106987e-08
31.186000	9.781563e-09
31.187000	1.010364e-08
31.188000	8.171178e-09
31.189000	8.171178e-09
31.190000	6.238715e-09
31.191000	3.984176e-09
31.192000	2.695867e-09
31.193000	3.017944e-09
31.194000	1.729636e-09
31.195000	1.085482e-09
