***End_of_Header***
Time	Voltage
16.052000	-4.711906e-09
16.053000	-3.101521e-09
16.054000	-3.101521e-09
16.055000	-2.779444e-09
16.056000	-2.457366e-09
16.057000	-8.469809e-10
16.058000	-2.779444e-09
16.059000	-3.101521e-09
16.060000	-1.169058e-09
16.061000	-3.745675e-09
16.062000	-2.779444e-09
16.063000	-5.033983e-09
16.064000	-3.101521e-09
16.065000	-4.389829e-09
16.066000	-3.101521e-09
16.067000	-5.678137e-09
16.068000	-4.067752e-09
16.069000	-3.423598e-09
16.070000	-5.35606e-09
16.071000	-2.457366e-09
16.072000	-2.135289e-09
16.073000	-2.457366e-09
16.074000	-2.135289e-09
16.075000	-2.135289e-09
16.076000	-3.423598e-09
16.077000	-8.469809e-10
16.078000	-1.813212e-09
16.079000	-3.101521e-09
16.080000	-1.491135e-09
16.081000	-1.813212e-09
16.082000	-2.779444e-09
16.083000	-5.033983e-09
16.084000	-4.389829e-09
16.085000	-4.389829e-09
16.086000	-5.033983e-09
16.087000	-3.101521e-09
16.088000	-3.423598e-09
16.089000	-2.779444e-09
16.090000	-4.711906e-09
16.091000	-4.389829e-09
16.092000	-2.779444e-09
16.093000	-1.813212e-09
16.094000	-2.135289e-09
16.095000	-1.813212e-09
16.096000	-2.135289e-09
16.097000	-1.491135e-09
16.098000	-1.813212e-09
16.099000	-1.169058e-09
16.100000	4.413275e-10
16.101000	6.88287e-09
16.102000	1.940097e-07
16.103000	1.624461e-07
16.104000	1.395786e-07
16.105000	1.24441e-07
16.106000	1.051164e-07
16.107000	9.22333e-08
16.108000	8.675799e-08
16.109000	7.645152e-08
16.110000	5.777105e-08
16.111000	5.00412e-08
16.112000	3.844643e-08
16.113000	3.425942e-08
16.114000	3.393735e-08
16.115000	3.136073e-08
16.116000	3.264904e-08
16.117000	3.136073e-08
16.118000	3.071658e-08
16.119000	3.007242e-08
16.120000	2.910619e-08
16.121000	2.846204e-08
16.122000	2.74958e-08
16.123000	2.685165e-08
16.124000	3.03945e-08
16.125000	3.007242e-08
16.126000	3.136073e-08
16.127000	3.490358e-08
16.128000	3.554773e-08
16.129000	4.134512e-08
16.130000	4.014273e-07
16.131000	1.988408e-07
16.132000	1.122021e-07
16.133000	8.257099e-08
16.134000	6.711129e-08
16.135000	5.519444e-08
16.136000	4.392174e-08
16.137000	3.45815e-08
16.138000	3.071658e-08
16.139000	2.588542e-08
16.140000	2.33088e-08
16.141000	2.395296e-08
16.142000	1.976595e-08
16.143000	1.49348e-08
16.144000	1.300233e-08
16.145000	1.332441e-08
16.146000	1.235818e-08
16.147000	1.396857e-08
16.148000	1.235818e-08
16.149000	1.074779e-08
16.150000	1.20361e-08
16.151000	1.268026e-08
16.152000	9.459486e-09
16.153000	9.781563e-09
16.154000	8.493255e-09
16.155000	8.171178e-09
16.156000	1.074779e-08
16.157000	7.204947e-09
16.158000	7.849101e-09
16.159000	8.171178e-09
16.160000	9.137409e-09
16.161000	6.88287e-09
16.162000	6.88287e-09
16.163000	7.527024e-09
