***End_of_Header***
Time	Voltage
13.322000	-5.35606e-09
13.323000	-5.35606e-09
13.324000	-5.033983e-09
13.325000	-4.067752e-09
13.326000	-4.389829e-09
13.327000	-4.389829e-09
13.328000	-5.35606e-09
13.329000	-2.135289e-09
13.330000	-1.813212e-09
13.331000	-1.813212e-09
13.332000	-2.457366e-09
13.333000	-2.779444e-09
13.334000	-3.423598e-09
13.335000	-1.813212e-09
13.336000	-4.711906e-09
13.337000	-2.135289e-09
13.338000	-1.491135e-09
13.339000	-4.067752e-09
13.340000	-4.711906e-09
13.341000	-2.457366e-09
13.342000	-5.033983e-09
13.343000	-4.389829e-09
13.344000	-3.745675e-09
13.345000	-3.101521e-09
13.346000	-2.457366e-09
13.347000	-5.033983e-09
13.348000	-5.033983e-09
13.349000	-2.457366e-09
13.350000	-2.779444e-09
13.351000	-4.067752e-09
13.352000	-2.457366e-09
13.353000	-2.135289e-09
13.354000	-1.169058e-09
13.355000	-2.457366e-09
13.356000	-3.745675e-09
13.357000	-1.813212e-09
13.358000	-1.491135e-09
13.359000	-4.067752e-09
13.360000	-2.457366e-09
13.361000	-3.101521e-09
13.362000	-4.389829e-09
13.363000	-4.389829e-09
13.364000	-4.067752e-09
13.365000	-2.779444e-09
13.366000	-2.135289e-09
13.367000	-5.35606e-09
13.368000	-4.067752e-09
13.369000	-2.457366e-09
13.370000	-5.249038e-10
13.371000	-5.249038e-10
13.372000	1.524617e-07
13.373000	1.540721e-07
13.374000	1.276618e-07
13.375000	1.109138e-07
13.376000	1.012515e-07
13.377000	8.836838e-08
13.378000	7.741776e-08
13.379000	6.389052e-08
13.380000	6.260221e-08
13.381000	5.71269e-08
13.382000	2.588542e-08
13.383000	1.622311e-08
13.384000	2.459711e-08
13.385000	2.942827e-08
13.386000	2.910619e-08
13.387000	2.491919e-08
13.388000	2.685165e-08
13.389000	3.007242e-08
13.390000	2.62075e-08
13.391000	3.007242e-08
13.392000	3.200488e-08
13.393000	3.264904e-08
13.394000	3.393735e-08
13.395000	3.748019e-08
13.396000	3.395885e-07
13.397000	3.537599e-07
13.398000	1.943317e-07
13.399000	1.263735e-07
13.400000	9.64203e-08
13.401000	8.160476e-08
13.402000	7.194244e-08
13.403000	6.260221e-08
13.404000	5.132951e-08
13.405000	3.586981e-08
13.406000	2.073218e-08
13.407000	1.235818e-08
13.408000	4.62833e-09
13.409000	6.238715e-09
13.410000	3.662099e-09
13.411000	1.729636e-09
13.412000	3.984176e-09
13.413000	4.950407e-09
13.414000	4.306253e-09
13.415000	3.984176e-09
13.416000	4.306253e-09
13.417000	5.594561e-09
13.418000	6.238715e-09
13.419000	8.493255e-09
13.420000	9.781563e-09
13.421000	7.849101e-09
13.422000	6.88287e-09
13.423000	6.88287e-09
13.424000	4.62833e-09
13.425000	4.62833e-09
13.426000	4.62833e-09
13.427000	5.916638e-09
13.428000	6.88287e-09
13.429000	5.358405e-08
13.430000	2.717373e-08
13.431000	1.525687e-08
13.432000	9.781563e-09
13.433000	1.010364e-08
13.434000	9.781563e-09
13.435000	7.849101e-09
13.436000	9.137409e-09
13.437000	8.493255e-09
13.438000	1.042572e-08
13.439000	1.235818e-08
13.440000	1.49348e-08
13.441000	8.815332e-09
13.442000	5.594561e-09
13.443000	5.916638e-09
13.444000	3.340021e-09
13.445000	5.594561e-09
13.446000	6.238715e-09
13.447000	6.88287e-09
13.448000	5.272484e-09
13.449000	5.594561e-09
13.450000	3.017944e-09
13.451000	4.62833e-09
13.452000	4.306253e-09
13.453000	6.238715e-09
13.454000	7.204947e-09
13.455000	5.916638e-09
13.456000	3.662099e-09
13.457000	2.37379e-09
13.458000	1.729636e-09
13.459000	1.192504e-10
13.460000	1.192504e-10
13.461000	-1.491135e-09
13.462000	-1.491135e-09
13.463000	4.413275e-10
13.464000	-8.469809e-10
13.465000	-2.457366e-09
13.466000	-2.457366e-09
13.467000	-5.033983e-09
